交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2025-04-15,51.0,52.81,65.9,48.73,193875,1063178799.87,134.14,312.58,40.01,84.43,1212708825.01
2025-04-16,44.69,45.28,51.55,43.43,155495,717997952.36,15.38,-14.26,-7.53,67.71,1039792758.88
2025-04-17,44.44,47.6,48.61,44.03,137391,637551766.72,10.11,5.12,2.32,59.83,1093068359.6000001
2025-04-18,47.48,41.21,47.49,41.01,126584,558511593.96,13.61,-13.42,-6.39,55.12,946330821.41
2025-04-21,40.61,39.0,40.9,38.21,97997,382568304.53,6.53,-5.36,-2.21,42.67,895581219.0
2025-04-22,38.6,39.58,41.79,37.81,88971,353424474.46,10.21,1.49,0.58,38.74,908900119.18
2025-04-23,38.58,37.4,38.77,37.3,80823,305541760.11,3.71,-5.51,-2.18,35.2,858839425.4
2025-04-24,37.0,36.22,37.07,35.89,57885,210962305.99,3.16,-3.16,-1.18,25.21,831742352.62
2025-04-25,36.01,36.09,36.69,35.98,40457,146859274.36,1.96,-0.36,-0.13,17.62,828757081.8900001
2025-04-28,36.38,36.7,36.96,35.69,43168,156747743.1,3.52,1.69,0.61,18.8,842764890.7
2025-04-29,36.55,37.37,38.31,36.12,66322,247522650.24,5.97,1.83,0.67,28.88,858150516.77
2025-04-30,36.93,36.26,37.69,36.19,50053,183188997.37,4.01,-2.97,-1.11,21.8,832660897.4599999
2025-05-06,36.55,37.39,37.49,36.31,51673,191349851.29,3.25,3.12,1.13,22.5,858609789.19
2025-05-07,37.6,38.41,38.87,37.24,76731,290595152.02,4.36,2.73,1.02,33.41,882032682.6099999
2025-05-08,37.99,39.0,39.68,37.31,83592,321617468.27,6.17,1.54,0.59,36.4,895581219.0
2025-05-09,38.4,37.34,38.53,37.22,56987,215674387.45,3.36,-4.26,-1.66,24.82,857461608.1400001
2025-05-12,37.61,38.02,38.13,37.52,40735,154158133.5,1.63,1.82,0.68,17.74,873076870.4200001
2025-05-13,38.41,38.21,38.83,37.76,44087,168569319.15,2.81,0.5,0.19,19.2,877439958.41
2025-05-14,38.01,38.27,38.69,37.9,38335,147052350.92,2.07,0.16,0.06,16.69,878817775.6700001
2025-05-15,38.2,38.49,38.96,38.1,38816,149473626.7,2.25,0.57,0.22,16.9,883869772.2900001
2025-05-16,38.45,38.21,38.46,37.68,30084,114581835.92,2.03,-0.73,-0.28,13.1,877439958.41
2025-05-19,38.05,37.87,38.22,37.62,17801,67387097.07,1.57,-0.89,-0.34,7.75,869632327.27
2025-05-20,37.83,37.77,37.97,37.7,18481,69840249.63,0.71,-0.26,-0.1,8.05,867335965.1700001
2025-05-21,37.79,38.36,38.6,37.37,38730,147416540.4,3.26,1.56,0.59,16.87,880884501.56
2025-05-22,38.01,38.33,38.8,37.81,35137,134641636.45,2.58,-0.08,-0.03,15.3,880195592.93
2025-05-23,38.22,38.33,38.92,37.88,38349,147401515.15,2.71,0.0,0.0,16.7,880195592.93
2025-05-26,38.01,39.1,39.16,37.5,44051,170788485.3,4.33,2.01,0.77,19.18,897877581.1
2025-05-27,39.3,38.25,39.39,38.04,36764,141533791.35,3.45,-2.17,-0.85,16.01,878358503.25
2025-05-28,38.12,36.87,38.23,36.87,37651,140376857.36,3.56,-3.61,-1.38,16.4,846668706.27
2025-05-29,36.87,37.19,37.36,36.71,19224,71358087.68,1.76,0.87,0.32,8.37,854017064.9899999
2025-05-30,37.11,36.34,37.24,36.34,18977,69574009.32,2.42,-2.29,-0.85,8.26,834497987.1400001
2025-06-03,36.31,36.86,37.35,36.12,18345,67475378.21,3.38,1.43,0.52,7.99,846439070.06
2025-06-04,37.0,37.01,37.33,36.9,14091,52317120.42,1.17,0.41,0.15,6.14,849883613.2099999
