交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-01-21,36.0,35.94,37.55,35.54,40843,149007064.0,5.56,-0.61,-0.22,20.42,2117288007.4799998
2022-01-24,35.44,36.74,38.38,35.44,41591,153581214.0,8.18,2.23,0.8,20.8,2164417401.08
2022-01-25,36.69,36.93,38.54,34.82,47754,174419025.0,10.13,0.52,0.19,23.88,2175610632.06
2022-01-26,36.96,38.45,39.1,35.9,57021,215149848.0,8.67,4.12,1.52,28.51,2265156479.9
2022-01-27,37.7,32.63,37.7,32.6,48863,167885714.0,13.26,-15.14,-5.82,24.43,1922290141.46
2022-01-28,32.63,35.25,36.18,32.63,43094,149515252.0,10.88,8.03,2.62,21.55,2076638905.5
2022-02-07,36.03,35.54,36.5,34.5,27239,96198312.0,5.67,0.82,0.29,13.62,2093723310.68
2022-02-08,35.33,37.5,37.87,34.03,47137,172711602.0,10.8,5.51,1.96,23.57,2209190325.0
2022-02-09,37.52,37.51,37.94,36.62,38285,143278432.0,3.52,0.03,0.01,19.14,2209779442.42
2022-02-10,37.32,38.6,39.4,36.98,53140,203822854.0,6.45,2.91,1.09,26.57,2273993241.2000003
2022-02-11,38.1,37.38,38.26,36.16,42699,158068233.0,5.44,-3.16,-1.22,21.35,2202120915.96
2022-02-14,36.85,37.07,37.29,35.9,29977,109931661.0,3.72,-0.83,-0.31,14.99,2183858275.94
2022-02-15,38.05,36.23,38.88,36.2,29497,109846378.0,7.23,-2.27,-0.84,14.75,2134372412.6599998
2022-02-16,36.33,37.26,37.62,35.68,36613,134226238.0,5.35,2.84,1.03,18.31,2195051506.92
2022-02-17,36.7,37.4,38.88,36.25,47392,178979431.0,7.06,0.38,0.14,23.7,2203299150.7999997
2022-02-18,38.28,44.88,44.88,37.93,86279,350932672.0,18.58,20.0,7.48,43.14,2643958980.96
2022-02-21,52.91,53.86,53.86,51.11,76204,405906416.0,6.13,20.01,8.98,38.1,3172986424.12
2022-02-22,54.0,50.83,59.61,49.56,149784,819987648.0,18.66,-5.63,-3.03,74.89,2994483845.86
2022-02-23,48.86,52.03,54.99,48.0,111577,566262752.0,13.75,2.36,1.2,55.79,3065177936.26
2022-02-24,49.38,45.45,49.98,44.0,93090,438481376.0,11.49,-12.65,-6.58,46.55,2677538673.9
2022-02-25,46.6,45.84,48.55,45.8,64732,303495856.0,6.05,0.86,0.39,32.37,2700514253.28
2022-02-28,44.73,45.4,47.0,44.73,52654,241203807.0,4.95,-0.96,-0.44,26.33,2674593086.7999997
2022-03-01,45.01,47.46,48.37,44.8,67638,316131984.0,7.86,4.54,2.06,33.82,2795951275.32
2022-03-02,45.2,46.88,48.0,44.65,53161,247527375.0,7.06,-1.22,-0.58,26.58,2761782464.96
2022-03-03,46.58,45.6,46.79,44.68,47450,215729786.0,4.5,-2.73,-1.28,23.73,2686375435.2000003
2022-03-04,44.99,42.16,45.08,41.22,60396,259196724.0,8.46,-7.54,-3.44,30.2,2483719042.72
2022-03-07,41.99,42.23,42.47,41.4,31727,133148765.0,2.54,0.17,0.07,15.86,2487842864.66
2022-03-08,42.12,42.28,44.43,41.97,55594,239698091.0,5.83,0.12,0.05,27.8,2490788451.76
2022-03-09,41.0,43.75,43.87,39.6,53492,223057500.0,10.1,3.48,1.47,26.75,2577388712.5
2022-03-10,44.56,42.24,44.79,41.6,51945,223252705.0,7.29,-3.45,-1.51,25.97,2488431982.08
2022-03-11,40.48,41.94,42.23,40.0,37108,153299501.0,5.28,-0.71,-0.3,18.55,2470758459.48
2022-03-14,41.94,39.0,41.94,39.0,33346,133742857.0,7.01,-7.01,-2.94,16.67,2297557938.0
2022-03-15,40.0,42.0,45.6,39.26,73332,310745904.0,16.26,7.69,3.0,36.67,2474293164.0
2022-03-16,42.22,44.59,45.43,41.95,83079,368001680.0,8.29,6.17,2.59,41.54,2626874575.78
2022-03-17,43.86,43.64,45.15,42.81,73321,322576864.0,5.25,-2.13,-0.95,36.66,2570908420.88
2022-03-18,42.82,44.2,44.44,40.61,63104,266398749.0,8.78,1.28,0.56,31.55,2603898996.4
2022-03-21,44.14,47.0,47.0,43.65,85226,389915616.0,7.58,6.33,2.8,42.61,2768851874.0
2022-03-22,45.7,44.31,45.88,44.03,51032,229206337.0,3.94,-5.72,-2.69,25.52,2610379288.02
2022-03-23,44.0,41.8,44.0,41.68,39443,167313532.0,5.24,-5.66,-2.51,19.72,2462510815.6
2022-03-24,41.8,42.12,43.25,41.23,30659,129972606.0,4.83,0.77,0.32,15.33,2481362573.04
2022-03-25,41.94,40.08,42.48,40.01,31177,126993123.0,5.86,-4.84,-2.04,15.59,2361182619.36
2022-03-28,39.85,40.29,40.7,39.01,19215,76742052.0,4.22,0.52,0.21,9.61,2373554085.18
2022-03-29,39.91,37.38,40.36,37.11,32579,124646824.0,8.07,-7.22,-2.91,16.29,2202120915.96
2022-03-30,37.0,37.08,37.78,36.6,20738,77074686.0,3.16,-0.8,-0.3,10.37,2184447393.36
2022-03-31,36.68,37.41,38.0,36.12,20809,77552110.0,5.07,0.89,0.33,10.4,2203888268.22
2022-04-01,36.85,35.84,36.99,35.65,22127,79853955.0,3.58,-4.2,-1.57,11.06,2111396833.2800002
2022-04-06,35.86,36.27,36.59,35.55,13993,50595025.0,2.9,1.2,0.43,7.0,2136728882.3400002
2022-04-07,36.78,36.02,37.48,36.01,22284,82196292.0,4.05,-0.69,-0.25,11.14,2122000946.8400002
2022-04-08,35.73,33.74,35.9,33.7,23890,82036592.0,6.11,-6.33,-2.28,11.95,1987682175.0800002
2022-04-11,33.5,32.29,33.67,32.0,16697,54879141.0,4.95,-4.3,-1.45,8.35,1902260149.18
2022-04-12,32.5,32.78,32.85,31.9,11632,37781550.0,2.94,1.52,0.49,5.82,1931126902.76
2022-04-13,32.56,31.24,32.67,31.24,14692,46605315.0,4.36,-4.7,-1.54,7.35,1840402820.08
2022-04-14,31.96,31.62,32.37,31.6,11385,36333041.0,2.46,1.22,0.38,5.69,1862789282.04
2022-04-15,31.22,31.53,32.3,30.5,16719,52319115.0,5.69,-0.28,-0.09,8.36,1857487225.26
2022-04-18,31.05,31.76,31.92,30.0,13082,40782845.0,6.09,0.73,0.23,6.54,1871036925.92
2022-04-19,31.76,32.65,32.65,31.63,15240,49048842.0,3.21,2.8,0.89,7.62,1923468376.3
2022-04-20,33.64,32.52,34.49,32.5,27024,89768495.0,6.09,-0.4,-0.13,13.51,1915809849.8400002
2022-04-21,31.78,30.3,32.07,30.0,20540,63892757.0,6.37,-6.83,-2.22,10.27,1785025782.6000001
2022-04-22,30.3,29.0,30.82,29.0,16702,49959042.0,6.01,-4.29,-1.3,8.35,1708440518.0
2022-04-25,28.8,27.17,29.5,27.17,18128,51659377.0,8.03,-6.31,-1.83,9.06,1600632030.14
2022-04-26,29.49,28.16,29.49,27.28,24958,71237835.0,8.13,3.64,0.99,12.48,1658954654.72
2022-04-27,27.13,28.11,28.5,25.65,26488,71142321.0,10.12,-0.18,-0.05,13.24,1656009067.62
2022-04-28,27.4,26.1,27.6,26.1,16820,45166162.0,5.34,-7.15,-2.01,8.41,1537596466.2
2022-04-29,26.59,28.35,28.48,26.59,20628,57191944.0,7.24,8.62,2.25,10.31,1670147885.7
2022-05-05,28.35,28.89,29.11,27.2,19714,56258128.0,6.74,1.9,0.54,9.86,1701960226.38
2022-05-06,27.86,30.39,31.5,27.4,35883,107461474.0,14.19,5.19,1.5,17.94,1790327839.38
2022-05-09,30.58,30.29,31.55,30.28,27525,84614580.0,4.18,-0.33,-0.1,13.76,1784436665.18
2022-05-10,29.43,31.0,31.16,29.29,23417,71600131.0,6.17,2.34,0.71,11.71,1826264002.0
2022-05-11,30.88,30.58,31.76,30.51,25025,77800646.0,4.03,-1.35,-0.42,12.51,1801521070.36
2022-05-12,30.12,30.93,31.23,30.12,13875,42757589.0,3.63,1.14,0.35,6.94,1822140180.06
2022-05-13,30.87,30.79,31.2,30.26,10555,32303592.0,3.04,-0.45,-0.14,5.28,1813892536.18
2022-05-16,31.02,31.2,31.25,30.3,12185,37613979.0,3.09,1.33,0.41,6.09,1838046350.3999999
2022-05-17,31.2,32.3,32.36,30.55,23759,75259584.0,5.8,3.53,1.1,11.88,1902849266.6
2022-05-18,38.76,38.76,38.76,38.76,16206,62813448.0,0.0,20.0,6.46,8.1,2283419119.92
2022-05-19,38.0,38.64,42.94,37.0,87147,343899184.0,15.33,-0.31,-0.12,43.57,2276349710.88
2022-05-20,37.48,36.5,38.1,36.03,56949,210566195.0,5.36,-5.54,-2.14,28.47,2150278583.0
2022-05-23,36.87,36.16,36.88,35.61,33007,119182047.0,3.48,-0.93,-0.34,16.5,2130248590.7199998
2022-05-24,34.99,31.78,35.01,31.77,40341,133308417.0,8.96,-12.11,-4.38,20.17,1872215160.76
2022-05-25,32.22,32.25,33.0,31.9,27016,87586906.0,3.46,1.48,0.47,13.51,1899903679.5
2022-05-26,32.26,32.76,32.99,31.5,27443,88894691.0,4.62,1.58,0.51,13.72,1929948667.9199998
2022-05-27,32.85,32.73,32.85,31.77,24133,78251093.0,3.3,-0.09,-0.03,12.07,1928181315.6599998
2022-05-30,32.46,32.22,32.72,31.87,15964,51537285.0,2.6,-1.56,-0.51,7.98,1898136327.24
2022-05-31,32.01,32.05,32.28,30.68,18647,59147620.0,4.97,-0.53,-0.17,9.32,1888121331.1
2022-06-01,32.21,31.97,32.69,31.67,17030,54855520.0,3.18,-0.25,-0.08,8.51,1883408391.74
2022-06-02,32.0,32.08,32.34,31.17,16422,52272074.0,3.66,0.34,0.11,8.21,1889888683.36
2022-06-06,32.25,33.1,33.27,32.08,19471,64041947.0,3.71,3.18,1.02,9.74,1949978660.2
2022-06-07,33.05,32.34,33.05,31.81,18791,60709139.0,3.75,-2.3,-0.76,9.4,1905205736.2800002
2022-06-08,32.35,31.91,32.7,31.0,15448,49364867.0,5.26,-1.33,-0.43,7.72,1879873687.22
2022-06-09,32.04,30.55,32.04,30.39,14329,44356888.0,5.17,-4.26,-1.36,7.16,1799753718.1000001
2022-06-10,30.31,30.8,30.95,30.25,9543,29307294.0,2.29,0.82,0.25,4.77,1814481653.6000001
2022-06-13,30.58,31.17,31.25,30.38,8380,25920383.0,2.82,1.2,0.37,4.19,1836278998.14
2022-06-14,31.02,30.5,31.22,29.51,12347,37165391.0,5.49,-2.15,-0.67,6.17,1796808131.0
2022-06-15,30.59,31.36,31.49,30.37,14938,46292079.0,3.67,2.82,0.86,7.47,1847472229.12
2022-06-16,32.23,32.4,32.98,31.4,31915,102747935.0,5.04,3.32,1.04,15.96,1908740440.8
2022-06-17,31.5,31.82,32.39,31.4,19349,61503735.0,3.06,-1.79,-0.58,9.67,1874571630.44
2022-06-20,31.8,32.18,32.5,31.38,18496,59290106.0,3.52,1.13,0.36,9.25,1895779857.56
2022-06-21,32.18,32.92,32.92,31.5,23592,76392197.0,4.41,2.3,0.74,11.8,1939374546.64
2022-06-22,32.96,31.5,33.38,31.5,21333,68314508.0,5.71,-4.31,-1.42,10.67,1855719873.0
2022-06-23,31.68,31.87,32.48,31.41,12922,41207656.0,3.4,1.17,0.37,6.46,1877517217.54
2022-06-24,32.3,32.32,32.78,32.12,18442,59737560.0,2.07,1.41,0.45,9.22,1904027501.44
2022-06-27,32.48,32.64,32.7,31.98,16970,54957040.0,2.23,0.99,0.32,8.49,1922879258.88
2022-06-28,32.41,32.95,33.13,32.13,16638,54435313.0,3.06,0.95,0.31,8.32,1941141898.9
2022-06-29,32.98,31.88,33.18,31.88,16874,54947390.0,3.95,-3.25,-1.07,8.44,1878106334.96
2022-06-30,31.92,31.68,32.34,31.58,10439,33292986.0,2.38,-0.63,-0.2,5.22,1866323986.56
2022-07-01,31.67,31.26,32.22,31.05,11591,36541504.0,3.69,-1.33,-0.42,5.8,1841581054.92
2022-07-04,31.35,31.49,31.56,30.7,8825,27485398.0,2.75,0.74,0.23,4.41,1855130755.58
2022-07-05,31.4,30.36,31.58,30.02,12529,38344314.0,4.95,-3.59,-1.13,6.26,1788560487.12
2022-07-06,30.2,29.95,30.55,29.77,7905,23768690.0,2.57,-1.35,-0.41,3.95,1764406672.8999999
2022-07-07,29.94,29.88,30.16,29.68,5935,17750789.0,1.6,-0.23,-0.07,2.97,1760282850.96
2022-07-08,29.89,30.22,30.7,29.89,8748,26610735.0,2.71,1.14,0.34,4.37,1780312843.24
2022-07-11,30.32,29.51,30.65,29.26,6578,19482740.0,4.6,-2.35,-0.71,3.29,1738485506.42
2022-07-12,29.17,29.07,29.53,28.61,6287,18251602.0,3.12,-1.49,-0.44,3.14,1712564339.94
2022-07-13,29.09,29.42,29.56,28.6,4574,13401623.0,3.3,1.2,0.35,2.29,1733183449.64
2022-07-14,29.4,29.55,29.68,29.0,5746,16895524.0,2.31,0.44,0.13,2.87,1740841976.1000001
2022-07-15,29.54,28.7,29.66,28.39,11134,32224888.0,4.3,-2.88,-0.85,5.57,1690766995.3999999
2022-07-18,28.7,29.6,29.8,28.7,7910,23226279.0,3.83,3.14,0.9,3.95,1743787563.2
2022-07-19,29.58,30.49,30.5,29.38,12049,36412089.0,3.78,3.01,0.89,6.02,1796219013.58
2022-07-20,30.69,30.5,30.85,30.13,7300,22174180.0,2.36,0.03,0.01,3.65,1796808131.0
2022-07-21,30.5,31.0,31.2,30.39,12612,39037516.0,2.66,1.64,0.5,6.31,1826264002.0
2022-07-22,31.0,30.52,31.13,30.15,7461,22825816.0,3.16,-1.55,-0.48,3.73,1797986365.84
2022-07-25,30.88,30.04,31.09,29.96,5257,15918401.0,3.7,-1.57,-0.48,2.63,1769708729.68
2022-07-26,30.6,31.55,31.97,30.1,16836,52464163.0,6.23,5.03,1.51,8.42,1858665460.1000001
2022-07-27,31.65,31.34,31.85,31.25,10122,31854923.0,1.9,-0.67,-0.21,5.06,1846293994.28
2022-07-28,31.5,31.95,31.98,31.37,12881,40872042.0,1.95,1.95,0.61,6.44,1882230156.8999999
2022-07-29,31.98,31.62,32.68,31.5,11841,37721304.0,3.69,-1.03,-0.33,5.92,1862789282.04
2022-08-01,31.55,31.75,31.95,31.0,7931,25113148.0,3.0,0.41,0.13,3.97,1870447808.5
2022-08-02,31.45,29.7,31.66,29.31,12280,37094784.0,7.4,-6.46,-2.05,6.14,1749678737.3999999
2022-08-03,29.81,29.7,30.6,29.61,8422,25478694.0,3.33,0.0,0.0,4.21,1749678737.3999999
2022-08-04,30.1,30.7,30.76,30.01,7430,22629812.0,2.53,3.37,1.0,3.71,1808590479.3999999
2022-08-05,30.88,31.25,31.3,30.6,8824,27383514.0,2.28,1.79,0.55,4.41,1840991937.5
2022-08-08,31.33,31.7,31.74,30.93,9635,30278021.0,2.59,1.44,0.45,4.82,1867502221.3999999
2022-08-09,32.3,33.76,34.03,31.91,44825,147944634.0,6.69,6.5,2.06,22.41,1988860409.9199998
2022-08-10,33.2,33.35,33.79,33.0,22380,74594748.0,2.34,-1.21,-0.41,11.19,1964706595.7
2022-08-11,33.66,33.26,33.88,33.08,17369,57899024.0,2.4,-0.27,-0.09,8.68,1959404538.9199998
2022-08-12,33.26,32.63,33.53,32.58,13895,45807875.0,2.86,-1.89,-0.63,6.95,1922290141.46
2022-08-15,32.42,32.65,32.96,32.1,12190,39555349.0,2.64,0.06,0.02,6.1,1923468376.3
2022-08-16,32.77,32.25,32.9,32.25,13124,42744232.0,1.99,-1.23,-0.4,6.56,1899903679.5
2022-08-17,32.45,32.15,32.48,31.93,8594,27617270.0,1.71,-0.31,-0.1,4.3,1894012505.3
2022-08-18,32.13,32.25,32.35,31.32,12404,39509509.0,3.2,0.31,0.1,6.2,1899903679.5
2022-08-19,32.1,31.78,32.77,31.74,16192,52186475.0,3.19,-1.46,-0.47,8.1,1872215160.76
2022-08-22,31.63,31.66,32.1,31.12,9817,31139620.0,3.08,-0.38,-0.12,4.91,1865145751.72
2022-08-23,31.45,31.31,31.79,30.88,9448,29626249.0,2.87,-1.11,-0.35,4.72,1844526642.02
2022-08-24,31.31,31.09,31.99,30.32,21177,66295701.0,5.33,-0.7,-0.22,10.59,1831566058.78
2022-08-25,31.02,30.13,31.22,29.8,16035,48577559.0,4.57,-3.09,-0.96,8.02,1775010786.46
2022-08-26,30.19,30.31,31.09,30.19,12313,37868519.0,2.99,0.6,0.18,6.16,1785614900.02
2022-08-29,29.85,31.18,31.4,29.7,11643,35901998.0,5.61,2.87,0.87,5.82,1836868115.56
2022-08-30,31.18,31.25,31.78,30.93,8467,26516366.0,2.73,0.22,0.07,4.23,1840991937.5
2022-08-31,31.1,30.88,31.86,30.65,11967,37324226.0,3.87,-1.18,-0.37,5.98,1819194592.96
2022-09-01,30.75,31.9,32.29,30.75,22036,70201764.0,4.99,3.3,1.02,11.02,1879284569.8
2022-09-02,31.79,32.05,32.5,31.52,16782,53528711.0,3.07,0.47,0.15,8.39,1888121331.1
2022-09-05,32.02,31.59,32.11,31.26,9853,31084146.0,2.65,-1.44,-0.46,4.93,1861021929.78
2022-09-06,31.48,31.3,31.65,31.04,7560,23642020.0,1.93,-0.92,-0.29,3.78,1843937524.6000001
2022-09-07,31.35,30.9,31.38,30.71,8411,26098970.0,2.14,-1.28,-0.4,4.21,1820372827.8
2022-09-08,31.1,30.26,31.1,30.2,6387,19460099.0,2.91,-2.07,-0.64,3.19,1782669312.92
2022-09-09,30.23,30.13,30.6,29.95,5145,15487039.0,2.15,-0.43,-0.13,2.57,1775010786.46
2022-09-13,30.13,30.4,30.98,30.13,5862,17851281.0,2.82,0.9,0.27,2.93,1790916956.8
2022-09-14,30.09,30.06,30.2,29.69,5231,15633906.0,1.68,-1.12,-0.34,2.62,1770886964.52
2022-09-15,30.38,29.24,30.39,28.99,7116,20929841.0,4.66,-2.73,-0.82,3.56,1722579336.08
2022-09-16,29.24,28.61,29.78,28.61,5195,15187921.0,4.0,-2.15,-0.63,2.6,1685464938.62
2022-09-19,28.65,27.6,28.65,27.43,5485,15242290.0,4.26,-3.53,-1.01,2.74,1625964079.2
2022-09-20,27.8,28.09,28.48,27.6,5311,14889698.0,3.19,1.78,0.49,2.66,1654830832.78
2022-09-21,27.88,28.08,28.19,27.32,2979,8301169.0,3.1,-0.04,-0.01,1.49,1654241715.36
2022-09-22,27.87,28.23,28.52,27.85,3675,10417402.0,2.39,0.53,0.15,1.84,1663078476.66
2022-09-23,28.06,27.07,28.14,26.85,5697,15578014.0,4.57,-4.11,-1.16,2.85,1594740855.94
2022-09-26,26.97,26.26,27.39,26.26,3770,10020683.0,4.17,-2.99,-0.81,1.89,1547022344.92
2022-09-27,26.27,26.91,26.91,26.26,4767,12724757.0,2.48,2.48,0.65,2.38,1585314977.22
2022-09-28,26.97,25.75,27.23,25.71,6753,17696338.0,5.65,-4.31,-1.16,3.38,1516977356.5
2022-09-29,25.92,26.15,26.47,25.92,7476,19610850.0,2.14,1.55,0.4,3.74,1540542053.3
2022-09-30,26.15,25.37,26.42,25.26,3876,9981467.0,4.44,-2.98,-0.78,1.94,1494590894.54
2022-10-10,25.88,24.69,25.9,24.55,6196,15455393.0,5.32,-2.68,-0.68,3.1,1454530909.98
2022-10-11,24.98,24.99,25.1,24.52,4021,10012000.0,2.35,1.22,0.3,2.01,1472204432.58
2022-10-12,24.99,26.22,26.33,24.6,8368,21521916.0,6.92,4.92,1.23,4.18,1544665875.24
2022-10-13,26.01,26.73,27.24,25.81,9553,25671282.0,5.45,1.95,0.51,4.78,1574710863.66
2022-10-14,26.68,27.24,27.48,26.68,8354,22716140.0,2.99,1.91,0.51,4.18,1604755852.08
2022-10-17,27.36,27.87,28.36,27.0,8052,22505287.0,4.99,2.31,0.63,4.03,1641870249.54
2022-10-18,27.87,28.78,29.54,27.75,14263,40736858.0,6.42,3.27,0.91,7.13,1695479934.76
2022-10-19,28.44,28.8,29.19,28.3,9519,27420959.0,3.09,0.07,0.02,4.76,1696658169.6000001
2022-10-20,28.62,28.8,29.61,28.5,10133,29435733.0,3.85,0.0,0.0,5.07,1696658169.6000001
