交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-05-28,24.02,28.83,28.83,24.02,188.0,542301.0,24.03,44.01,8.81,0.05
2018-05-29,31.71,31.71,31.71,31.71,93.0,294935.0,0.0,9.99,2.88,0.02
2018-05-30,34.88,34.88,34.88,34.88,152.0,529409.0,0.0,10.0,3.17,0.04
2018-05-31,38.37,38.37,38.37,38.37,258.0,989946.0,0.0,10.01,3.49,0.06
2018-06-01,42.21,42.21,42.21,42.21,847.0,3574385.0,0.0,10.01,3.84,0.21
2018-06-04,46.43,46.43,46.43,46.43,689.0,3197541.0,0.0,10.0,4.22,0.17
2018-06-05,51.07,51.07,51.07,51.07,795.0,4060116.0,0.0,9.99,4.64,0.2
2018-06-06,56.18,56.18,56.18,56.18,563.0,3160462.0,0.0,10.01,5.11,0.14
2018-06-07,61.8,61.8,61.8,61.8,1621.0,10019325.0,0.0,10.0,5.62,0.4
2018-06-08,67.98,67.98,67.98,67.98,4541.0,30872573.0,0.0,10.0,6.18,1.13
2018-06-11,74.78,74.78,74.78,74.78,7213.0,53935225.0,0.0,10.0,6.8,1.8
2018-06-12,82.26,80.56,82.26,78.6,301263.0,2424367936.0,4.89,7.73,5.78,75.13
2018-06-13,78.6,74.73,79.9,73.99,199659.0,1542222608.0,7.34,-7.24,-5.83,49.79
2018-06-14,72.66,73.1,77.77,72.12,170309.0,1277420576.0,7.56,-2.18,-1.63,42.47
2018-06-15,74.5,74.96,75.27,69.66,153201.0,1115422400.0,7.67,2.54,1.86,38.2
2018-06-19,73.27,68.23,75.98,67.52,162120.0,1181526784.0,11.29,-8.98,-6.73,40.43
2018-06-20,66.75,69.22,70.67,64.81,155609.0,1053520192.0,8.59,1.45,0.99,38.81
2018-06-21,67.88,62.3,68.44,62.3,119967.0,781220352.0,8.87,-10.0,-6.92,29.92
2018-06-22,57.89,57.03,59.8,56.2,129430.0,748441744.0,5.78,-8.46,-5.27,32.28
2018-06-25,57.89,57.52,59.65,57.08,99411.0,578888032.0,4.51,0.86,0.49,24.79
2018-06-26,55.98,60.03,61.29,53.0,122451.0,717459872.0,14.41,4.36,2.51,30.54
2018-06-27,59.4,61.69,62.5,58.3,117919.0,713789200.0,7.0,2.77,1.66,29.41
2018-06-28,61.05,58.43,62.31,58.3,96124.0,582952864.0,6.5,-5.28,-3.26,23.97
2018-06-29,57.9,64.27,64.27,57.9,56348.0,348560080.0,10.9,9.99,5.84,14.05
2018-07-02,70.7,70.7,70.7,68.57,213427.0,1503077536.0,3.31,10.0,6.43,53.22
2018-07-03,70.64,68.39,71.33,65.79,183577.0,1260749312.0,7.84,-3.27,-2.31,45.78
2018-07-04,67.21,61.56,68.79,61.55,159068.0,1033185312.0,10.59,-9.99,-6.83,39.67
2018-07-05,59.8,61.76,63.85,59.5,123678.0,769047952.0,7.07,0.32,0.2,30.84
2018-07-06,62.67,63.64,67.5,62.21,144057.0,932434480.0,8.57,3.04,1.88,35.92
2018-07-09,64.99,70.0,70.0,63.64,56079.0,377990320.0,9.99,9.99,6.36,13.98
2018-07-10,74.0,68.49,74.88,67.67,173696.0,1224549312.0,10.3,-2.16,-1.51,43.32
2018-07-11,66.0,71.97,73.98,63.77,179498.0,1234018272.0,14.91,5.08,3.48,44.76
2018-07-12,70.91,75.07,75.32,70.0,156611.0,1134060336.0,7.39,4.31,3.1,39.06
2018-07-13,73.7,69.85,74.7,69.0,142881.0,1028205760.0,7.59,-6.95,-5.22,35.63
