交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-02-11,60.53,58.6,61.5,56.55,3566,21042607.0,8.12,-3.87,-2.36,1.74,14791138334.4
2022-02-14,57.06,57.47,58.88,56.66,3005,17195761.0,3.79,-1.93,-1.13,1.47,14505916724.88
2022-02-15,56.56,57.7,58.37,56.56,2341,13496740.0,3.15,0.4,0.23,1.14,14563970680.800001
2022-02-16,58.0,57.88,59.94,57.5,2636,15379144.0,4.23,0.31,0.18,1.29,14609404211.52
2022-02-17,57.88,56.83,58.46,56.81,2660,15296105.0,2.85,-1.81,-1.05,1.3,14344375282.32
2022-02-18,57.18,57.3,58.2,55.24,3753,21248410.0,5.21,0.83,0.47,1.83,14463007279.199999
2022-02-21,57.0,55.55,57.26,54.86,5903,32698686.0,4.19,-3.05,-1.75,2.88,14021292397.199999
2022-02-22,54.62,52.5,54.68,51.6,7864,41190582.0,5.54,-5.49,-3.05,3.84,13251446460.0
2022-02-23,52.48,53.87,53.94,51.83,3751,19998292.0,4.02,2.61,1.37,1.83,13597246110.48
2022-02-24,53.4,53.5,54.41,52.52,3239,17319091.0,3.51,-0.69,-0.37,1.58,13503854964.0
2022-02-25,54.38,54.8,55.46,53.0,4725,25824725.0,4.6,2.43,1.3,2.31,13831986019.199999
2022-02-28,54.65,53.89,55.3,52.82,5804,31046275.0,4.53,-1.66,-0.91,2.83,13602294280.56
2022-03-01,53.8,53.9,54.52,52.83,2842,15229590.0,3.14,0.02,0.01,1.39,13604818365.6
2022-03-02,53.2,53.9,54.33,53.2,2630,14169623.0,2.1,0.0,0.0,1.28,13604818365.6
2022-03-03,53.51,51.33,54.87,50.43,9959,51377508.0,8.24,-4.77,-2.57,4.86,12956128510.32
2022-03-04,51.2,50.4,51.8,49.66,7027,35391227.0,4.17,-1.81,-0.93,3.43,12721388601.6
2022-03-07,49.61,48.99,50.25,48.2,4216,20583134.0,4.07,-2.8,-1.41,2.06,12365492610.960001
2022-03-08,48.9,47.74,49.2,46.52,5104,24299475.0,5.47,-2.55,-1.25,2.49,12049981980.960001
2022-03-09,47.64,47.29,48.16,45.21,6082,28334687.0,6.18,-0.94,-0.45,2.97,11936398154.16
2022-03-10,47.8,46.79,48.04,46.19,4746,22332108.0,3.91,-1.06,-0.5,2.32,11810193902.16
2022-03-11,46.15,46.15,46.16,44.74,4895,22252533.0,3.03,-1.37,-0.64,2.39,11648652459.6
2022-03-14,46.15,45.6,46.15,44.88,3141,14273159.0,2.75,-1.19,-0.55,1.53,11509827782.4
2022-03-15,45.79,43.5,45.79,43.0,3793,16633180.0,6.12,-4.61,-2.1,1.85,10979769924.0
2022-03-16,43.69,43.27,43.74,40.2,10606,44551008.0,8.14,-0.53,-0.23,5.18,10921715968.08
2022-03-17,43.66,43.0,44.4,42.48,7810,34005575.0,4.44,-0.62,-0.27,3.81,10853565672.0
2022-03-18,43.0,42.39,43.22,41.2,13068,54848398.0,4.7,-1.42,-0.61,6.38,10699596484.56
2022-03-21,42.39,42.65,43.19,41.92,6395,27196786.0,3.0,0.61,0.26,3.12,10765222695.6
2022-03-22,42.7,41.97,42.7,41.38,6641,27818955.0,3.09,-1.59,-0.68,3.24,10593584912.88
2022-03-23,42.06,42.17,42.69,41.63,3983,16825932.0,2.53,0.48,0.2,1.94,10644066613.68
2022-03-24,41.88,41.2,41.88,40.3,5705,23306696.0,3.75,-2.3,-0.97,2.79,10399230364.800001
2022-03-25,41.3,41.0,41.9,40.6,3539,14535462.0,3.16,-0.49,-0.2,1.73,10348748664.0
2022-03-28,41.0,40.7,41.01,39.43,3461,13883992.0,3.85,-0.73,-0.3,1.69,10273026112.800001
2022-03-29,40.5,39.0,40.6,39.0,4144,16404978.0,3.93,-4.18,-1.7,2.02,9843931656.0
2022-03-30,39.35,39.58,39.78,39.09,4965,19601861.0,1.77,1.49,0.58,2.42,9990328588.32
2022-03-31,39.7,39.24,39.86,39.03,3931,15484105.0,2.1,-0.86,-0.34,1.92,9904509696.960001
2022-04-01,38.93,39.14,39.39,38.48,3458,13439489.0,2.32,-0.25,-0.1,1.69,9879268846.56
2022-04-06,39.09,39.0,39.54,38.81,3120,12204007.0,1.87,-0.36,-0.14,1.52,9843931656.0
2022-04-07,39.0,37.4,39.04,37.4,5298,20144780.0,4.21,-4.1,-1.6,2.59,9440078049.6
2022-04-08,37.83,36.7,37.83,36.5,4119,15225280.0,3.56,-1.87,-0.7,2.01,9263392096.800001
2022-04-11,36.52,35.69,36.66,35.46,3925,14099369.0,3.27,-2.75,-1.01,1.92,9008459507.76
2022-04-12,35.47,35.98,36.16,34.84,4084,14532492.0,3.7,0.81,0.29,1.99,9081657973.92
2022-04-13,35.79,34.6,35.79,34.5,4595,16104377.0,3.59,-3.84,-1.38,2.24,8733334238.4
2022-04-14,34.9,35.2,35.48,34.65,5338,18783119.0,2.4,1.73,0.6,2.61,8884779340.800001
2022-04-15,35.0,34.18,35.0,33.9,3765,12869941.0,3.13,-2.9,-1.02,1.84,8627322666.72
2022-04-18,34.25,35.33,35.37,33.4,3855,13390555.0,5.76,3.36,1.15,1.88,8917592446.32
2022-04-19,35.33,35.64,36.26,35.14,3169,11347946.0,3.17,0.88,0.31,1.55,8995839082.56
2022-04-20,35.51,35.7,36.7,35.51,4364,15742196.0,3.34,0.17,0.06,2.13,9010983592.800001
2022-04-21,35.7,35.05,36.19,35.0,5729,20418514.0,3.33,-1.82,-0.65,2.8,8846918065.199999
2022-04-22,35.02,33.73,35.25,33.61,5067,17456798.0,4.68,-3.77,-1.32,2.47,8513738839.919999
2022-04-25,34.35,32.6,34.35,32.6,6295,21188788.0,5.19,-3.35,-1.13,3.07,8228517230.400001
2022-04-26,32.59,30.37,32.62,30.1,5431,17092548.0,7.73,-6.84,-2.23,2.65,7665646266.4800005
2022-04-27,29.73,31.41,31.5,29.0,8191,24703886.0,8.23,3.42,1.04,3.79,7928151110.64
2022-04-28,30.95,31.0,31.4,30.0,4621,14195150.0,4.46,-1.31,-0.41,2.14,7824663624.0
2022-04-29,31.38,33.04,34.38,31.25,9721,32078415.0,10.1,6.58,2.04,4.5,8339576972.16
2022-05-05,33.06,34.05,34.6,33.06,5560,18866601.0,4.66,3.06,1.01,2.57,8594509561.199999
2022-05-06,33.87,35.1,35.1,33.4,4378,15012662.0,4.99,3.08,1.05,2.03,8859538490.4
2022-05-09,35.0,35.55,36.45,34.51,4322,15389125.0,5.53,1.28,0.45,2.0,8973122317.199999
2022-05-10,35.25,35.89,36.15,34.64,3959,14109633.0,4.25,0.96,0.34,1.83,9058941208.56
2022-05-11,35.88,37.25,38.16,35.88,7225,26921245.0,6.35,3.79,1.36,3.34,9402216774.0
2022-05-12,37.03,36.96,37.8,36.36,3788,14031610.0,3.87,-0.78,-0.29,1.75,9329018307.84
2022-05-13,36.99,36.9,37.37,36.63,2231,8240460.0,2.0,-0.16,-0.06,1.03,9313873797.6
2022-05-16,37.13,36.38,37.68,36.38,3099,11439362.0,3.52,-1.41,-0.52,1.43,9182621375.52
2022-05-17,36.75,36.44,36.8,35.85,3839,13964151.0,2.61,0.16,0.06,1.78,9197765885.76
2022-05-18,36.59,37.7,37.87,36.01,4426,16528228.0,5.1,3.46,1.26,2.05,9515800600.800001
2022-05-19,37.48,37.98,37.98,37.06,3063,11503023.0,2.44,0.74,0.28,1.42,9586474981.92
2022-05-20,38.05,37.93,38.29,37.8,3377,12825790.0,1.29,-0.13,-0.05,1.56,9573854556.72
2022-05-23,38.1,37.98,38.8,37.75,5791,22052315.0,2.77,0.13,0.05,2.68,9586474981.92
2022-05-24,38.08,36.45,38.15,36.23,6916,25717509.0,5.06,-4.03,-1.53,3.2,9200289970.800001
2022-05-25,36.5,36.01,36.69,35.65,3721,13409594.0,2.85,-1.21,-0.44,1.72,9089230229.039999
2022-05-26,35.89,36.1,36.88,34.81,4860,17493777.0,5.75,0.25,0.09,2.25,9111946994.4
2022-05-27,36.11,36.0,36.65,35.63,3844,13872097.0,2.83,-0.28,-0.1,1.78,9086706144.0
2022-05-30,35.88,36.4,36.48,35.13,2841,10178095.0,3.75,1.11,0.4,1.31,9187669545.6
2022-05-31,36.4,38.13,38.34,35.54,7805,29290695.0,7.69,4.75,1.73,3.61,9624336257.52
2022-06-01,38.04,38.85,39.47,37.77,5646,21958671.0,4.46,1.89,0.72,2.61,9806070380.4
2022-06-02,38.85,41.8,42.05,38.66,11467,46630607.0,8.73,7.59,2.95,5.31,10550675467.199999
2022-06-06,41.94,44.98,45.43,41.81,26622,115784165.0,8.66,7.61,3.18,12.32,11353334509.92
2022-06-07,44.32,43.75,45.09,43.43,11826,52217754.0,3.69,-2.73,-1.23,5.47,11042872050.0
2022-06-08,44.2,41.96,44.65,41.69,11092,47503414.0,6.77,-4.09,-1.79,5.13,10591060827.84
2022-06-09,41.96,40.05,41.96,39.95,6272,25534778.0,4.79,-4.55,-1.91,2.9,10108960585.199999
2022-06-10,40.05,40.49,41.18,40.02,6682,27010567.0,2.9,1.1,0.44,3.09,10220020326.960001
2022-06-13,39.7,39.84,40.41,39.58,4516,18009998.0,2.05,-1.61,-0.65,2.09,10055954799.36
2022-06-14,39.51,40.69,40.76,38.47,11101,43888801.0,5.75,2.13,0.85,5.14,10270502027.76
2022-06-15,40.31,39.41,40.6,39.0,6059,24033920.0,3.93,-3.15,-1.28,2.8,9947419142.64
2022-06-16,39.3,40.78,41.18,39.05,9703,39286777.0,5.4,3.48,1.37,4.49,10293218793.12
2022-06-17,40.46,40.6,40.78,39.55,5347,21508762.0,3.02,-0.44,-0.18,2.47,10247785262.4
2022-06-20,40.68,40.57,41.52,40.12,6439,26352805.0,3.45,-0.07,-0.03,2.98,10240213007.28
2022-06-21,40.88,39.98,40.9,39.48,5836,23328402.0,3.5,-1.45,-0.59,2.7,10091291989.92
2022-06-22,39.58,38.92,40.38,38.92,4685,18570832.0,3.65,-2.65,-1.06,2.17,9823738975.68
2022-06-23,38.73,40.0,40.18,38.5,4359,17241946.0,4.32,2.77,1.08,2.02,10096340160.0
2022-06-24,39.82,41.4,41.6,39.82,6914,28328879.0,4.45,3.5,1.4,3.2,10449712065.6
2022-06-27,41.4,41.18,41.58,40.76,3716,15242813.0,1.98,-0.53,-0.22,1.72,10394182194.72
2022-06-28,41.19,41.35,41.41,40.18,3460,14151001.0,2.99,0.41,0.17,1.6,10437091640.4
2022-06-29,41.01,39.83,41.22,39.83,3368,13669304.0,3.36,-3.68,-1.52,1.56,10053430714.32
2022-06-30,39.83,39.62,40.31,39.34,5065,20125136.0,2.44,-0.53,-0.21,2.38,10000424928.48
2022-07-01,39.66,38.29,39.87,38.29,5128,19930434.0,3.99,-3.36,-1.33,2.41,9664721618.16
2022-07-04,38.25,38.69,38.88,37.88,2700,10380000.0,2.61,1.04,0.4,1.27,9765685019.76
2022-07-05,38.15,36.57,38.96,36.24,7262,26951067.0,7.03,-5.48,-2.12,3.41,9230578991.28
2022-07-06,36.7,36.64,37.01,36.17,3022,11040228.0,2.3,0.19,0.07,1.42,9248247586.56
2022-07-07,36.71,36.75,36.95,36.66,1940,7142793.0,0.79,0.3,0.11,0.91,9276012522.0
2022-07-08,37.17,37.18,37.85,36.89,2787,10434456.0,2.61,1.17,0.43,1.31,9384548178.72
2022-07-11,37.01,36.5,38.15,36.27,2291,8417999.0,5.06,-1.83,-0.68,1.08,9212910396.0
2022-07-12,36.37,35.48,36.67,35.35,2639,9466185.0,3.62,-2.79,-1.02,1.24,8955453721.92
2022-07-13,35.5,35.65,35.85,35.01,3139,11117566.0,2.37,0.48,0.17,1.48,8998363167.6
2022-07-14,35.66,36.75,37.15,35.66,2854,10449076.0,4.18,3.09,1.1,1.34,9276012522.0
2022-07-15,37.0,36.36,37.14,36.3,2157,7928691.0,2.29,-1.06,-0.39,1.01,9177573205.44
2022-07-18,36.33,36.94,37.02,36.2,1483,5449227.0,2.26,1.6,0.58,0.7,9323970137.76
2022-07-19,37.05,37.46,37.73,37.04,2083,7783774.0,1.87,1.41,0.52,0.98,9455222559.84
2022-07-20,37.5,38.14,38.18,37.26,3026,11468512.0,2.46,1.82,0.68,1.42,9626860342.56
2022-07-21,38.08,38.99,39.44,37.69,4945,19216310.0,4.59,2.23,0.85,2.32,9841407570.960001
2022-07-22,39.1,37.74,39.1,37.51,3685,14052379.0,4.08,-3.21,-1.25,1.73,9525896940.960001
2022-07-25,37.65,37.26,38.17,37.23,2380,8955889.0,2.49,-1.27,-0.48,1.12,9404740859.039999
2022-07-26,37.26,37.3,37.62,36.5,1748,6463287.0,3.01,0.11,0.04,0.82,9414837199.199999
2022-07-27,37.0,38.35,38.35,37.0,2752,10442456.0,3.62,2.82,1.05,1.29,9679866128.4
2022-07-28,38.32,39.25,39.5,38.3,4621,18092806.0,3.13,2.35,0.9,2.17,9907033782.0
2022-07-29,39.62,39.88,40.41,39.2,6415,25547759.0,3.08,1.61,0.63,3.02,10066051139.52
2022-08-01,39.89,41.17,41.52,39.58,9151,37353127.0,4.86,3.23,1.29,4.3,10391658109.68
2022-08-02,40.87,38.97,40.87,38.5,10439,40972167.0,5.76,-5.34,-2.2,4.91,9836359400.88
2022-08-03,38.8,39.22,40.64,38.8,8873,35485444.0,4.72,0.64,0.25,4.17,9899461526.88
2022-08-04,39.8,38.91,39.8,38.39,6561,25564918.0,3.6,-0.79,-0.31,3.08,9821214890.64
2022-08-05,39.19,40.23,40.24,38.98,8247,32777424.0,3.24,3.39,1.32,3.88,10154394115.92
2022-08-08,40.0,40.77,40.79,39.78,5739,23161400.0,2.51,1.34,0.54,2.7,10290694708.08
2022-08-09,40.33,42.32,42.92,39.99,9554,39800113.0,7.19,3.8,1.55,4.49,10681927889.28
2022-08-10,42.5,41.91,43.18,41.6,8475,35558446.0,3.73,-0.97,-0.41,3.98,10578440402.64
2022-08-11,42.27,41.9,42.77,41.62,6935,29112594.0,2.74,-0.02,-0.01,3.26,10575916317.6
2022-08-12,41.86,40.66,41.99,40.53,8187,33736148.0,3.48,-2.96,-1.24,3.85,10262929772.64
2022-08-15,40.64,40.6,41.28,40.2,5381,21845777.0,2.66,-0.15,-0.06,2.53,10247785262.4
2022-08-16,40.28,40.9,41.69,40.28,5155,21143343.0,3.47,0.74,0.3,2.42,10323507813.6
2022-08-17,40.52,40.08,41.4,39.9,5340,21456598.0,3.67,-2.0,-0.82,2.51,10116532840.32
2022-08-18,39.93,40.89,41.26,39.8,5123,20822863.0,3.64,2.02,0.81,2.41,10320983728.56
2022-08-19,40.88,39.68,42.1,39.63,8643,35147640.0,6.04,-2.96,-1.21,4.06,10015569438.72
2022-08-22,39.9,38.49,39.99,38.42,9888,38508053.0,3.96,-3.0,-1.19,4.65,9715203318.960001
2022-08-23,38.66,38.37,39.2,38.0,4653,17883812.0,3.12,-0.31,-0.12,2.19,9684914298.48
2022-08-24,38.37,36.18,38.42,36.1,7772,28754648.0,6.05,-5.71,-2.19,3.65,9132139674.72
2022-08-25,36.2,35.71,36.47,35.23,4647,16558982.0,3.43,-1.3,-0.47,2.18,9013507677.84
2022-08-26,35.62,35.25,36.21,35.21,3468,12390163.0,2.8,-1.29,-0.46,1.63,8897399766.0
2022-08-29,34.96,35.37,35.93,34.17,4211,14896483.0,4.99,0.34,0.12,1.98,8927688786.48
2022-08-30,35.37,36.23,37.39,35.37,8111,29574091.0,5.71,2.43,0.86,3.81,9144760099.92
2022-08-31,36.05,34.93,36.05,34.72,6471,22712573.0,3.67,-3.59,-1.3,3.04,8816629044.72
2022-09-01,34.84,34.16,35.1,33.89,7363,25330347.0,3.46,-2.2,-0.77,3.46,8622274496.64
2022-09-02,34.29,34.75,34.9,34.07,3095,10700215.0,2.43,1.73,0.59,1.45,8771195514.0
2022-09-05,34.75,35.1,35.59,34.2,4239,14897572.0,4.0,1.01,0.35,1.99,8859538490.4
2022-09-06,35.11,35.41,35.53,34.67,3506,12307244.0,2.45,0.88,0.31,1.65,8937785126.64
2022-09-07,35.4,35.67,36.14,34.91,4009,14334156.0,3.47,0.73,0.26,1.88,9003411337.68
2022-09-08,35.7,34.84,35.72,34.7,4614,16175278.0,2.86,-2.33,-0.83,2.17,8793912279.36
2022-09-09,34.68,34.98,35.08,34.68,2212,7719584.0,1.15,0.4,0.14,1.04,8829249469.92
2022-09-13,35.07,34.97,35.4,34.8,2178,7638188.0,1.72,-0.03,-0.01,1.02,8826725384.88
2022-09-14,34.62,34.68,34.96,34.02,2956,10209957.0,2.69,-0.83,-0.29,1.39,8753526918.72
2022-09-15,34.61,34.08,34.78,33.57,4588,15752733.0,3.49,-1.73,-0.6,2.16,8602081816.32
2022-09-16,34.08,33.19,34.37,33.0,3269,11026460.0,4.02,-2.61,-0.89,1.54,8377438247.759999
2022-09-19,33.25,32.38,33.44,32.04,3526,11465333.0,4.22,-2.44,-0.81,1.66,8172987359.52
2022-09-20,32.85,33.22,33.35,32.33,3472,11439683.0,3.15,2.59,0.84,1.63,8385010502.88
2022-09-21,32.92,33.27,33.43,32.52,2394,7890548.0,2.74,0.15,0.05,1.13,8397630928.080001
2022-09-22,33.1,33.15,33.66,33.1,1979,6609663.0,1.68,-0.36,-0.12,0.93,8367341907.599999
2022-09-23,33.02,32.3,33.31,32.12,2575,8375401.0,3.59,-2.56,-0.85,1.21,8152794679.199999
2022-09-26,32.15,31.32,32.22,31.18,2102,6646623.0,3.22,-3.03,-0.98,0.99,7905434345.28
2022-09-27,31.34,32.26,32.3,31.34,4519,14467877.0,3.07,3.0,0.94,2.12,8142698339.04
2022-09-28,32.4,31.26,32.48,31.22,2470,7851473.0,3.91,-3.1,-1.0,1.16,7890289835.04
2022-09-29,31.77,31.38,31.77,31.03,1713,5368832.0,2.37,0.38,0.12,0.8,7920578855.5199995
2022-09-30,31.25,31.0,31.62,30.65,1817,5648064.0,3.09,-1.21,-0.38,0.85,7824663624.0
2022-10-10,30.5,30.6,31.45,30.4,1500,4600581.0,3.39,-1.29,-0.4,0.71,7723700222.400001
2022-10-11,30.59,30.93,31.18,30.25,1593,4900074.0,3.04,1.08,0.33,0.75,7806995028.72
2022-10-12,30.5,31.78,31.95,30.32,3306,10195138.0,5.27,2.75,0.85,1.55,8021542257.12
2022-10-13,31.74,31.97,32.47,31.2,2443,7823015.0,4.0,0.6,0.19,1.15,8069499872.88
2022-10-14,32.12,32.83,33.18,32.03,3672,12025766.0,3.6,2.69,0.86,1.73,8286571186.32
2022-10-17,32.83,33.96,33.97,32.8,3739,12582910.0,3.56,3.44,1.13,1.76,8571792795.84
2022-10-18,33.88,33.98,34.38,33.51,2737,9295465.0,2.56,0.06,0.02,1.29,8576840965.919999
2022-10-19,33.66,33.57,33.91,33.35,1921,6470590.0,1.65,-1.21,-0.41,0.9,8473353479.28
2022-10-20,33.54,33.42,33.94,32.8,3058,10241777.0,3.4,-0.45,-0.15,1.44,8435492203.68
2022-10-21,33.8,33.79,34.48,33.07,3506,11846097.0,4.22,1.11,0.37,1.65,8528883350.16
2022-10-24,33.67,33.87,34.44,33.28,5684,19307766.0,3.43,0.24,0.08,2.67,8549076030.48
2022-10-25,33.61,33.7,33.98,32.93,2680,8993249.0,3.1,-0.5,-0.17,1.26,8506166584.800001
2022-10-26,33.48,34.5,34.87,33.41,6197,21273101.0,4.33,2.37,0.8,2.91,8708093388.0
2022-10-27,34.5,33.15,34.5,33.11,8419,28380666.0,4.03,-3.91,-1.35,1.52,8367341907.599999
2022-10-28,33.12,31.99,33.15,31.81,5593,18132661.0,4.04,-3.5,-1.16,1.01,8074548042.96
2022-10-31,31.96,33.42,34.38,31.92,15400,51480273.0,7.69,4.47,1.43,2.77,8435492203.68
