交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-12-15,32.03,32.29,34.18,31.71,763490.0,2490256157.0,10.3,34.65,8.31,86.76
2010-12-16,32.95,34.28,35.46,32.51,497805.0,1676823150.0,9.14,6.16,1.99,56.57
2010-12-17,35.68,37.71,37.71,34.71,301569.0,1092355518.0,8.75,10.01,3.43,34.27
2010-12-20,36.58,36.23,37.28,35.0,254976.0,926433466.0,6.05,-3.92,-1.48,28.97
2010-12-21,36.5,36.27,36.94,34.96,169669.0,609047559.0,5.47,0.11,0.04,19.28
2010-12-22,35.7,34.75,36.18,34.54,127442.0,450628530.0,4.52,-4.19,-1.52,14.48
2010-12-23,34.51,34.41,35.35,34.18,92539.0,321036178.0,3.37,-0.98,-0.34,10.52
2010-12-24,34.2,33.08,34.79,32.6,113126.0,378172899.0,6.36,-3.87,-1.33,12.86
2010-12-27,33.0,33.06,34.42,32.8,107039.0,358996021.0,4.9,-0.06,-0.02,12.16
2010-12-28,32.59,30.75,32.77,30.6,88401.0,278855392.0,6.56,-6.99,-2.31,10.05
2010-12-29,30.7,31.21,31.58,30.21,58415.0,181455659.0,4.46,1.5,0.46,6.64
2010-12-30,31.4,30.87,31.64,30.51,72579.0,225856828.0,3.62,-1.09,-0.34,8.25
2010-12-31,30.51,31.24,31.29,30.51,61434.0,190173305.0,2.53,1.2,0.37,6.98
2011-01-04,31.32,33.64,33.98,31.31,116538.0,380901380.0,8.55,7.68,2.4,13.24
2011-01-05,33.0,33.08,33.48,32.69,56246.0,185905350.0,2.35,-1.66,-0.56,6.39
2011-01-06,33.05,33.13,33.5,32.36,49031.0,161360224.0,3.45,0.15,0.05,5.57
2011-01-07,33.0,32.23,33.47,31.5,64766.0,210366581.0,5.95,-2.72,-0.9,7.36
2011-01-10,32.26,31.97,32.75,31.55,43588.0,140116647.0,3.72,-0.81,-0.26,4.95
2011-01-11,31.63,31.19,32.3,30.35,41054.0,127395803.0,6.1,-2.44,-0.78,4.67
2011-01-12,31.27,31.61,31.7,30.7,26214.0,81909202.0,3.21,1.35,0.42,2.98
