交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-12-30,40.01,40.06,40.35,39.98,5437,21806020.0,0.92,-0.02,-0.01,3.25,4400946332.2
2021-12-31,40.03,40.16,40.3,40.03,4151,16677697.0,0.67,0.25,0.1,2.46,4411932219.2
2022-01-04,40.31,40.19,40.39,40.07,4648,18667746.0,0.8,0.07,0.03,2.76,4415227985.3
2022-01-05,40.19,39.78,40.3,39.64,5211,20741419.0,1.64,-1.02,-0.41,3.09,4370185848.6
2022-01-06,39.58,40.16,40.2,39.58,4260,17036119.0,1.56,0.96,0.38,2.53,4411932219.2
2022-01-07,40.36,39.87,40.36,39.8,4473,17929632.0,1.39,-0.72,-0.29,2.65,4380073146.9
2022-01-10,40.04,40.09,40.19,39.64,3777,15101963.0,1.38,0.55,0.22,2.24,4404242098.3
2022-01-11,40.11,40.41,40.53,40.0,5424,21827123.0,1.32,0.8,0.32,3.22,4439396936.7
2022-01-12,40.28,40.48,40.67,40.11,4068,16424743.0,1.39,0.17,0.07,2.41,4447087057.599999
2022-01-13,40.59,40.07,40.61,40.03,3458,13924155.0,1.43,-1.01,-0.41,2.05,4402044920.9
2022-01-14,40.03,40.04,40.17,39.88,2896,11594937.0,0.72,-0.07,-0.03,1.72,4398749154.8
2022-01-17,40.24,40.31,40.45,39.85,3144,12640388.0,1.5,0.67,0.27,1.87,4428411049.7
2022-01-18,40.32,39.92,40.32,39.41,3957,15803583.0,2.26,-0.97,-0.39,2.35,4385566090.400001
2022-01-19,39.9,39.81,40.01,39.75,2706,10790418.0,0.65,-0.28,-0.11,1.61,4373481614.7
2022-01-20,39.84,38.9,39.95,38.89,5056,19835600.0,2.66,-2.29,-0.91,3.0,4273510043.0
2022-01-21,38.91,38.54,38.95,38.36,2937,11328533.0,1.52,-0.93,-0.36,1.74,4233960849.7999997
2022-01-24,38.54,38.5,38.72,38.32,964,3712312.0,1.04,-0.1,-0.04,0.57,4229566495.0
2022-01-25,38.29,36.83,38.38,36.69,4509,16876701.0,4.39,-4.34,-1.67,2.67,4046102182.1
2022-01-26,36.55,36.8,37.31,36.55,1929,7116859.0,2.06,-0.08,-0.03,1.14,4042806415.9999995
2022-01-27,36.76,35.76,36.96,35.5,2489,8982196.0,3.97,-2.83,-1.04,1.48,3928553191.2
2022-01-28,35.95,35.79,36.35,35.29,1561,5602117.0,2.96,0.08,0.03,0.93,3931848957.2999997
2022-02-07,36.56,36.22,36.56,35.85,1539,5583755.0,1.98,1.2,0.43,0.91,3979088271.4
2022-02-08,36.05,36.39,36.43,36.03,963,3492622.0,1.1,0.47,0.17,0.57,3997764279.3
2022-02-09,38.0,37.39,38.0,36.61,2647,9894416.0,3.82,2.75,1.0,1.57,4107623149.3
2022-02-10,37.35,37.38,37.41,36.51,1580,5857249.0,2.41,-0.03,-0.01,0.94,4106524560.6000004
2022-02-11,37.38,36.85,37.38,36.85,1007,3724826.0,1.42,-1.42,-0.53,0.6,4048299359.5
2022-02-14,36.6,36.55,37.16,36.5,913,3357649.0,1.79,-0.81,-0.3,0.54,4015341698.4999995
2022-02-15,36.88,36.75,37.1,36.58,990,3644167.0,1.42,0.55,0.2,0.59,4037313472.5
2022-02-16,37.0,37.16,37.28,36.9,1516,5623962.0,1.03,1.12,0.41,0.9,4082355609.2
2022-02-17,37.28,36.99,37.5,36.7,1255,4655576.0,2.15,-0.46,-0.17,0.74,4063679601.3
2022-02-18,36.95,36.94,37.09,36.58,864,3183276.0,1.38,-0.14,-0.05,0.51,4058186657.7999997
2022-02-21,36.74,37.03,37.06,36.74,1263,4663143.0,0.87,0.24,0.09,0.75,4068073956.1
2022-02-22,36.85,36.33,36.99,36.25,1924,7013762.0,2.0,-1.89,-0.7,1.14,3991172747.1
2022-02-23,36.52,37.07,37.07,36.5,1504,5546555.0,1.57,2.04,0.74,0.89,4072468310.9
2022-02-24,36.9,36.16,37.43,35.89,2867,10497158.0,4.15,-2.45,-0.91,1.7,3972496739.2
2022-02-25,36.35,36.41,37.0,36.35,1110,4070505.0,1.8,0.69,0.25,0.66,3999961456.7
2022-02-28,36.5,35.95,36.52,35.51,1726,6195889.0,2.77,-1.26,-0.46,1.02,3949426376.5000005
2022-03-01,36.24,35.99,36.25,35.7,941,3376813.0,1.53,0.11,0.04,0.56,3953820731.3
2022-03-02,35.8,36.1,36.22,35.75,1259,4517908.0,1.31,0.31,0.11,0.75,3965905207.0
2022-03-03,36.1,35.65,36.5,35.55,2064,7405477.0,2.63,-1.25,-0.45,1.22,3916468715.5
2022-03-04,35.67,35.63,35.98,35.51,1006,3587387.0,1.32,-0.06,-0.02,0.6,3914271538.1000004
2022-03-07,35.39,34.9,35.54,34.86,2394,8413495.0,1.91,-2.05,-0.73,1.42,3834074563.0
2022-03-08,34.9,33.67,34.9,33.53,3397,11561546.0,3.93,-3.52,-1.23,2.01,3698948152.9
2022-03-09,33.69,32.3,33.92,31.5,2638,8615728.0,7.19,-4.07,-1.37,1.56,3548441500.9999995
2022-03-10,32.58,32.8,32.99,32.58,1577,5180821.0,1.27,1.55,0.5,0.94,3603370935.9999995
2022-03-11,32.5,34.14,34.77,32.08,3800,12787196.0,8.2,4.09,1.34,2.25,3750581821.8
2022-03-14,34.14,33.17,34.14,33.1,1791,5994932.0,3.05,-2.84,-0.97,1.06,3644018717.9
2022-03-15,33.01,31.61,33.02,31.51,2434,7820885.0,4.55,-4.7,-1.56,1.44,3472638880.7
2022-03-16,31.0,32.04,32.9,31.0,1716,5439918.0,6.01,1.36,0.43,1.02,3519878194.7999997
2022-03-17,33.0,32.51,33.0,32.37,1655,5400353.0,1.97,1.47,0.47,0.98,3571511863.7
2022-03-18,32.21,32.8,32.98,32.21,889,2908020.0,2.37,0.89,0.29,0.53,3603370935.9999995
2022-03-21,33.0,33.2,33.2,32.61,1063,3511034.0,1.8,1.22,0.4,0.63,3647314484.0000005
2022-03-22,33.25,33.04,33.48,32.8,944,3111648.0,2.05,-0.48,-0.16,0.56,3629737064.7999997
2022-03-23,33.07,32.9,33.28,32.85,868,2862168.0,1.3,-0.42,-0.14,0.51,3614356823.0
2022-03-24,32.69,32.47,32.92,32.32,826,2691171.0,1.82,-1.31,-0.43,0.49,3567117508.9
2022-03-25,32.38,32.13,32.69,31.99,1050,3385306.0,2.16,-1.05,-0.34,0.62,3529765493.1000004
2022-03-28,32.01,31.51,32.05,31.21,1607,5082149.0,2.61,-1.93,-0.62,0.95,3461652993.7000003
2022-03-29,31.52,31.38,31.7,31.06,1321,4138758.0,2.03,-0.41,-0.13,0.78,3447371340.6
2022-03-30,31.38,31.59,31.7,31.3,903,2850720.0,1.27,0.67,0.21,0.54,3470441703.3
2022-03-31,31.5,31.69,31.87,31.36,1026,3253983.0,1.61,0.32,0.1,0.61,3481427590.3
2022-04-01,31.66,31.55,31.98,31.48,1113,3528521.0,1.58,-0.44,-0.14,0.66,3466047348.5
2022-04-06,31.56,31.44,31.62,31.04,952,2982878.0,1.84,-0.35,-0.11,0.56,3453962872.8
2022-04-07,31.29,31.03,31.41,31.01,734,2286750.0,1.27,-1.3,-0.41,0.44,3408920736.1
2022-04-08,31.03,30.6,31.05,30.13,1691,5186662.0,2.96,-1.39,-0.43,1.0,3361681422.0
2022-04-11,30.61,29.71,30.79,29.54,1892,5693277.0,4.08,-2.91,-0.89,1.12,3263907027.7000003
2022-04-12,29.71,30.02,30.04,29.01,1155,3414380.0,3.47,1.04,0.31,0.69,3297963277.4
2022-04-13,29.54,29.94,30.5,29.39,866,2595457.0,3.7,-0.27,-0.08,0.51,3289174567.8
2022-04-14,30.24,29.95,30.26,29.87,812,2435691.0,1.3,0.03,0.01,0.48,3290273156.5
2022-04-15,29.68,29.5,29.86,29.43,686,2033423.0,1.44,-1.5,-0.45,0.41,3240836665.0
2022-04-18,29.3,29.63,29.91,29.18,516,1526169.0,2.47,0.44,0.13,0.31,3255118318.1
2022-04-19,29.78,29.66,29.89,29.5,572,1696946.0,1.32,0.1,0.03,0.34,3258414084.2
2022-04-20,29.88,29.7,29.88,29.44,509,1506385.0,1.48,0.13,0.04,0.3,3262808439.0
2022-04-21,29.8,29.05,29.8,28.79,775,2261258.0,3.4,-2.19,-0.65,0.46,3191400173.5
2022-04-22,28.88,28.69,29.15,28.68,879,2539390.0,1.62,-1.24,-0.36,0.52,3151850980.3
2022-04-25,28.32,25.58,28.32,25.03,4821,12618421.0,11.47,-10.84,-3.11,2.76,2810189894.6
2022-04-26,25.58,23.92,25.68,23.73,2667,6558590.0,7.62,-6.49,-1.66,1.53,2627824170.4
2022-04-27,23.88,24.0,24.2,22.35,2865,6662732.0,7.73,0.33,0.08,1.64,2636612880.0
2022-04-28,23.98,22.71,24.38,22.66,2006,4674242.0,7.17,-5.38,-1.29,1.15,2494894937.7000003
2022-04-29,22.73,24.22,24.34,22.72,1885,4490819.0,7.13,6.65,1.51,1.08,2660781831.4
2022-05-05,24.5,24.88,25.49,23.6,2298,5709851.0,7.8,2.73,0.66,1.31,2733288685.6
2022-05-06,24.11,24.77,24.88,24.06,1231,3032172.0,3.3,-0.44,-0.11,0.7,2721204209.9
2022-05-09,24.77,25.0,25.4,24.54,1404,3523479.0,3.47,0.93,0.23,0.8,2746471750.0
2022-05-10,24.4,25.51,25.69,24.27,1370,3470072.0,5.68,2.04,0.51,0.78,2802499773.7000003
2022-05-11,25.61,25.9,26.37,25.61,2107,5494951.0,2.98,1.53,0.39,1.21,2845344733.0
2022-05-12,25.88,25.97,26.17,25.54,1416,3666067.0,2.43,0.27,0.07,0.81,2853034853.9
2022-05-13,26.08,26.0,26.3,25.77,753,1960499.0,2.04,0.12,0.03,0.43,2856330620.0
2022-05-16,26.26,26.12,26.48,25.92,597,1559299.0,2.15,0.46,0.12,0.34,2869513684.4
2022-05-17,25.91,25.9,26.22,25.6,912,2364305.0,2.37,-0.84,-0.22,0.52,2845344733.0
2022-05-18,25.85,26.1,26.44,25.85,1926,5047268.0,2.28,0.77,0.2,1.1,2867316507.0
2022-05-19,25.99,26.44,26.55,25.81,1382,3634618.0,2.84,1.3,0.34,0.79,2904668522.8
2022-05-20,26.44,26.74,26.79,26.26,1074,2854319.0,2.0,1.13,0.3,0.61,2937626183.7999997
2022-05-23,26.32,27.01,27.48,26.31,1377,3699240.0,4.38,1.01,0.27,0.79,2967288078.7000003
2022-05-24,27.08,25.42,27.15,25.4,2228,5847075.0,6.48,-5.89,-1.59,1.27,2792612475.4
2022-05-25,25.29,25.55,25.69,25.22,1946,4953850.0,1.85,0.51,0.13,1.11,2806894128.5
2022-05-26,25.56,25.56,25.71,25.05,1996,5061364.0,2.58,0.04,0.01,1.14,2807992717.2
2022-05-27,25.74,25.56,25.92,25.35,1173,3008202.0,2.23,0.0,0.0,0.67,2807992717.2
2022-05-30,25.3,25.64,25.85,25.3,1073,2749663.0,2.15,0.31,0.08,0.61,2816781426.8
2022-05-31,25.69,27.0,27.0,25.57,2700,7117522.0,5.58,5.3,1.36,1.54,2966189490.0
2022-06-01,26.6,27.56,28.0,26.52,4461,12240556.0,5.48,2.07,0.56,2.55,3027710457.2
2022-06-02,27.56,28.92,29.19,27.56,6467,18483908.0,5.91,4.93,1.36,3.7,3177118520.4
2022-06-06,29.0,29.85,30.53,29.0,6544,19496744.0,5.29,3.22,0.93,3.74,3279287269.5
2022-06-07,29.73,29.3,30.0,29.0,3722,10927583.0,3.35,-1.84,-0.55,2.13,3218864891.0
2022-06-08,29.0,28.39,29.0,27.82,3085,8761564.0,4.03,-3.11,-0.91,1.76,3118893319.3
2022-06-09,28.44,28.28,28.76,27.84,2661,7509697.0,3.24,-0.39,-0.11,1.52,3106808843.6
2022-06-10,28.0,28.58,28.68,27.92,1644,4666593.0,2.69,1.06,0.3,0.94,3139766504.6
2022-06-13,28.58,28.48,28.8,28.32,1787,5106329.0,1.68,-0.35,-0.1,1.02,3128780617.6
2022-06-14,28.3,28.1,28.3,27.6,2491,6942507.0,2.46,-1.33,-0.38,1.42,3087034247.0
2022-06-15,28.3,27.85,28.4,27.82,2269,6371014.0,2.06,-0.89,-0.25,1.3,3059569529.5
2022-06-16,27.77,28.31,28.67,27.77,1992,5651344.0,3.23,1.65,0.46,1.14,3110104609.7
2022-06-17,28.1,28.77,28.98,27.99,1799,5146514.0,3.5,1.62,0.46,1.03,3160639689.9
2022-06-20,28.7,29.32,29.4,28.68,2050,5962427.0,2.5,1.91,0.55,1.17,3221062068.4
2022-06-21,28.98,29.46,30.88,28.87,4633,13899604.0,6.86,0.48,0.14,2.65,3236442310.2000003
2022-06-22,29.4,28.4,29.43,28.1,2845,8212566.0,4.51,-3.6,-1.06,1.63,3119991908.0
2022-06-23,28.61,29.3,29.54,28.31,2343,6844159.0,4.33,3.17,0.9,1.34,3218864891.0
2022-06-24,29.65,29.3,29.65,29.06,1934,5662633.0,2.01,0.0,0.0,1.11,3218864891.0
2022-06-27,29.3,30.0,30.67,29.15,3512,10510613.0,5.19,2.39,0.7,2.01,3295766100.0
2022-06-28,29.85,32.69,34.25,29.5,15708,50707241.0,15.83,8.97,2.69,8.98,3591286460.2999997
2022-06-29,33.09,30.99,33.41,30.97,9111,28856415.0,7.46,-5.2,-1.7,5.21,3404526381.2999997
2022-06-30,30.91,30.9,31.75,30.58,5214,16303761.0,3.78,-0.29,-0.09,2.96,3394639083.0
2022-07-01,31.0,31.0,31.43,30.18,4549,14006738.0,4.05,0.32,0.1,2.58,3405624970.0
2022-07-04,30.9,31.12,31.34,30.61,3203,9944887.0,2.35,0.39,0.12,1.82,3418808034.4
2022-07-05,31.26,30.79,31.26,30.29,3892,11958512.0,3.12,-1.06,-0.33,2.21,3382554607.2999997
2022-07-06,30.5,31.76,32.27,30.5,6461,20500153.0,5.75,3.15,0.97,3.67,3489117711.2000003
2022-07-07,31.57,31.84,32.08,31.3,5092,16084823.0,2.46,0.25,0.08,2.89,3497906420.8
2022-07-08,31.52,32.11,32.87,31.52,3718,12022483.0,4.24,0.85,0.27,2.11,3527568315.7
2022-07-11,31.81,31.68,32.1,31.2,3314,10479111.0,2.8,-1.34,-0.43,1.88,3480329001.6
2022-07-12,31.67,30.31,31.67,30.02,3870,11938242.0,5.21,-4.32,-1.37,2.2,3329822349.7
2022-07-13,30.59,30.39,30.69,30.2,2290,6959678.0,1.62,0.26,0.08,1.3,3338611059.3
2022-07-14,30.35,31.0,31.4,30.35,2177,6748578.0,3.46,2.01,0.61,1.24,3405624970.0
2022-07-15,31.0,30.58,31.42,30.34,1897,5846799.0,3.48,-1.35,-0.42,1.08,3359484244.6
2022-07-18,30.63,30.96,31.2,30.41,1760,5420495.0,2.58,1.24,0.38,1.0,3401230615.2000003
2022-07-19,30.73,31.51,31.55,30.73,2761,8650670.0,2.65,1.78,0.55,1.57,3461652993.7000003
2022-07-20,31.66,31.87,31.93,31.51,2052,6512281.0,1.33,1.14,0.36,1.16,3501202186.9
2022-07-21,31.93,32.42,32.86,31.85,3816,12350620.0,3.17,1.73,0.55,2.17,3561624565.4
2022-07-22,32.4,33.28,33.35,32.4,5629,18544682.0,2.93,2.65,0.86,3.19,3656103193.6
2022-07-25,33.33,32.98,35.5,32.98,8191,28129452.0,7.57,-0.9,-0.3,4.65,3623145532.5999994
2022-07-26,32.7,32.45,33.5,32.14,4906,16055881.0,4.12,-1.61,-0.53,2.78,3564920331.5000005
2022-07-27,32.95,33.73,34.2,32.35,5629,18830771.0,5.7,3.94,1.28,3.19,3705539685.0999994
2022-07-28,34.5,40.48,40.48,34.4,41199,159992688.0,18.03,20.01,6.75,23.38,4447087057.599999
2022-07-29,43.28,44.15,46.88,41.14,56948,251803049.0,14.18,9.07,3.67,32.32,4850269110.5
2022-08-01,43.65,47.11,47.42,42.26,58741,265661809.0,11.69,6.7,2.96,33.33,5175451365.7
2022-08-02,45.11,42.9,46.8,42.44,45857,205119070.0,9.25,-8.94,-4.21,26.02,4712945523.0
2022-08-03,43.71,46.0,49.6,43.69,57024,268154753.0,13.78,7.23,3.1,32.36,5053508020.0
2022-08-04,46.93,53.39,54.7,44.69,54043,260791036.0,21.76,16.07,7.39,30.67,5865365069.3
2022-08-05,52.0,49.8,52.09,46.15,54376,265887388.0,11.13,-6.72,-3.59,30.86,5470971726.0
2022-08-08,48.52,53.48,55.98,48.01,42950,227475791.0,16.0,7.39,3.68,24.37,5875252367.599999
2022-08-09,51.16,57.8,62.59,51.08,53335,302479023.0,21.52,8.08,4.32,30.27,6349842686.0
2022-08-10,57.05,55.99,57.25,54.52,44386,246520152.0,4.72,-3.13,-1.81,25.19,6150998131.3
2022-08-11,56.31,52.14,56.56,51.02,44257,234395419.0,9.89,-6.88,-3.85,25.12,5728041481.8
2022-08-12,53.1,49.0,54.0,48.79,38124,195881154.0,9.99,-6.02,-3.14,21.63,5383084630.0
2022-08-15,49.18,50.38,51.85,47.8,37391,185900170.0,8.27,2.82,1.38,21.22,5534689870.6
2022-08-16,50.8,49.61,50.8,48.01,24619,121669332.0,5.54,-1.53,-0.77,13.97,5450098540.7
2022-08-17,50.1,49.8,51.2,48.67,23846,118980963.0,5.1,0.38,0.19,13.53,5470971726.0
2022-08-18,49.8,50.05,51.59,48.5,22655,114190295.0,6.2,0.5,0.25,12.86,5498436443.5
2022-08-19,51.0,47.86,51.2,47.68,23800,116252509.0,7.03,-4.38,-2.19,13.51,5257845518.2
2022-08-22,48.0,45.4,49.24,45.0,20788,96202837.0,8.86,-5.14,-2.46,11.8,4987592698.0
2022-08-23,46.0,45.61,46.25,44.5,12482,56852699.0,3.85,0.46,0.21,7.08,5010663060.7
2022-08-24,46.0,44.67,47.43,44.0,18091,82366162.0,7.52,-2.06,-0.94,10.27,4907395722.900001
2022-08-25,45.0,43.38,45.34,42.8,12525,54614059.0,5.69,-2.89,-1.29,7.11,4765677780.6
2022-08-26,43.49,42.49,43.99,41.33,13018,56134735.0,6.13,-2.05,-0.89,7.39,4667903386.3
2022-08-29,42.99,44.44,45.92,41.45,15556,68514417.0,10.52,4.59,1.95,8.83,4882128182.8
2022-08-30,44.65,44.46,46.13,43.02,15532,69868992.0,7.0,0.05,0.02,8.81,4884325360.2
2022-08-31,43.83,42.0,44.98,41.55,13634,58208623.0,7.71,-5.53,-2.46,7.74,4614072540.0
2022-09-01,43.0,40.6,43.33,40.6,9842,40919201.0,6.5,-3.33,-1.4,5.59,4460270122.0
2022-09-02,41.32,43.25,43.97,41.32,17491,74755182.0,6.53,6.53,2.65,9.93,4751396127.5
2022-09-05,43.0,41.65,43.98,41.55,9731,41326718.0,5.62,-3.7,-1.6,5.52,4575621935.5
2022-09-06,42.59,43.1,43.77,41.4,12009,51325528.0,5.69,3.48,1.45,6.81,4734917297.0
2022-09-07,43.89,43.88,45.37,42.31,15226,67477466.0,7.1,1.81,0.78,8.64,4820607215.6
2022-09-08,44.2,42.58,44.38,42.23,7824,33688094.0,4.9,-2.96,-1.3,4.44,4677790684.599999
2022-09-09,42.66,40.75,42.66,40.48,9809,40218839.0,5.12,-4.3,-1.83,5.57,4476748952.5
2022-09-13,40.99,41.78,42.16,40.76,5787,24023840.0,3.44,2.53,1.03,3.28,4589903588.6
2022-09-14,41.01,41.04,41.8,40.08,4447,18232809.0,4.12,-1.77,-0.74,2.52,4508608024.8
2022-09-15,40.68,37.37,41.53,36.88,13982,53341673.0,11.33,-8.94,-3.67,7.93,4105425971.8999996
2022-09-16,37.23,36.6,38.08,36.49,8660,32150000.0,4.25,-2.06,-0.77,4.91,4020834642.0
2022-09-19,36.5,39.8,42.8,36.5,20299,82225178.0,17.21,8.74,3.2,11.52,4372383026.0
2022-09-20,39.97,40.57,41.19,39.2,10197,41164742.0,5.0,1.93,0.77,5.79,4456974355.9
2022-09-21,40.16,38.84,41.3,38.83,12525,49520042.0,6.09,-4.26,-1.73,7.11,4266918510.8
2022-09-22,37.79,38.56,40.5,37.74,5713,22254960.0,7.11,-0.72,-0.28,3.24,4236158027.2000003
2022-09-23,39.2,36.25,39.2,36.0,7280,26924625.0,8.3,-5.99,-2.31,4.13,3982384037.5
2022-09-26,36.13,36.56,37.9,35.0,5441,20053557.0,8.0,0.86,0.31,3.09,4016440287.2000003
2022-09-27,36.39,36.6,37.29,35.87,3975,14476567.0,3.88,0.11,0.04,2.26,4020834642.0
2022-09-28,36.73,34.58,36.83,34.56,5767,20401047.0,6.2,-5.52,-2.02,3.27,3798919724.6
2022-09-29,34.99,34.88,36.3,34.24,5961,21012237.0,5.96,0.87,0.3,3.38,3831877385.6000004
2022-09-30,35.05,33.0,35.05,33.0,5079,17119998.0,5.88,-5.39,-1.88,2.88,3625342710.0
2022-10-10,33.21,31.12,33.4,31.09,4600,14664639.0,7.0,-5.7,-1.88,2.61,3418808034.4
2022-10-11,31.14,31.05,31.65,30.73,3465,10803150.0,2.96,-0.22,-0.07,1.97,3411117913.5
2022-10-12,31.1,32.19,32.95,30.38,6395,20281623.0,8.28,3.67,1.14,3.63,3536357025.2999997
2022-10-13,32.19,32.18,33.5,31.61,5670,18615359.0,5.87,-0.03,-0.01,3.22,3535258436.6
2022-10-14,32.39,33.29,34.0,32.02,7079,23358602.0,6.15,3.45,1.11,4.02,3657201782.2999997
2022-10-17,33.06,34.6,35.12,32.9,5453,18657754.0,6.67,3.94,1.31,3.09,3801116902.0
2022-10-18,34.86,34.04,35.12,33.78,5227,17958572.0,3.87,-1.62,-0.56,2.97,3739595934.7999997
2022-10-19,33.88,34.09,34.47,33.5,3779,12868632.0,2.85,0.15,0.05,2.14,3745088878.3
2022-10-20,33.74,33.83,34.79,33.0,4596,15505285.0,5.25,-0.76,-0.26,2.61,3716525572.1
2022-10-21,33.8,34.03,34.44,33.2,4954,16802641.0,3.67,0.59,0.2,2.81,3738497346.1
2022-10-24,34.38,34.11,35.78,34.05,6753,23486420.0,5.08,0.24,0.08,3.83,3747286055.7
2022-10-25,34.09,32.91,34.11,32.2,5807,19281795.0,5.6,-3.52,-1.2,1.18,3615455411.7
2022-10-26,32.9,33.55,33.63,32.5,6162,20499219.0,3.43,1.94,0.64,1.25,3685765088.4999995
2022-10-27,33.33,31.85,34.35,31.59,9121,29721213.0,8.23,-5.07,-1.7,1.85,3499005009.5
