交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-04-10,127.0,123.3,130.63,120.25,8085.0,101356836.0,8.22,-2.34,-2.96,4.59
2023-04-11,123.15,120.15,123.49,118.69,3704.0,44790774.0,3.89,-2.55,-3.15,2.1
2023-04-12,120.39,125.28,127.6,119.4,7093.0,87915020.0,6.82,4.27,5.13,4.03
2023-04-13,123.88,123.33,128.39,122.37,6427.0,81019500.0,4.81,-1.56,-1.95,3.65
2023-04-14,123.33,132.33,132.33,122.27,9562.0,123332975.0,8.16,7.3,9.0,5.43
2023-04-17,131.0,124.1,131.87,121.3,10099.0,127017852.0,7.99,-6.22,-8.23,5.73
2023-04-18,122.21,121.18,122.9,118.04,4867.0,58743290.0,3.92,-2.35,-2.92,2.76
2023-04-19,120.02,123.5,126.66,120.01,5095.0,63307729.0,5.49,1.91,2.32,2.89
2023-04-20,121.2,122.7,125.01,120.07,3366.0,41095272.0,4.0,-0.65,-0.8,1.91
2023-04-21,123.24,113.5,123.24,113.5,6059.0,70743116.0,7.94,-7.5,-9.2,3.44
2023-04-24,113.4,112.0,115.0,110.2,4406.0,49347790.0,4.23,-1.32,-1.5,2.5
2023-04-25,111.78,106.18,111.78,106.18,5055.0,54747000.0,5.0,-5.2,-5.82,2.87
2023-04-26,104.98,107.96,108.8,104.52,4631.0,49383419.0,4.03,1.68,1.78,2.63
2023-04-27,106.11,106.76,108.47,105.58,2782.0,29731074.0,2.68,-1.11,-1.2,1.58
2023-04-28,106.1,107.03,108.84,106.1,3188.0,34199735.0,2.57,0.25,0.27,1.81
2023-05-04,107.03,102.25,108.47,101.0,3435.0,35499626.0,6.98,-4.47,-4.78,1.95
2023-05-05,101.3,101.5,103.69,100.54,2832.0,28893611.0,3.08,-0.73,-0.75,1.61
2023-05-08,101.5,101.64,102.32,99.31,1983.0,20010078.0,2.97,0.14,0.14,1.13
2023-05-09,103.83,106.78,107.77,100.36,6018.0,63384492.0,7.29,5.06,5.14,3.42
2023-05-10,105.98,106.0,108.46,105.45,3187.0,33971878.0,2.82,-0.73,-0.78,1.81
2023-05-11,105.4,109.02,110.77,105.36,3383.0,36792042.0,5.1,2.85,3.02,1.92
2023-05-12,109.02,107.02,113.49,106.5,5763.0,63428861.0,6.41,-1.83,-2.0,3.27
2023-05-15,107.45,106.0,108.99,104.06,2922.0,30896877.0,4.61,-0.95,-1.02,1.66
2023-05-16,105.15,104.1,107.19,103.54,3014.0,31589663.0,3.44,-1.79,-1.9,1.71
2023-05-17,105.22,105.5,107.98,103.12,2977.0,31544590.0,4.67,1.34,1.4,1.69
2023-05-18,105.1,106.85,107.4,104.71,1564.0,16596133.0,2.55,1.28,1.35,0.89
2023-05-19,106.85,107.74,109.75,105.88,1874.0,20217108.0,3.62,0.83,0.89,1.06
2023-05-22,107.66,104.25,108.95,103.32,2184.0,22958084.0,5.23,-3.24,-3.49,1.24
2023-05-23,104.0,101.05,105.28,100.8,3406.0,34998713.0,4.3,-3.07,-3.2,1.93
2023-05-24,101.4,96.1,101.4,95.99,4486.0,43686216.0,5.35,-4.9,-4.95,2.55
2023-05-25,96.11,98.13,98.43,93.63,3766.0,36301964.0,4.99,2.11,2.03,2.14
2023-05-26,97.98,98.45,101.8,95.67,2778.0,27575370.0,6.25,0.33,0.32,1.58
2023-05-29,100.0,97.51,100.4,96.51,3165.0,31010926.0,3.95,-0.95,-0.94,1.8
2023-05-30,96.9,104.0,105.8,96.39,5418.0,54621735.0,9.65,6.66,6.49,3.08
2023-05-31,103.0,104.19,108.5,102.97,3947.0,41816271.0,5.32,0.18,0.19,2.24
2023-06-01,104.0,105.74,107.82,103.02,3012.0,31982460.0,4.61,1.49,1.55,1.71
2023-06-02,104.9,105.05,107.58,104.81,2720.0,28801033.0,2.62,-0.65,-0.69,1.54
2023-06-05,105.05,107.78,108.3,103.95,5239.0,55758395.0,4.14,2.6,2.73,2.97
2023-06-06,107.31,103.2,108.01,103.05,3317.0,34883758.0,4.6,-4.25,-4.58,1.88
2023-06-07,103.58,107.4,109.68,103.28,5637.0,60306938.0,6.2,4.07,4.2,3.2
2023-06-08,107.4,105.73,108.39,103.8,3188.0,33554576.0,4.27,-1.55,-1.67,1.81
2023-06-09,105.18,103.2,105.83,101.42,5040.0,52293316.0,4.17,-2.39,-2.53,2.86
2023-06-12,103.33,103.1,106.85,100.91,6138.0,63435640.0,5.76,-0.1,-0.1,3.48
2023-06-13,105.3,105.95,107.45,101.6,10665.0,110817906.0,5.67,2.76,2.85,6.05
2023-06-14,105.0,94.99,105.0,93.08,12851.0,127253049.0,11.25,-10.34,-10.96,7.29
2023-06-15,96.0,86.15,96.0,80.03,35367.0,305258481.0,16.81,-9.31,-8.84,20.08
2023-06-16,84.92,87.92,88.63,82.66,18326.0,159223939.0,6.93,2.05,1.77,10.4
2023-06-19,88.0,94.58,96.82,87.94,20726.0,192610044.0,10.1,7.58,6.66,11.76
2023-06-20,96.0,91.42,96.0,89.91,11932.0,110096749.0,6.44,-3.34,-3.16,6.77
2023-06-21,90.97,85.79,91.41,85.01,10311.0,89800513.0,7.0,-6.16,-5.63,5.85
2023-06-26,84.21,81.76,85.23,81.01,6546.0,54185624.0,4.92,-4.7,-4.03,3.72
2023-06-27,82.16,82.77,86.3,82.05,9851.0,82796914.0,5.2,1.24,1.01,5.59
2023-06-28,81.62,74.5,82.11,73.99,18653.0,142069193.0,9.81,-9.99,-8.27,10.59
2023-06-29,74.49,73.65,75.34,71.0,20207.0,147220903.0,5.83,-1.14,-0.85,11.47
2023-06-30,72.51,76.04,77.5,72.44,13018.0,97641290.0,6.87,3.25,2.39,7.3
2023-07-03,77.0,79.53,82.2,74.76,14605.0,115231096.0,9.78,4.59,3.49,8.19
2023-07-04,79.92,81.9,82.54,79.1,13044.0,105229421.0,4.33,2.98,2.37,7.32
2023-07-05,82.3,79.81,83.51,79.35,7353.0,59698129.0,5.08,-2.55,-2.09,4.12
2023-07-06,79.22,78.42,80.12,78.04,5765.0,45574291.0,2.61,-1.74,-1.39,3.23
2023-07-07,78.42,78.3,80.0,76.39,6153.0,48229543.0,4.6,-0.15,-0.12,3.45
2023-07-10,77.92,76.1,79.02,75.8,6234.0,47778708.0,4.11,-2.81,-2.2,3.5
2023-07-11,74.8,77.0,78.0,74.8,5295.0,40445031.0,4.2,1.18,0.9,2.97
2023-07-12,78.54,73.0,78.54,72.72,6718.0,50411566.0,7.56,-5.19,-4.0,3.77
2023-07-13,73.48,74.17,74.69,72.9,4702.0,34689852.0,2.45,1.6,1.17,2.64
2023-07-14,73.81,75.14,77.28,73.81,6134.0,46415594.0,4.68,1.31,0.97,3.44
2023-07-17,75.18,73.72,76.25,73.33,5002.0,37289980.0,3.89,-1.89,-1.42,2.81
2023-07-18,73.73,72.11,74.11,71.81,4797.0,34808375.0,3.12,-2.18,-1.61,2.69
2023-07-19,72.11,70.04,72.93,69.8,10794.0,76776904.0,4.34,-2.87,-2.07,5.86
2023-07-20,70.6,69.62,70.96,69.34,6951.0,48798841.0,2.31,-0.6,-0.42,3.78
2023-07-21,69.62,66.34,69.62,65.9,16797.0,112229594.0,5.34,-4.71,-3.28,9.12
2023-07-24,66.63,67.83,69.98,65.47,12120.0,82028677.0,6.8,2.25,1.49,6.58
2023-07-25,67.83,72.3,73.44,67.71,14307.0,101444338.0,8.45,6.59,4.47,7.77
2023-07-26,71.9,70.6,72.21,70.3,5179.0,36743142.0,2.64,-2.35,-1.7,2.81
2023-07-27,70.31,68.44,71.31,68.08,7146.0,49307146.0,4.58,-3.06,-2.16,3.88
2023-07-28,68.86,70.45,70.99,68.8,7476.0,52342175.0,3.2,2.94,2.01,4.06
2023-07-31,69.69,70.61,71.5,69.09,6474.0,45434980.0,3.42,0.23,0.16,3.52
2023-08-01,71.2,69.89,71.2,69.23,5037.0,35286144.0,2.79,-1.02,-0.72,2.74
2023-08-02,69.89,71.94,73.18,69.41,9665.0,69236266.0,5.39,2.93,2.05,5.25
2023-08-03,71.65,72.23,74.19,71.05,9244.0,67165026.0,4.36,0.4,0.29,5.02
2023-08-04,72.34,74.55,77.21,71.39,13651.0,101722644.0,8.06,3.21,2.32,7.41
2023-08-07,76.0,76.43,77.87,74.07,15177.0,114867985.0,5.1,2.52,1.88,8.24
2023-08-08,77.7,77.02,79.68,76.51,17360.0,135020238.0,4.15,0.77,0.59,9.43
2023-08-09,76.56,76.38,81.54,75.76,15336.0,120222708.0,7.5,-0.83,-0.64,8.33
2023-08-10,75.61,75.4,76.68,74.4,9509.0,71585869.0,2.99,-1.28,-0.98,5.16
2023-08-11,75.19,73.04,75.85,72.62,6026.0,44682000.0,4.28,-3.13,-2.36,3.27
2023-08-14,71.55,76.53,77.97,70.34,9489.0,70011421.0,10.45,4.78,3.49,5.15
2023-08-15,75.76,78.4,79.44,75.49,15370.0,119437816.0,5.16,2.44,1.87,8.35
2023-08-16,81.0,74.05,81.46,73.94,15429.0,119206987.0,9.59,-5.55,-4.35,8.38
2023-08-17,72.93,71.72,72.93,68.8,14956.0,106147383.0,5.58,-3.15,-2.33,8.12
2023-08-18,71.84,75.49,78.88,71.72,20526.0,155431800.0,9.98,5.26,3.77,11.15
2023-08-21,74.92,69.73,76.98,69.5,16394.0,119267189.0,9.91,-7.63,-5.76,8.9
2023-08-22,70.55,71.7,71.96,67.99,17254.0,121126156.0,5.69,2.83,1.97,9.37
2023-08-23,71.57,65.89,72.19,65.58,18186.0,124383477.0,9.22,-8.1,-5.81,9.88
2023-08-24,66.64,64.55,66.96,63.1,15288.0,99579839.0,5.86,-2.03,-1.34,8.3
2023-08-25,64.0,61.54,64.12,61.11,11363.0,70756058.0,4.66,-4.66,-3.01,6.17
2023-08-28,65.36,61.24,69.5,61.24,12446.0,80759083.0,13.42,-0.49,-0.3,6.76
2023-08-29,61.24,67.34,68.3,61.01,15315.0,100304498.0,11.9,9.96,6.1,8.32
2023-08-30,67.61,75.28,78.69,67.34,23951.0,176639236.0,16.85,11.79,7.94,13.01
2023-08-31,74.49,74.89,76.51,72.82,17505.0,130871462.0,4.9,-0.52,-0.39,9.51
2023-09-01,74.9,73.64,77.0,72.86,12241.0,91355630.0,5.53,-1.67,-1.25,6.65
2023-09-04,73.5,72.4,74.49,69.5,14766.0,105336841.0,6.78,-1.68,-1.24,8.02
2023-09-05,72.73,72.72,74.2,71.0,14951.0,108477410.0,4.42,0.44,0.32,8.12
2023-09-06,72.72,71.93,72.72,70.9,8638.0,61912698.0,2.5,-1.09,-0.79,4.69
2023-09-07,71.59,70.51,72.5,69.31,10575.0,74784107.0,4.43,-1.97,-1.42,5.74
2023-09-08,70.08,69.39,70.4,67.22,9011.0,62175696.0,4.51,-1.59,-1.12,4.89
2023-09-11,69.74,70.01,71.83,68.68,8598.0,60437908.0,4.54,0.89,0.62,4.67
2023-09-12,70.06,68.37,70.98,68.12,7655.0,52754490.0,4.09,-2.34,-1.64,4.16
2023-09-13,68.1,66.15,68.23,65.45,6375.0,42342087.0,4.07,-3.25,-2.22,3.46
2023-09-14,65.49,63.82,66.47,63.51,6122.0,39439129.0,4.47,-3.52,-2.33,3.32
2023-09-15,64.07,62.91,64.68,62.29,7324.0,46314843.0,3.74,-1.43,-0.91,3.98
2023-09-18,63.37,62.32,64.25,62.14,7072.0,44467236.0,3.35,-0.94,-0.59,3.84
2023-09-19,62.64,60.38,62.64,60.38,6876.0,41890741.0,3.63,-3.11,-1.94,3.73
2023-09-20,60.63,59.53,61.93,59.27,7875.0,47525666.0,4.41,-1.41,-0.85,4.28
2023-09-21,59.5,58.22,59.5,58.02,9039.0,52939070.0,2.49,-2.2,-1.31,4.91
2023-09-22,58.77,62.15,62.3,58.15,10796.0,65677045.0,7.13,6.75,3.93,5.86
2023-09-25,62.68,60.35,62.68,59.8,9028.0,54636148.0,4.63,-2.9,-1.8,4.9
2023-09-26,60.35,60.85,62.49,59.28,11791.0,72138562.0,5.32,0.83,0.5,6.4
2023-09-27,60.28,60.77,61.57,59.68,9504.0,57840071.0,3.11,-0.13,-0.08,5.16
2023-09-28,60.99,61.47,61.88,60.67,5989.0,36680317.0,1.99,1.15,0.7,3.25
2023-10-09,61.29,60.96,61.55,60.21,5531.0,33655798.0,2.18,-0.83,-0.51,3.0
2023-10-10,61.4,61.51,62.65,60.68,4709.0,28888569.0,3.23,0.9,0.55,2.56
2023-10-11,61.8,70.49,70.7,60.9,27093.0,179281672.0,15.93,14.6,8.98,14.71
2023-10-12,71.18,73.45,78.28,71.18,45301.0,337844004.0,10.07,4.2,2.96,24.6
2023-10-13,71.18,73.65,77.99,71.18,31542.0,236262483.0,9.27,0.27,0.2,17.13
2023-10-16,73.07,77.46,80.79,73.07,34749.0,267725728.0,10.48,5.17,3.81,18.87
2023-10-17,79.5,77.41,79.59,74.81,19235.0,146743071.0,6.17,-0.06,-0.05,10.45
2023-10-18,75.65,72.92,77.51,71.63,21492.0,157420473.0,7.6,-5.8,-4.49,11.67
2023-10-19,72.99,67.82,72.99,67.58,26023.0,179646244.0,7.42,-6.99,-5.1,14.13
2023-10-20,68.51,64.9,69.23,64.42,13180.0,87458323.0,7.09,-4.31,-2.92,7.16
2023-10-23,64.9,58.61,64.9,58.16,15117.0,91606751.0,10.39,-9.69,-6.29,8.21
2023-10-24,59.43,62.2,63.85,57.43,14968.0,90892813.0,10.95,6.13,3.59,8.13
2023-10-25,62.9,64.83,65.49,61.56,14169.0,91013941.0,6.32,4.23,2.63,7.7
2023-10-26,64.34,67.25,68.33,63.6,13965.0,92940710.0,7.3,3.73,2.42,7.58
2023-10-27,66.25,61.87,66.76,61.0,18759.0,117375231.0,8.57,-8.0,-5.38,10.19
2023-10-30,61.7,61.6,62.93,60.74,22046.0,135727384.0,3.54,-0.44,-0.27,11.97
2023-10-31,61.5,61.0,62.36,60.21,11971.0,73111470.0,3.49,-0.97,-0.6,6.5
2023-11-01,60.8,59.07,61.03,58.76,11183.0,66602413.0,3.72,-3.16,-1.93,6.07
2023-11-02,59.01,57.6,59.56,57.5,11821.0,68864952.0,3.49,-2.49,-1.47,6.42
2023-11-03,57.61,60.98,61.65,57.05,20081.0,120841028.0,7.99,5.87,3.38,10.91
2023-11-06,61.43,64.09,64.5,61.2,13961.0,88367260.0,5.41,5.1,3.11,7.58
2023-11-07,64.25,65.0,65.74,63.1,8926.0,57672865.0,4.12,1.42,0.91,4.85
2023-11-08,64.25,65.91,66.3,64.25,10617.0,69496130.0,3.15,1.4,0.91,5.77
2023-11-09,65.99,65.47,66.99,64.67,8409.0,55112330.0,3.52,-0.67,-0.44,4.57
2023-11-10,65.47,64.56,65.55,63.13,9213.0,59430466.0,3.7,-1.39,-0.91,5.0
2023-11-13,64.65,65.97,66.52,64.65,10335.0,67858136.0,2.9,2.18,1.41,5.61
2023-11-14,66.54,66.05,67.57,64.88,17087.0,112598927.0,4.08,0.12,0.08,9.28
2023-11-15,66.74,66.1,67.04,64.65,12301.0,81007304.0,3.62,0.08,0.05,6.68
2023-11-16,65.8,64.63,66.75,64.57,8438.0,55389061.0,3.3,-2.22,-1.47,4.58
2023-11-17,64.4,64.13,65.05,63.43,8327.0,53330043.0,2.51,-0.77,-0.5,4.52
2023-11-20,64.25,64.32,65.07,63.4,9451.0,60673931.0,2.6,0.3,0.19,5.13
2023-11-21,64.35,62.26,64.8,61.84,10632.0,66759515.0,4.6,-3.2,-2.06,5.77
2023-11-22,61.61,60.55,62.95,60.38,7247.0,44835791.0,4.13,-2.75,-1.71,3.94
2023-11-23,61.07,60.69,61.07,59.33,6816.0,41075065.0,2.87,0.23,0.14,3.7
2023-11-24,60.69,58.81,60.69,58.2,9489.0,55981548.0,4.1,-3.1,-1.88,5.15
2023-11-27,58.52,59.92,60.83,58.42,10225.0,61361200.0,4.1,1.89,1.11,5.55
2023-11-28,59.7,60.31,60.98,59.0,10923.0,65476281.0,3.3,0.65,0.39,5.93
2023-11-29,60.0,58.91,60.3,58.71,7867.0,46541032.0,2.64,-2.32,-1.4,4.27
2023-11-30,58.94,57.86,59.14,57.48,6753.0,39144452.0,2.82,-1.78,-1.05,3.67
2023-12-01,57.95,59.94,60.67,57.82,9771.0,57735163.0,4.93,3.59,2.08,5.31
2023-12-04,60.33,59.82,61.1,59.63,7607.0,45847837.0,2.45,-0.2,-0.12,4.13
2023-12-05,59.71,57.57,59.71,57.57,7473.0,43802790.0,3.58,-3.76,-2.25,4.06
2023-12-06,57.6,57.73,58.81,57.14,5056.0,29245482.0,2.9,0.28,0.16,2.75
2023-12-07,57.73,59.29,59.79,57.42,8590.0,50566294.0,4.11,2.7,1.56,4.67
2023-12-08,59.95,60.19,61.9,59.82,12160.0,73648496.0,3.51,1.52,0.9,6.6
2023-12-11,59.86,61.61,62.26,59.05,9611.0,58233033.0,5.33,2.36,1.42,5.22
2023-12-12,61.06,66.36,67.7,61.06,36344.0,236544728.0,10.78,7.71,4.75,19.74
2023-12-13,65.94,63.27,67.6,62.78,31759.0,205197696.0,7.26,-4.66,-3.09,17.25
2023-12-14,63.55,61.74,63.96,61.08,17400.0,108558718.0,4.55,-2.42,-1.53,9.45
2023-12-15,61.72,59.7,62.11,59.4,13686.0,82622476.0,4.39,-3.3,-2.04,7.43
2023-12-18,59.3,58.16,60.8,57.61,11423.0,67182396.0,5.34,-2.58,-1.54,6.2
2023-12-19,58.14,58.84,59.79,57.41,11520.0,67603415.0,4.09,1.17,0.68,6.26
2023-12-20,58.9,52.18,59.55,52.0,29364.0,159617246.0,12.83,-11.32,-6.66,15.95
2023-12-21,50.53,50.4,52.7,49.38,20943.0,105962292.0,6.36,-3.41,-1.78,11.37
2023-12-22,50.15,48.71,50.6,48.4,16191.0,79750537.0,4.37,-3.35,-1.69,8.79
2023-12-25,48.71,48.34,49.05,47.71,8882.0,42880911.0,2.75,-0.76,-0.37,4.82
2023-12-26,48.2,45.7,48.21,45.31,14721.0,67997522.0,6.0,-5.46,-2.64,7.99
2023-12-27,45.61,46.1,46.96,45.61,9997.0,46231146.0,2.95,0.88,0.4,5.43
2023-12-28,46.1,48.04,48.7,45.01,17800.0,84254175.0,8.0,4.21,1.94,9.67
2023-12-29,48.14,48.02,48.55,47.08,14099.0,67471817.0,3.06,-0.04,-0.02,7.66
2024-01-02,47.86,46.88,48.28,46.88,9016.0,42687116.0,2.92,-2.37,-1.14,4.65
2024-01-03,46.64,45.88,47.17,45.38,10024.0,46347901.0,3.82,-2.13,-1.0,5.17
2024-01-04,46.03,45.58,46.33,45.1,7027.0,32147658.0,2.68,-0.65,-0.3,3.62
2024-01-05,45.88,44.77,46.15,44.5,8364.0,37855380.0,3.62,-1.78,-0.81,4.31
2024-01-08,44.77,43.57,45.09,43.54,7112.0,31386278.0,3.46,-2.68,-1.2,3.67
2024-01-09,43.73,43.87,44.9,43.7,8086.0,35789554.0,2.75,0.69,0.3,4.17
2024-01-10,43.91,42.71,43.95,42.12,8695.0,37300021.0,4.17,-2.64,-1.16,4.48
2024-01-11,43.28,43.85,43.98,42.31,9663.0,41955975.0,3.91,2.67,1.14,4.98
2024-01-12,43.56,42.3,43.99,42.25,9089.0,38916965.0,3.97,-3.53,-1.55,4.69
2024-01-15,42.3,41.45,42.3,41.18,6749.0,28055794.0,2.65,-2.01,-0.85,3.48
2024-01-16,41.84,40.99,41.86,40.3,7762.0,31733075.0,3.76,-1.11,-0.46,4.0
2024-01-17,40.88,39.46,41.19,39.31,5980.0,24010067.0,4.59,-3.73,-1.53,3.08
2024-01-18,39.46,38.94,39.57,38.03,9994.0,38675147.0,3.9,-1.32,-0.52,5.15
2024-01-19,39.28,39.12,40.38,38.94,11934.0,47378045.0,3.7,0.46,0.18,2.6
2024-01-22,38.96,36.69,39.41,35.91,16579.0,62670733.0,8.95,-6.21,-2.43,3.61
2024-01-23,36.69,36.71,36.96,35.33,12665.0,46158799.0,4.44,0.05,0.02,2.76
2024-01-24,36.94,37.23,37.29,35.1,11433.0,41469816.0,5.97,1.42,0.52,2.49
2024-01-25,37.39,39.5,40.55,36.52,18059.0,70010178.0,10.82,6.1,2.27,3.93
2024-01-26,40.0,38.71,40.0,38.5,9660.0,37903222.0,3.8,-2.0,-0.79,2.1
2024-01-29,39.39,37.4,40.8,37.19,10590.0,41206564.0,9.33,-3.38,-1.31,2.3
2024-01-30,37.67,35.66,37.73,35.66,6971.0,25534578.0,5.53,-4.65,-1.74,1.52
2024-01-31,35.95,33.0,36.21,33.0,11168.0,38441819.0,9.0,-7.46,-2.66,2.43
2024-02-01,33.0,32.94,33.77,31.55,10600.0,34713653.0,6.73,-0.18,-0.06,2.31
2024-02-02,33.26,30.9,33.98,29.66,13763.0,43587309.0,13.11,-6.19,-2.04,3.0
2024-02-05,30.73,26.98,30.73,25.5,19655.0,53618154.0,16.93,-12.69,-3.92,4.28
2024-02-06,25.9,27.46,28.65,24.4,17522.0,46003223.0,15.75,1.78,0.48,3.81
2024-02-07,27.7,26.07,28.62,25.42,16325.0,44283261.0,11.65,-5.06,-1.39,3.55
2024-02-08,25.8,29.27,29.46,25.57,16205.0,44765178.0,14.92,12.27,3.2,3.53
2024-02-19,29.81,31.29,31.65,29.61,16352.0,50324787.0,6.97,6.9,2.02,3.56
2024-02-20,32.0,32.5,32.79,31.76,19482.0,62874774.0,3.29,3.87,1.21,4.24
2024-02-21,32.25,32.85,33.61,31.48,15566.0,51153461.0,6.55,1.08,0.35,3.39
2024-02-22,33.01,34.7,34.7,33.01,13392.0,45638989.0,5.14,5.63,1.85,2.91
2024-02-23,34.77,36.56,36.94,34.32,15642.0,55570734.0,7.55,5.36,1.86,3.4
2024-02-26,36.9,38.21,40.0,36.6,23451.0,89128412.0,9.3,4.51,1.65,5.1
2024-02-27,38.49,39.97,40.0,38.13,16095.0,62963173.0,4.89,4.61,1.76,3.5
2024-02-28,39.95,37.03,41.16,37.01,24263.0,95326006.0,10.38,-7.36,-2.94,5.28
2024-02-29,37.14,39.08,39.4,37.05,17611.0,67655540.0,6.35,5.54,2.05,3.83
2024-03-01,39.08,40.05,40.6,38.88,15596.0,61694201.0,4.4,2.48,0.97,3.39
2024-03-04,39.99,39.74,40.38,38.63,11273.0,44515755.0,4.37,-0.77,-0.31,2.45
2024-03-05,39.56,38.61,39.66,38.2,10693.0,41777164.0,3.67,-2.84,-1.13,2.33
2024-03-06,38.61,39.32,39.44,37.58,10712.0,41466929.0,4.82,1.84,0.71,2.33
