交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-22,91.3,74.92,97.2,66.3,583715.0,4567833839.0,124.6,202.1,50.12,78.47
2019-07-23,70.02,74.13,78.88,70.0,239499.0,1780579294.0,11.85,-1.05,-0.79,32.2
2019-07-24,74.13,75.88,76.55,72.5,216317.0,1612059826.0,5.46,2.36,1.75,29.08
2019-07-25,75.0,78.0,79.98,74.6,246938.0,1916209278.0,7.09,2.79,2.12,33.2
2019-07-26,76.78,71.68,76.78,70.3,168806.0,1243613646.0,8.31,-8.1,-6.32,22.69
2019-07-29,71.0,74.58,74.9,70.9,152578.0,1127169277.0,5.58,4.05,2.9,20.51
2019-07-30,74.4,75.1,75.9,72.3,154815.0,1154317366.0,4.83,0.7,0.52,20.81
2019-07-31,74.98,77.27,78.5,74.48,188554.0,1453620484.0,5.35,2.89,2.17,25.35
2019-08-01,76.01,79.8,80.5,75.6,210585.0,1646639562.0,6.34,3.27,2.53,28.31
2019-08-02,78.0,83.87,89.14,77.62,318987.0,2663795653.0,14.44,5.1,4.07,42.88
2019-08-05,84.5,85.66,85.91,79.3,244257.0,2049282664.0,7.88,2.13,1.79,32.84
2019-08-06,84.0,78.7,89.95,73.8,289305.0,2475195495.0,18.85,-8.13,-6.96,38.89
2019-08-07,80.25,79.13,81.5,75.33,165158.0,1296415558.0,7.84,0.55,0.43,22.2
2019-08-08,79.3,78.49,83.89,78.03,154231.0,1243544959.0,7.41,-0.81,-0.64,20.73
2019-08-09,79.0,74.83,79.0,74.7,132326.0,1009877875.0,5.48,-4.66,-3.66,17.79
2019-08-12,74.5,73.3,75.3,71.71,98929.0,723940257.0,4.8,-2.04,-1.53,13.3
2019-08-13,72.9,73.99,74.42,72.36,80986.0,595376666.0,2.81,0.94,0.69,10.89
2019-08-14,74.85,74.41,75.97,74.0,81429.0,610158049.0,2.66,0.57,0.42,10.95
2019-08-15,72.4,74.11,74.42,72.01,63604.0,467034421.0,3.24,-0.4,-0.3,8.55
2019-08-16,74.66,74.18,75.49,73.67,59763.0,445710462.0,2.46,0.09,0.07,8.03
2019-08-19,74.6,75.76,76.46,73.52,90986.0,682745053.0,3.96,2.13,1.58,12.23
2019-08-20,75.7,74.98,76.39,74.69,58169.0,439399528.0,2.24,-1.03,-0.78,7.82
2019-08-21,74.69,70.7,74.88,70.13,104939.0,755776092.0,6.34,-5.71,-4.28,14.11
2019-08-22,70.75,70.85,72.55,70.01,59807.0,426909588.0,3.59,0.21,0.15,8.04
2019-08-23,70.99,67.34,71.32,66.66,102587.0,702120888.0,6.58,-4.95,-3.51,13.79
2019-08-26,66.75,68.0,68.39,66.75,46209.0,312819008.0,2.44,0.98,0.66,6.21
2019-08-27,68.62,69.06,69.5,67.82,53694.0,369195929.0,2.47,1.56,1.06,7.22
2019-08-28,68.8,67.96,69.65,67.61,43217.0,295868067.0,2.95,-1.59,-1.1,5.81
2019-08-29,67.97,70.69,71.33,67.0,89563.0,624264622.0,6.37,4.02,2.73,12.04
2019-08-30,71.0,69.28,71.1,69.19,64663.0,451873526.0,2.7,-1.99,-1.41,8.69
2019-09-02,70.0,70.2,70.65,68.45,50895.0,354306187.0,3.18,1.33,0.92,6.84
2019-09-03,69.83,74.39,75.86,69.67,115758.0,852024391.0,8.82,5.97,4.19,15.56
2019-09-04,74.0,73.93,75.75,73.25,65955.0,490886064.0,3.36,-0.62,-0.46,8.87
2019-09-05,74.24,74.41,76.06,73.47,75823.0,568264147.0,3.5,0.65,0.48,10.19
2019-09-06,74.74,72.1,75.86,71.77,65061.0,479772052.0,5.5,-3.1,-2.31,8.75
2019-09-09,72.7,74.89,75.78,72.26,89642.0,670649283.0,4.88,3.87,2.79,12.05
2019-09-10,74.92,74.7,77.0,73.98,75048.0,566921376.0,4.03,-0.25,-0.19,10.09
2019-09-11,74.3,73.23,74.7,73.17,46972.0,346440390.0,2.05,-1.97,-1.47,6.31
2019-09-12,73.38,70.95,73.88,70.66,60532.0,433898784.0,4.4,-3.11,-2.28,8.14
2019-09-16,71.02,71.0,71.89,70.64,27043.0,192485267.0,1.76,0.07,0.05,3.64
2019-09-17,71.0,68.99,71.58,68.81,34649.0,242056241.0,3.9,-2.83,-2.01,4.66
2019-09-18,68.99,69.5,70.77,68.99,31105.0,217061959.0,2.58,0.74,0.51,4.18
2019-09-19,69.33,70.29,71.49,69.32,40471.0,285909877.0,3.12,1.14,0.79,5.44
2019-09-20,70.3,70.7,71.04,69.5,32877.0,231056169.0,2.19,0.58,0.41,4.42
2019-09-23,70.0,70.39,71.0,68.9,30427.0,212686281.0,2.97,-0.44,-0.31,4.09
2019-09-24,70.4,73.41,74.52,70.4,87463.0,640112836.0,5.85,4.29,3.02,11.76
