交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-05-28,80.99,80.45,81.95,79.8,4385,35514779.0,2.64,-1.03,-0.84,5.83,8192939102.75
2021-05-31,80.46,87.35,88.5,80.46,11702,99779002.0,9.99,8.58,6.9,15.57,8895627478.25
2021-06-01,86.0,88.04,92.5,86.0,12551,112008296.0,7.44,0.79,0.69,16.7,8965896315.800001
2021-06-02,89.1,94.18,94.96,88.0,14390,132958150.0,7.91,6.97,6.14,19.14,9591187131.1
2021-06-03,92.6,89.34,94.01,88.8,11000,99617258.0,5.53,-5.14,-4.84,14.63,9098286879.300001
2021-06-04,88.8,85.92,90.62,85.18,8778,76100972.0,6.09,-3.83,-3.42,11.68,8749997858.4
2021-06-07,86.2,87.58,88.88,86.08,5287,46381118.0,3.26,1.93,1.66,7.03,8919050424.1
2021-06-08,90.0,90.95,92.99,87.5,9014,81762487.0,6.27,3.85,3.37,11.99,9262247500.25
2021-06-09,89.88,88.46,91.77,87.83,5681,50741141.0,4.33,-2.74,-2.49,7.56,9008668651.699999
2021-06-10,88.04,89.15,89.48,87.53,5342,47323805.0,2.2,0.78,0.69,7.11,9078937489.25
2021-06-11,89.42,85.49,89.75,84.82,7588,65531081.0,5.53,-4.11,-3.66,10.09,8706207133.55
2021-06-15,86.0,83.99,86.0,82.95,3990,33524077.0,3.57,-1.75,-1.5,5.31,8553448791.049999
2021-06-16,83.77,82.87,84.74,82.51,3061,25530893.0,2.66,-1.33,-1.12,4.07,8439389228.650001
2021-06-17,82.38,84.9,85.49,82.38,4338,36488678.0,3.75,2.45,2.03,5.77,8646122185.5
2021-06-18,84.03,87.45,88.98,84.02,5809,50817411.0,5.84,3.0,2.55,7.73,8905811367.75
2021-06-21,87.0,92.81,93.65,86.98,10731,98331825.0,7.63,6.13,5.36,14.28,9451667844.95
2021-06-22,93.0,92.4,97.5,91.6,9901,93110697.0,6.36,-0.44,-0.41,13.17,9409913898.0
2021-06-23,92.27,102.08,103.53,92.27,16681,163257206.0,12.19,10.48,9.68,22.19,10395714401.6
2021-06-24,102.15,107.44,114.79,102.05,16139,174692451.0,12.48,5.25,5.36,21.47,10941570878.8
2021-06-25,109.09,111.02,113.88,106.0,10411,114591582.0,7.33,3.33,3.58,13.85,11306154122.9
2021-06-28,115.88,133.22,133.22,113.33,17706,226668330.0,17.92,20.0,22.2,23.55,13566977591.9
2021-06-29,129.66,131.6,137.7,126.0,15910,208620491.0,8.78,-1.22,-1.62,21.16,13401998582.0
2021-06-30,129.8,128.2,137.77,126.4,11710,153498495.0,8.64,-2.58,-3.4,15.58,13055746338.999998
2021-07-01,129.81,118.24,129.81,118.24,11125,136280742.0,9.02,-7.77,-9.96,14.8,12041430944.8
2021-07-02,123.0,141.89,141.89,120.44,13358,181361696.0,18.14,20.0,23.65,17.77,14449920811.55
2021-07-05,141.82,164.0,170.25,136.55,26137,397149392.0,23.75,15.58,22.11,34.77,16701578780.0
2021-07-06,164.0,165.87,179.88,157.0,17839,301338240.0,13.95,1.14,1.87,23.73,16892017513.65
2021-07-07,166.0,168.6,176.03,150.02,13068,214214491.0,15.68,1.65,2.73,17.38,17170037697.0
2021-07-08,165.0,173.78,174.88,160.0,11871,199881685.0,8.83,3.07,5.18,15.79,17697563173.1
2021-07-09,169.98,152.0,173.85,148.96,17210,271229552.0,14.32,-12.53,-21.78,22.89,15479512040.0
2021-07-12,155.5,173.19,174.0,155.5,15485,256493788.0,12.17,13.94,21.19,20.6,17637478225.05
2021-07-13,175.0,169.0,175.0,155.42,14765,241515431.0,11.31,-2.42,-4.19,19.64,17210773255.0
2021-07-14,163.79,161.0,169.02,158.6,10190,165391107.0,6.17,-4.73,-8.0,13.56,16396062095.0
2021-07-15,158.79,157.0,161.78,149.0,8151,125727926.0,7.94,-2.48,-4.0,10.84,15988706515.0
2021-07-16,159.36,160.38,167.0,157.0,7421,120969904.0,6.37,2.15,3.38,9.87,16332921980.1
2021-07-19,160.0,160.19,165.65,157.02,5998,96923823.0,5.38,-0.12,-0.19,7.98,16313572590.05
2021-07-20,159.99,166.64,172.12,159.99,8431,140252014.0,7.57,4.03,6.45,11.22,16970433462.8
2021-07-21,166.4,165.01,167.57,158.5,6874,111566707.0,5.44,-0.98,-1.63,9.14,16804436063.949999
2021-07-22,163.0,166.01,171.58,160.88,7660,127354269.0,6.48,0.61,1.0,10.19,16906274958.949999
2021-07-23,161.8,152.3,163.72,150.0,10557,164281416.0,8.26,-8.26,-13.71,14.04,15510063708.500002
2021-07-26,152.3,146.3,159.05,146.0,7911,120844812.0,8.57,-3.94,-6.0,10.52,14899030338.500002
2021-07-27,146.3,145.85,154.47,143.52,6434,95528450.0,7.48,-0.31,-0.45,8.56,14853202835.75
2021-07-28,142.94,135.55,146.69,130.13,7299,99838912.0,11.35,-7.06,-10.3,9.71,13804262217.250002
2021-07-29,140.0,143.19,147.03,138.0,6447,92395296.0,6.66,5.64,7.64,8.58,14582311375.05
2021-07-30,140.39,142.2,146.98,140.01,4659,66452983.0,4.87,-0.69,-0.99,6.2,14481490868.999998
2021-08-02,143.36,150.98,152.08,141.22,5850,86872927.0,7.64,6.17,8.78,7.78,15375636367.099998
2021-08-03,175.0,181.18,181.18,164.51,4390,78178306.0,11.04,20.0,30.2,5.84,18451170996.100002
2021-08-04,200.0,185.0,200.0,167.09,21506,382752736.0,18.16,2.11,3.82,28.61,18840195575.0
2021-08-05,180.3,176.06,184.88,174.7,9821,174934141.0,5.5,-4.83,-8.94,13.07,17929755853.7
2021-08-06,178.01,184.76,189.98,176.62,8702,159962147.0,7.59,4.94,8.7,11.58,18815754240.2
2021-08-09,185.19,187.0,195.0,181.99,7686,144602511.0,7.04,1.21,2.24,10.22,19043873365.0
2021-08-10,184.07,189.36,194.99,182.23,8572,162333004.0,6.82,1.26,2.36,11.4,19284213157.2
2021-08-11,187.0,189.33,190.98,181.02,6381,118807848.0,5.26,-0.02,-0.03,8.49,19281157990.350002
2021-08-12,189.0,185.61,199.2,184.33,8277,157611128.0,7.85,-1.96,-3.72,11.01,18902317300.95
2021-08-13,184.01,188.09,191.77,181.0,7557,141497176.0,5.8,1.34,2.48,10.05,19154877760.55
2021-08-16,187.0,187.15,191.99,183.16,6896,129373188.0,4.69,-0.5,-0.94,9.17,19059149199.25
2021-08-17,188.19,170.0,189.88,168.99,11112,196036331.0,11.16,-9.16,-17.15,14.78,17312612150.0
2021-08-18,175.0,167.58,175.0,163.0,7369,124532147.0,7.06,-1.42,-2.42,9.8,17066162024.1
2021-08-19,167.18,172.56,174.27,167.18,5401,92498454.0,4.23,2.97,4.98,7.18,17573319721.2
2021-08-20,172.47,162.07,172.47,160.0,6530,106758948.0,7.23,-6.08,-10.49,8.69,16505029712.65
2021-08-23,165.0,170.44,173.01,162.12,5197,88195327.0,6.72,5.16,8.37,6.91,17357421263.8
2021-08-24,170.38,165.18,173.01,162.41,6653,109812336.0,6.22,-3.09,-5.26,8.85,16821748676.1
2021-08-25,162.01,158.89,165.68,156.08,5258,83554616.0,5.81,-3.81,-6.29,6.99,16181182026.55
2021-08-26,159.0,158.27,162.0,156.0,2934,46539109.0,3.78,-0.39,-0.62,3.9,16118041911.650002
2021-08-27,160.73,152.17,161.88,149.88,4802,73105945.0,7.58,-3.85,-6.1,6.39,15496824652.15
2021-08-30,152.2,154.02,159.73,150.96,3966,61665084.0,5.76,1.22,1.85,5.28,15685226607.900002
2021-08-31,151.57,153.51,157.12,150.1,2902,44416293.0,4.56,-0.33,-0.51,3.86,15633288771.449999
2021-09-01,153.05,144.07,153.05,143.51,4508,66022962.0,6.21,-6.15,-9.44,6.0,14671929602.65
2021-09-02,140.31,144.82,148.98,140.24,2147,31239965.0,6.07,0.52,0.75,2.86,14748308773.9
2021-09-03,142.67,140.06,144.82,137.05,2899,40939551.0,5.37,-3.29,-4.76,3.86,14263555633.7
2021-09-06,141.4,141.79,143.5,135.16,2814,39238340.0,5.95,1.24,1.73,3.74,14439736922.05
2021-09-07,141.83,143.8,144.44,139.54,2194,31324633.0,3.46,1.42,2.01,2.92,14644433101.000002
2021-09-08,144.35,146.35,153.2,143.26,5878,87266960.0,6.91,1.77,2.55,7.82,14904122283.25
2021-09-09,144.0,137.98,145.74,136.0,5568,77363904.0,6.66,-5.72,-8.37,7.41,14051730732.099998
2021-09-10,140.0,141.3,142.87,137.36,3182,44696746.0,3.99,2.41,3.32,4.23,14389835863.500002
2021-09-13,141.5,138.27,141.5,133.14,3077,41897790.0,5.92,-2.14,-3.03,4.09,14081264011.650002
2021-09-14,137.97,136.81,140.71,135.48,2196,30252215.0,3.78,-1.06,-1.46,2.92,13932579224.95
2021-09-15,136.81,130.49,136.81,130.3,3283,43292820.0,4.76,-4.62,-6.32,4.37,13288957408.550001
2021-09-16,129.96,127.84,132.87,125.5,3615,46339724.0,5.65,-2.03,-2.65,4.81,13019084336.800001
2021-09-17,122.88,126.0,129.92,122.25,3550,44308056.0,6.0,-1.44,-1.84,4.72,12831700770.0
2021-09-22,124.0,117.95,125.53,117.01,3831,46075758.0,6.76,-6.39,-8.05,5.1,12011897665.25
2021-09-23,114.96,121.88,125.0,114.96,3220,39362381.0,8.51,3.33,3.93,4.28,12412124522.6
2021-09-24,122.19,118.3,122.6,117.48,2178,26031517.0,4.2,-2.94,-3.58,2.9,12047541278.5
2021-09-27,115.51,112.6,120.44,112.0,2989,34258280.0,7.13,-4.82,-5.7,3.98,11467059577.0
2021-09-28,116.0,114.68,116.88,111.8,1650,18702782.0,4.51,1.85,2.08,2.19,11678884478.6
2021-09-29,114.59,106.53,114.93,105.89,2902,31562106.0,7.88,-7.11,-8.15,3.86,10848897484.35
2021-09-30,106.73,109.62,110.8,106.53,1853,20199969.0,4.01,2.9,3.09,2.46,11163579669.9
2021-10-08,112.9,116.91,119.38,110.81,3932,45643479.0,7.82,6.65,7.29,5.23,11905985214.449999
2021-10-11,118.09,119.5,122.0,114.15,2942,34870419.0,6.71,2.22,2.59,3.91,12169747952.5
2021-10-12,117.0,116.88,120.99,115.26,2705,31821876.0,4.79,-2.19,-2.62,3.6,11902930047.6
2021-10-13,115.21,119.29,121.0,113.27,2221,26080345.0,6.61,2.06,2.41,2.95,12148361784.550001
2021-10-14,118.51,123.0,123.88,118.51,1697,20779435.0,4.5,3.11,3.71,2.26,12526184085.0
2021-10-15,121.26,122.03,123.5,118.65,2353,28518189.0,3.94,-0.79,-0.97,3.13,12427400356.85
2021-10-18,121.9,119.93,122.21,118.4,1415,16914704.0,3.12,-1.72,-2.1,1.88,12213538677.35
2021-10-19,118.6,118.6,120.88,118.51,1480,17600456.0,1.98,-1.11,-1.33,1.97,12078092947.0
2021-10-20,116.2,119.34,121.0,113.72,4206,49084347.0,6.14,0.62,0.74,5.35,12153453729.300001
2021-10-21,119.13,116.39,119.36,114.0,2937,34058145.0,4.49,-2.47,-2.95,3.74,11853028989.05
2021-10-22,116.16,117.74,117.82,114.0,2144,25044000.0,3.28,1.16,1.35,2.73,11990511497.3
2021-10-25,117.0,131.0,133.01,113.45,6971,85301675.0,16.61,11.26,13.26,8.87,13340895245.0
2021-10-26,127.0,128.73,133.44,125.75,5506,70829075.0,5.87,-1.73,-2.27,7.0,13109720953.349998
2021-10-27,128.73,135.7,137.98,127.32,6876,91390216.0,8.28,5.41,6.97,8.75,13819538051.499998
2021-10-28,137.5,129.25,137.5,128.03,3983,52289734.0,6.98,-4.75,-6.45,5.07,13162677178.75
2021-10-29,128.25,113.3,129.01,112.01,11075,131749224.0,13.15,-12.34,-15.95,14.09,11538346803.5
2021-11-01,112.3,111.21,115.86,110.82,6843,76998110.0,4.45,-1.84,-2.09,8.7,11325503512.949999
2021-11-02,114.99,118.26,119.97,113.0,6394,75179916.0,6.27,6.34,7.05,8.13,12043467722.7
2021-11-03,118.2,115.84,119.56,114.37,3821,44279843.0,4.39,-2.05,-2.42,4.86,11797017596.800001
2021-11-04,116.09,122.8,124.84,116.09,4958,60166783.0,7.55,6.01,6.96,6.31,12505816306.0
2021-11-05,123.14,129.98,136.02,120.56,6742,87939585.0,12.59,5.85,7.18,8.57,13237019572.099998
2021-11-08,132.32,125.83,133.97,124.31,3664,46434997.0,7.43,-3.19,-4.15,4.66,12814388157.85
2021-11-09,124.89,130.42,131.57,123.18,4071,52821051.0,6.67,3.65,4.59,5.18,13281828685.9
2021-11-10,130.73,128.54,131.81,126.68,3190,41155717.0,3.93,-1.44,-1.88,4.06,13090371563.3
2021-11-11,127.12,132.48,136.49,127.12,5004,66710932.0,7.29,3.07,3.94,6.36,13491616809.599998
2021-11-12,132.4,136.36,136.98,131.69,3782,51255575.0,3.99,2.93,3.88,4.81,13886751722.2
2021-11-15,135.37,131.48,139.06,130.8,4083,54454566.0,6.06,-3.58,-4.88,5.19,13389777914.599998
2021-11-16,132.99,128.48,132.99,125.99,3105,40098882.0,5.32,-2.28,-3.0,3.95,13084261229.599998
2021-11-17,130.24,129.13,130.51,127.05,1609,20760292.0,2.69,0.51,0.65,2.05,13150456511.35
2021-11-18,131.0,128.87,131.0,126.88,2823,36426206.0,3.19,-0.2,-0.26,3.59,13123978398.65
2021-11-19,127.11,127.63,129.78,125.19,1915,24516452.0,3.56,-0.96,-1.24,2.44,12997698168.85
2021-11-22,126.39,132.64,133.88,126.39,3703,48327520.0,5.87,3.93,5.01,4.71,13507911032.8
2021-11-23,133.5,136.18,137.97,132.69,3917,53211294.0,3.98,2.67,3.54,4.98,13868420721.1
2021-11-24,134.04,135.77,139.49,134.04,3652,50090773.0,4.0,-0.3,-0.41,4.64,13826666774.150002
2021-11-25,133.95,133.96,138.54,133.64,2279,30706405.0,3.61,-1.33,-1.81,2.9,13642338374.2
2021-11-26,132.5,143.03,146.0,132.5,6289,88487539.0,10.08,6.77,9.07,8.0,14566017151.85
2021-11-29,140.0,142.99,145.88,138.0,4377,62369624.0,5.51,-0.03,-0.04,5.57,14561943596.050001
2021-11-30,145.13,143.8,153.2,142.11,8400,123271364.0,7.76,0.57,0.81,10.68,14644433101.000002
2021-12-01,144.05,151.93,154.86,144.05,6546,98915167.0,7.52,5.65,8.13,8.33,15472383317.35
2021-12-02,154.21,152.0,157.0,148.0,5297,80853370.0,5.92,0.05,0.07,6.74,15479512040.0
2021-12-03,151.33,152.46,156.69,150.15,3120,47998283.0,4.3,0.3,0.46,3.97,15526357931.7
2021-12-06,150.26,150.0,153.95,147.04,4310,64609803.0,4.53,-1.61,-2.46,5.48,15275834250.0
2021-12-07,153.0,143.28,153.0,142.2,4311,62544079.0,7.2,-4.48,-6.72,5.48,14591476875.6
2021-12-08,143.5,161.0,165.55,142.61,9202,145543758.0,16.01,12.37,17.72,11.7,16396062095.0
2021-12-09,157.51,161.0,165.0,157.51,5580,89863598.0,4.65,0.0,0.0,7.1,16396062095.0
2021-12-10,157.44,161.6,165.97,157.44,3962,64367632.0,5.3,0.37,0.6,5.04,16457165432.0
2021-12-13,166.39,162.49,166.39,159.38,3014,48952668.0,4.34,0.55,0.89,3.83,16547802048.550001
2021-12-14,162.49,161.88,164.2,158.66,3385,54309883.0,3.41,-0.38,-0.61,4.31,16485680322.6
2021-12-15,161.82,164.4,169.16,160.03,4025,67012907.0,5.64,1.56,2.52,5.12,16742314338.0
2021-12-16,161.41,172.55,178.2,161.41,5537,95856232.0,10.21,4.96,8.15,7.04,17572301332.25
2021-12-17,170.0,169.6,175.0,164.0,3451,57912041.0,6.37,-1.71,-2.95,4.39,17271876592.0
2021-12-20,169.1,164.8,173.08,163.0,3892,65118191.0,5.94,-2.83,-4.8,4.95,16783049896.000002
2021-12-21,162.48,166.44,168.0,161.31,2900,47860723.0,4.06,1.0,1.64,3.69,16950065683.8
2021-12-22,166.21,174.0,176.99,163.13,3878,65997769.0,8.33,4.54,7.56,4.93,17719967730.0
2021-12-23,172.01,169.05,174.77,169.01,2111,36076717.0,3.31,-2.84,-4.95,2.68,17215865199.75
2021-12-24,167.02,164.79,171.47,164.07,3053,51099135.0,4.38,-2.52,-4.26,3.88,16782031507.05
2021-12-27,164.46,163.76,166.08,161.0,2072,33844101.0,3.08,-0.63,-1.03,2.64,16677137445.199999
2021-12-28,162.32,161.1,165.61,159.02,2390,38551073.0,4.02,-1.62,-2.66,3.04,16406245984.5
2021-12-29,160.54,158.11,163.02,156.0,2505,39914693.0,4.36,-1.86,-2.99,3.19,16101747688.45
2021-12-30,154.54,163.5,167.15,154.54,2960,48202825.0,7.98,3.41,5.39,3.76,16650659332.5
2021-12-31,164.7,162.98,169.05,160.19,2631,42719148.0,5.42,-0.32,-0.52,3.35,16597703107.099998
2022-01-04,164.91,160.07,165.26,158.84,2423,39147735.0,3.94,-1.79,-2.91,3.08,16301351922.65
2022-01-05,161.97,151.0,161.97,149.73,3423,52657389.0,7.65,-5.67,-9.07,4.35,15377673145.0
2022-01-06,149.1,151.04,155.4,148.3,1734,26251047.0,4.7,0.03,0.04,2.21,15381746700.8
2022-01-07,150.11,147.14,154.77,146.7,2076,31166929.0,5.34,-2.58,-3.9,2.64,14984575010.3
2022-01-10,146.87,147.09,152.5,144.91,2148,31636414.0,5.16,-0.03,-0.05,2.73,14979483065.550001
2022-01-11,147.11,142.69,150.54,141.56,1463,21345852.0,6.11,-2.99,-4.4,1.86,14531391927.55
2022-01-12,141.37,142.16,143.52,139.34,2359,33393473.0,2.93,-0.37,-0.53,3.0,14477417313.199999
2022-01-13,143.53,142.2,143.84,136.98,3651,51070538.0,4.83,0.03,0.04,4.64,14481490868.999998
2022-01-14,146.84,142.83,146.84,140.0,2069,29419346.0,4.81,0.44,0.63,2.63,14545649372.85
2022-01-17,141.16,156.8,156.87,141.16,4118,62561648.0,11.0,9.78,13.97,5.24,15968338736.000002
2022-01-18,162.49,153.57,162.77,151.12,1949,30291169.0,7.43,-2.06,-3.23,2.48,15639399105.15
2022-01-19,154.73,149.4,157.0,148.52,2132,32253878.0,5.52,-2.72,-4.17,2.71,15214730913.0
2022-01-20,148.72,150.75,153.5,145.5,2222,33298644.0,5.35,0.9,1.35,2.83,15352213421.25
2022-01-21,148.37,149.3,151.82,142.0,2845,41538971.0,6.51,-0.96,-1.45,3.62,15204547023.500002
2022-01-24,149.68,149.03,151.5,146.0,1905,28373683.0,3.68,-0.18,-0.27,2.42,15177050521.85
2022-01-25,149.0,140.37,149.53,140.05,1385,20101282.0,6.36,-5.81,-8.66,1.76,14295125691.15
2022-01-26,136.1,140.36,142.98,136.1,1013,14244541.0,4.9,-0.01,-0.01,1.29,14294107302.2
2022-01-27,139.19,132.53,139.27,129.11,2800,37058805.0,7.24,-5.58,-7.83,3.56,13496708754.35
2022-01-28,128.0,131.99,135.0,125.53,2437,31724601.0,7.15,-0.41,-0.54,3.1,13441715751.050001
2022-02-07,132.32,132.55,136.0,130.22,1236,16388409.0,4.38,0.42,0.56,1.57,13498745532.250002
2022-02-08,132.82,128.0,132.84,123.01,1694,21473236.0,7.42,-3.43,-4.55,2.15,13035378560.0
2022-02-09,127.6,127.92,129.99,125.05,785,10009511.0,3.86,-0.06,-0.08,1.0,13027231448.4
2022-02-10,126.02,129.36,129.74,126.02,944,12076252.0,2.91,1.13,1.44,1.2,13173879457.2
2022-02-11,128.96,119.67,128.96,118.88,1733,21152773.0,7.79,-7.49,-9.69,2.2,12187060564.65
2022-02-14,118.03,123.9,124.88,118.03,1274,15591237.0,5.72,3.53,4.23,1.62,12617839090.5
2022-02-15,121.9,127.13,127.82,121.88,1204,15072947.0,4.79,2.61,3.23,1.53,12946778721.35
2022-02-16,129.25,127.01,132.68,126.88,1355,17487621.0,4.56,-0.09,-0.12,1.72,12934558053.95
2022-02-17,126.1,130.25,132.22,126.1,1810,23581730.0,4.82,2.55,3.24,2.3,13264516073.75
2022-02-18,129.97,127.2,129.98,127.0,940,12013547.0,2.29,-2.34,-3.05,1.2,12953907444.0
2022-02-21,130.79,128.51,130.79,126.16,1141,14579248.0,3.64,1.03,1.31,1.45,13087316396.449999
2022-02-22,129.68,127.7,129.78,123.94,2007,25580588.0,4.54,-0.63,-0.81,2.55,13004826891.5
2022-02-23,129.62,140.3,141.55,125.1,2723,36925840.0,12.88,9.87,12.6,3.46,14287996968.500002
2022-02-24,144.51,140.21,144.51,133.14,2957,41468157.0,8.1,-0.06,-0.09,3.76,14278831467.95
2022-02-25,141.1,139.0,144.28,136.18,2056,28752295.0,5.78,-0.86,-1.21,2.61,14155606405.0
2022-02-28,139.05,141.98,142.35,135.07,1905,26696938.0,5.24,2.14,2.98,2.42,14459086312.099998
2022-03-01,136.23,144.0,147.43,135.0,4240,59860246.0,8.75,1.42,2.02,5.39,14664800880.0
2022-03-02,144.35,148.0,148.88,139.39,5259,76039991.0,6.59,2.78,4.0,6.69,15072156460.0
2022-03-03,147.99,142.5,148.0,141.3,1971,28382333.0,4.53,-3.72,-5.5,2.51,14512042537.5
2022-03-04,140.06,142.15,145.1,140.0,1550,22185216.0,3.58,-0.25,-0.35,1.97,14476398924.25
2022-03-07,140.14,136.94,142.58,136.81,1231,17147767.0,4.06,-3.67,-5.21,1.57,13945818281.3
2022-03-08,137.2,136.0,139.99,132.3,1886,25576158.0,5.62,-0.69,-0.94,2.4,13850089720.0
2022-03-09,136.0,131.0,137.59,129.0,2770,36879516.0,6.32,-3.68,-5.0,3.52,13340895245.0
2022-03-10,134.0,131.0,134.1,128.14,1388,18199083.0,4.55,0.0,0.0,1.77,13340895245.0
2022-03-11,130.0,131.59,133.0,125.56,1430,18493525.0,5.68,0.45,0.59,1.82,13400980193.050001
2022-03-14,129.0,128.66,131.64,127.03,1145,14793284.0,3.5,-2.23,-2.93,1.46,13102592230.699999
2022-03-15,126.2,121.05,128.5,121.05,1403,17504173.0,5.79,-5.91,-7.61,1.79,12327598239.75
2022-03-16,124.5,122.54,124.5,119.0,2128,25909405.0,4.54,1.23,1.49,2.71,12479338193.300001
2022-03-17,122.54,120.8,128.48,120.31,2072,25569452.0,6.67,-1.42,-1.74,2.64,12302138516.0
2022-03-18,119.1,113.66,119.51,112.42,5042,57894534.0,5.87,-5.91,-7.14,6.41,11575008805.699999
2022-03-21,112.0,109.5,115.4,107.88,5657,62387801.0,6.62,-3.66,-4.16,7.2,11151359002.5
2022-03-22,109.48,111.9,114.6,105.58,3829,42073745.0,8.24,2.19,2.4,4.87,11395772350.5
2022-03-23,111.89,111.5,115.2,109.0,2580,29143515.0,5.54,-0.36,-0.4,3.28,11355036792.5
2022-03-24,110.84,105.5,111.3,104.58,3322,35368468.0,6.03,-5.38,-6.0,4.23,10744003422.5
2022-03-25,105.99,107.97,108.88,105.31,2144,23050266.0,3.38,2.34,2.47,2.73,10995545493.15
2022-03-28,107.97,105.9,110.27,104.57,1686,17879628.0,5.28,-1.92,-2.07,2.14,10784738980.5
2022-03-29,105.0,99.0,106.75,98.05,4838,48928457.0,8.22,-6.52,-6.9,6.15,10082050605.0
2022-03-30,101.99,102.66,103.28,99.9,2013,20604575.0,3.41,3.7,3.66,2.56,10454780960.699999
2022-03-31,104.9,100.85,104.9,100.3,1617,16330766.0,4.48,-1.76,-1.81,2.06,10270452560.75
2022-04-01,100.97,99.0,101.44,98.66,1564,15601283.0,2.76,-1.83,-1.85,1.99,10082050605.0
2022-04-06,99.0,97.19,102.96,97.0,2310,23001107.0,6.02,-1.83,-1.81,2.94,9897722205.05
2022-04-07,97.19,95.39,100.14,95.0,2450,23833193.0,5.29,-1.85,-1.8,3.12,9714412194.05
2022-04-08,99.98,95.03,99.98,94.33,2330,22511893.0,5.92,-0.38,-0.36,2.96,9677750191.85
2022-04-11,95.03,91.29,95.03,90.54,2010,18498348.0,4.72,-3.94,-3.74,2.56,9296872724.550001
2022-04-12,91.0,90.66,92.0,88.85,1902,17165524.0,3.45,-0.69,-0.63,2.42,9232714220.699999
2022-04-13,90.1,86.71,90.34,86.27,1898,16677705.0,4.49,-4.36,-3.95,2.41,8830450585.449999
2022-04-14,87.1,86.32,88.26,85.03,1725,14959551.0,3.73,-0.45,-0.39,2.19,8790733416.4
2022-04-15,83.76,91.0,91.97,83.76,3413,30389584.0,9.51,5.42,4.68,4.34,9267339445.0
2022-04-18,91.0,91.21,93.8,88.14,1352,12334123.0,6.22,0.23,0.21,1.72,9288725612.949999
2022-04-19,92.12,91.12,92.5,90.0,1361,12393431.0,2.74,-0.1,-0.09,1.73,9279560112.4
2022-04-20,91.16,94.63,95.5,90.12,1821,17093889.0,5.9,3.85,3.51,0.85,9637014633.85
2022-04-21,94.69,92.06,95.86,91.5,1654,15386663.0,4.61,-2.72,-2.57,0.77,9375288673.7
2022-04-22,91.14,91.35,94.45,88.5,1864,16895285.0,6.46,-0.77,-0.71,0.87,9302983058.25
2022-04-25,94.5,87.04,97.39,86.69,2943,26845624.0,11.71,-4.72,-4.31,1.37,8864057420.800001
