交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2023-04-13,50.16,49.84,50.28,49.82,4835,24144321.3,0.91,-1.11,-0.56,2.99,1048572446.32
2023-04-14,49.93,50.2,50.28,49.86,4461,22347539.65,0.84,0.72,0.36,2.76,1056146404.6
2023-04-17,50.08,50.26,50.5,49.93,4424,22220403.26,1.14,0.12,0.06,2.74,1057408730.9799999
2023-04-18,50.35,50.1,50.44,50.09,4206,21123521.91,0.7,-0.32,-0.16,2.6,1054042527.3000001
2023-04-19,49.98,49.1,50.0,48.71,8266,40689879.61,2.57,-2.0,-1.0,5.11,1033003754.3000001
2023-04-20,49.07,47.97,49.14,47.94,6901,33277825.25,2.44,-2.3,-1.13,4.27,1009229940.81
2023-04-21,47.96,46.88,48.17,46.85,6133,28996511.0,2.75,-2.27,-1.09,3.79,986297678.24
2023-04-24,46.87,46.78,46.89,46.02,3610,16797776.31,1.86,-0.21,-0.1,2.23,984193800.94
2023-04-25,46.68,45.08,46.89,44.7,6411,29186158.37,4.68,-3.63,-1.7,3.97,948427886.8399999
2023-04-26,45.0,45.68,46.08,44.8,4138,18896310.43,2.84,1.33,0.6,2.56,961051150.64
2023-04-27,45.88,45.86,46.43,45.44,3725,17120543.73,2.17,0.39,0.18,2.3,964838129.78
2023-04-28,45.77,46.73,46.77,45.68,4781,22224769.0,2.38,1.9,0.87,2.96,983141862.29
2023-05-04,46.3,46.33,46.72,46.1,3663,16988018.0,1.33,-0.86,-0.4,2.27,974726353.0899999
2023-05-05,46.33,45.5,46.68,45.46,4153,18973925.5,2.63,-1.79,-0.83,2.57,957264171.5
2023-05-08,45.8,45.5,45.88,45.42,2766,12591152.0,1.01,0.0,0.0,1.71,957264171.5
2023-05-09,45.5,44.6,45.58,44.51,4822,21607446.55,2.35,-1.98,-0.9,2.98,938329275.8000001
2023-05-10,44.58,44.9,44.97,44.26,3067,13693975.05,1.59,0.67,0.3,1.9,944640907.6999999
2023-05-11,44.83,45.05,45.18,44.74,2542,11442221.5,0.98,0.33,0.15,1.57,947796723.65
2023-05-12,44.99,46.57,48.2,44.8,11165,52275016.56,7.55,3.37,1.52,6.91,979775658.61
2023-05-15,46.11,46.54,46.7,45.8,4887,22604227.34,1.93,-0.06,-0.03,3.02,979144495.42
2023-05-16,46.89,47.03,47.05,46.4,4258,19870273.43,1.4,1.05,0.49,2.63,989453494.19
2023-05-17,47.0,47.59,47.66,46.8,5296,25070436.13,1.83,1.19,0.56,3.28,1001235207.07
2023-05-18,47.45,47.08,47.6,46.96,4619,21793583.9,1.34,-1.07,-0.51,2.86,990505432.8399999
2023-05-19,47.08,47.34,47.39,46.69,4315,20331026.0,1.49,0.55,0.26,2.67,995975513.82
2023-05-22,46.09,46.41,46.66,45.45,4286,19764025.4,2.56,-1.96,-0.93,2.65,976409454.93
2023-05-23,46.26,45.71,46.78,45.69,4143,19118364.4,2.35,-1.51,-0.7,2.56,961682313.83
2023-05-24,45.71,46.71,47.22,45.5,8044,37532624.38,3.76,2.19,1.0,4.98,982721086.83
2023-05-25,46.48,46.67,47.18,46.28,5563,25942009.0,1.93,-0.09,-0.04,3.44,981879535.9100001
2023-05-26,46.4,46.04,46.89,45.7,3739,17216517.0,2.55,-1.35,-0.63,2.31,968625108.92
2023-05-29,45.83,46.08,46.79,45.65,3418,15769711.73,2.48,0.09,0.04,2.11,969466659.8399999
2023-05-30,46.0,45.72,46.2,45.62,2904,13315066.76,1.26,-0.78,-0.36,1.8,961892701.56
2023-05-31,45.72,46.27,46.88,45.62,6499,30159622.5,2.76,1.2,0.55,4.02,973464026.71
2023-06-01,46.14,45.72,46.3,45.6,5278,24252036.0,1.51,-1.19,-0.55,3.26,961892701.56
2023-06-02,45.76,45.91,46.05,45.64,2413,11075587.0,0.9,0.42,0.19,1.49,965890068.43
2023-06-05,45.83,46.44,46.84,45.7,4669,21648691.0,2.48,1.15,0.53,2.89,977040618.12
2023-06-06,46.5,45.21,46.6,45.1,5164,23656302.0,3.23,-2.65,-1.23,3.19,951162927.33
2023-06-07,44.8,45.1,45.48,44.8,2593,11707734.0,1.5,-0.24,-0.11,1.6,948848662.3000001
2023-06-08,45.45,44.27,45.45,44.22,3639,16236966.0,2.73,-1.84,-0.83,2.25,931386480.71
2023-06-09,44.22,44.32,44.54,44.17,1874,8305207.0,0.84,0.11,0.05,1.16,932438419.36
2023-06-12,44.42,44.98,45.19,43.85,3589,15946752.0,3.02,1.49,0.66,2.22,946324009.54
2023-06-13,44.98,45.13,45.18,44.62,2588,11633255.0,1.24,0.33,0.15,1.6,949479825.49
2023-06-14,45.05,44.81,45.05,44.62,1697,7601627.0,0.95,-0.71,-0.32,1.05,942747418.13
2023-06-15,44.98,45.17,45.18,44.7,2179,9805099.0,1.07,0.8,0.36,1.35,950321376.4100001
2023-06-16,45.24,45.29,45.46,45.1,2483,11242191.0,0.8,0.27,0.12,1.54,952846029.17
2023-06-19,45.21,45.21,45.55,45.01,2336,10583098.0,1.19,-0.18,-0.08,1.44,951162927.33
2023-06-20,45.15,45.34,45.85,44.41,4241,19109334.04,3.19,0.29,0.13,2.62,953897967.82
2023-06-21,45.29,44.59,45.74,44.58,3136,14119036.0,2.56,-1.65,-0.75,1.94,938118888.07
2023-06-26,44.5,44.0,45.15,43.91,2717,12054859.0,2.78,-1.32,-0.59,1.68,925706012.0
2023-06-27,44.34,44.51,44.6,44.0,2025,8984299.0,1.36,1.16,0.51,1.25,936435786.2299999
2023-06-28,44.51,44.66,44.85,43.83,3520,15622589.0,2.29,0.34,0.15,2.18,939591602.18
2023-06-29,44.64,45.56,45.9,44.6,6315,28697954.0,2.91,2.02,0.9,3.91,958526497.88
2023-06-30,45.4,45.84,46.11,45.3,3540,16191501.0,1.78,0.61,0.28,2.19,964417354.32
2023-07-03,45.97,45.84,46.07,45.59,2946,13493712.34,1.05,0.0,0.0,1.82,964417354.32
2023-07-04,45.82,46.19,46.48,45.62,3412,15743724.0,1.88,0.76,0.35,2.11,971780924.87
2023-07-05,46.22,45.72,46.25,45.66,2092,9590779.0,1.28,-1.02,-0.47,1.29,961892701.56
2023-07-06,45.74,45.6,45.83,45.4,1848,8424455.0,0.94,-0.26,-0.12,1.14,959368048.8000001
2023-07-07,45.83,45.45,45.83,45.38,1747,7947378.0,0.99,-0.33,-0.15,1.08,956212232.85
2023-07-10,45.56,45.66,45.87,45.5,1368,6248246.0,0.81,0.46,0.21,0.85,960630375.18
2023-07-11,45.58,46.26,46.35,45.58,4505,20735593.9,1.69,1.31,0.6,2.79,973253638.9799999
2023-07-12,46.25,45.84,46.35,45.82,2854,13159849.0,1.15,-0.91,-0.42,1.77,964417354.32
2023-07-13,45.97,46.32,46.32,45.5,4037,18613652.0,1.79,1.05,0.48,2.5,974515965.36
2023-07-14,46.33,46.77,46.85,46.08,5733,26691715.9,1.66,0.97,0.45,3.55,983983413.21
2023-07-17,45.99,44.75,46.0,44.51,10515,47257666.24,3.19,-4.32,-2.02,6.5,941485091.75
2023-07-18,44.76,44.78,44.97,44.43,3254,14556339.2,1.21,0.07,0.03,2.01,942116254.94
2023-07-19,44.76,44.68,44.97,44.33,3162,14093063.0,1.43,-0.22,-0.1,1.96,940012377.64
2023-07-20,44.69,44.52,44.92,44.46,2771,12384598.5,1.03,-0.36,-0.16,1.71,936646173.96
2023-07-21,44.52,44.23,44.72,44.1,2902,12890395.94,1.39,-0.65,-0.29,1.8,930544929.79
2023-07-24,44.25,44.22,44.47,44.03,2045,9041599.6,0.99,-0.02,-0.01,1.26,930334542.06
2023-07-25,44.43,44.78,44.8,44.3,3455,15384111.1,1.13,1.27,0.56,2.14,942116254.94
2023-07-26,44.69,44.62,44.79,44.52,1814,8096278.54,0.6,-0.36,-0.16,1.12,938750051.26
2023-07-27,44.66,44.52,44.88,44.5,2786,12435250.84,0.85,-0.22,-0.1,1.72,936646173.96
2023-07-28,44.53,44.69,44.8,44.28,2493,11108843.32,1.17,0.38,0.17,1.54,940222765.37
2023-07-31,44.69,44.91,44.99,44.62,2301,10312426.0,0.83,0.49,0.22,1.42,944851295.43
2023-08-01,44.88,44.47,44.93,44.46,2445,10900397.0,1.05,-0.98,-0.44,1.51,935594235.31
2023-08-02,44.6,44.42,44.63,44.4,1709,7597808.0,0.52,-0.11,-0.05,1.06,934542296.6600001
2023-08-03,44.41,43.99,44.42,43.98,4206,18563422.0,0.99,-0.97,-0.43,2.6,925495624.2700001
2023-08-04,44.12,43.98,44.24,43.93,2558,11264389.24,0.7,-0.02,-0.01,1.58,925285236.54
2023-08-07,43.86,43.81,44.0,43.71,2671,11704524.0,0.66,-0.39,-0.17,1.65,921708645.13
2023-08-08,43.72,43.92,43.97,43.7,1822,7989670.0,0.62,0.25,0.11,1.13,924022910.1600001
2023-08-09,43.91,43.75,43.91,43.68,1640,7176876.0,0.52,-0.39,-0.17,1.01,920446318.75
2023-08-10,43.75,44.53,44.88,43.75,4863,21602529.0,2.58,1.78,0.78,3.01,936856561.69
2023-08-11,44.4,43.95,44.62,43.95,3512,15529393.0,1.5,-1.3,-0.58,2.17,924654073.35
2023-08-14,43.95,44.0,44.17,43.61,1638,7177747.0,1.27,0.11,0.05,1.01,925706012.0
2023-08-15,43.9,44.46,44.46,43.79,2725,12052104.0,1.52,1.05,0.46,1.69,935383847.58
2023-08-16,44.44,44.0,44.74,44.0,2565,11383390.0,1.66,-1.03,-0.46,1.59,925706012.0
2023-08-17,43.83,44.71,44.79,43.79,4248,18861818.68,2.27,1.61,0.71,2.63,940643540.83
2023-08-18,44.51,46.03,46.96,44.51,22372,103402512.09,5.48,2.95,1.32,13.84,968414721.19
2023-08-21,46.3,46.51,47.2,45.43,14405,66871263.55,3.85,1.04,0.48,8.91,978513332.2299999
2023-08-22,46.25,44.22,46.51,43.87,13670,61329587.88,5.68,-4.92,-2.29,8.46,930334542.06
2023-08-23,44.19,41.78,44.19,41.62,12716,54504321.3,5.81,-5.52,-2.44,7.87,878999935.94
2023-08-24,41.61,40.39,41.92,40.1,6919,28109807.0,4.36,-3.33,-1.39,4.28,849756041.47
2023-08-25,40.47,39.52,40.9,39.51,4815,19284515.0,3.44,-2.15,-0.87,2.98,831452308.96
2023-08-28,41.44,39.89,41.66,39.84,4756,19340361.0,4.61,0.94,0.37,2.94,839236654.97
2023-08-29,39.96,41.55,41.78,39.7,6600,27162389.0,5.21,4.16,1.66,4.08,874161018.15
2023-08-30,41.55,41.97,42.6,41.45,6669,28014333.53,2.77,1.01,0.42,4.13,882997302.81
2023-08-31,41.97,41.86,42.3,41.58,2973,12424251.0,1.72,-0.26,-0.11,1.84,880683037.78
2023-09-01,42.07,41.94,42.29,41.49,4241,17736777.0,1.91,0.19,0.08,2.62,882366139.62
2023-09-04,41.98,42.46,42.49,41.94,4222,17851092.0,1.31,1.24,0.52,2.61,893306301.58
2023-09-05,42.6,42.43,42.68,42.09,3619,15321221.75,1.39,-0.07,-0.03,2.24,892675138.39
2023-09-06,42.43,42.67,42.72,42.16,4252,18105025.1,1.32,0.57,0.24,2.63,897724443.9100001
2023-09-07,42.72,41.75,42.9,41.42,5408,22824862.26,3.47,-2.16,-0.92,3.35,878368772.75
2023-09-08,41.75,41.7,41.97,41.52,2767,11558188.64,1.08,-0.12,-0.05,1.71,877316834.1
2023-09-11,41.9,41.61,42.2,41.47,4376,18274313.9,1.75,-0.22,-0.09,2.71,875423344.53
2023-09-12,41.65,41.53,41.79,41.43,1867,7754674.0,0.87,-0.19,-0.08,1.15,873740242.69
2023-09-13,41.64,41.18,41.67,40.83,3027,12469825.0,2.02,-0.84,-0.35,1.87,866376672.14
2023-09-14,41.18,40.69,41.18,40.54,1915,7825719.12,1.55,-1.19,-0.49,1.18,856067673.37
2023-09-15,40.83,40.6,41.01,40.42,1903,7729449.0,1.45,-0.22,-0.09,1.18,854174183.8000001
2023-09-18,40.7,41.47,41.62,40.1,4525,18641783.38,3.74,2.14,0.87,2.8,872477916.31
2023-09-19,41.43,40.83,41.7,40.82,2452,10090811.0,2.12,-1.54,-0.64,1.52,859013101.5899999
2023-09-20,41.05,40.96,41.68,40.88,2493,10284192.0,1.96,0.32,0.13,1.54,861748142.08
2023-09-21,40.96,40.51,41.15,40.5,2130,8669646.0,1.59,-1.1,-0.45,1.32,852280694.2299999
2023-09-22,40.38,41.39,41.48,40.25,3157,12945987.0,3.04,2.17,0.88,1.95,870794814.47
2023-09-25,41.44,41.2,41.6,41.0,2476,10203483.04,1.45,-0.46,-0.19,1.53,866797447.6
2023-09-26,41.16,41.62,41.65,40.82,3255,13469913.0,2.01,1.02,0.42,2.01,875633732.26
2023-09-27,41.63,41.85,42.33,41.37,3882,16265809.0,2.31,0.55,0.23,2.4,880472650.0500001
2023-09-28,41.84,41.94,42.17,41.72,2714,11373087.36,1.08,0.22,0.09,1.68,882366139.62
2023-10-09,41.8,41.22,41.99,41.05,3292,13647928.0,2.24,-1.72,-0.72,2.04,867218223.06
2023-10-10,41.51,40.92,41.71,40.9,2116,8724897.0,1.97,-0.73,-0.3,1.31,860906591.1600001
2023-10-11,41.25,40.9,41.28,40.6,2424,9918119.0,1.66,-0.05,-0.02,1.5,860485815.6999999
2023-10-12,40.99,40.92,41.14,40.75,1581,6468957.0,0.95,0.05,0.02,0.98,860906591.1600001
2023-10-13,40.6,40.4,40.76,40.35,2861,11587689.95,1.0,-1.27,-0.52,1.77,849966429.1999999
2023-10-16,40.6,40.29,40.6,40.02,2131,8552228.94,1.44,-0.27,-0.11,1.32,847652164.17
2023-10-17,40.39,39.99,40.39,39.91,1942,7779346.94,1.19,-0.74,-0.3,1.2,841340532.2700001
2023-10-18,40.17,39.31,40.18,39.27,2926,11582293.08,2.28,-1.7,-0.68,1.81,827034166.63
2023-10-19,39.2,39.14,40.15,39.11,2515,9915455.0,2.65,-0.43,-0.17,1.56,823457575.22
2023-10-20,39.2,38.82,39.39,38.8,2657,10381790.64,1.51,-0.82,-0.32,1.64,816725167.86
2023-10-23,39.0,37.66,39.0,37.65,3185,12141276.0,3.48,-2.99,-1.16,1.97,792320191.18
2023-10-24,37.75,38.5,38.97,37.51,3401,13103875.0,3.88,2.23,0.84,2.1,809992760.5
2023-10-25,38.93,39.47,39.48,38.85,3462,13591112.1,1.64,2.52,0.97,2.14,830400370.31
2023-10-26,39.3,39.36,39.47,38.65,2642,10297188.0,2.08,-0.28,-0.11,1.63,828086105.28
2023-10-27,39.36,39.75,39.97,39.2,2232,8868786.0,1.96,0.99,0.39,1.38,836291226.75
2023-10-30,39.52,39.9,39.94,39.51,2486,9877758.0,1.08,0.38,0.15,1.54,839447042.6999999
2023-10-31,40.0,39.93,40.08,39.74,1783,7120022.35,0.85,0.08,0.03,1.1,840078205.89
2023-11-01,39.94,40.24,40.36,39.8,2017,8100882.0,1.4,0.78,0.31,1.25,846600225.5200001
2023-11-02,40.1,39.73,40.39,39.66,1638,6536883.0,1.81,-1.27,-0.51,1.01,835870451.29
2023-11-03,39.73,40.3,40.39,39.73,2416,9731188.0,1.66,1.43,0.57,1.49,847862551.9
2023-11-06,40.3,40.61,41.0,40.3,2419,9827886.0,1.74,0.77,0.31,1.5,854384571.53
2023-11-07,40.56,40.78,40.84,40.33,1865,7579710.0,1.26,0.42,0.17,1.15,857961162.94
2023-11-08,40.75,40.57,40.8,40.42,1687,6846792.81,0.93,-0.51,-0.21,1.04,853543020.61
2023-11-09,40.57,40.48,40.88,40.24,1780,7212781.0,1.58,-0.22,-0.09,1.1,851649531.04
2023-11-10,40.47,40.5,40.68,40.1,1555,6293960.0,1.43,0.05,0.02,0.96,852070306.5
2023-11-13,41.06,40.88,41.06,40.48,3202,13026318.4,1.43,0.94,0.38,1.98,860065040.24
2023-11-14,41.14,41.34,41.35,40.8,3381,13893206.65,1.35,1.13,0.46,2.09,869742875.82
2023-11-15,41.35,41.43,41.6,41.13,2349,9719262.0,1.14,0.22,0.09,1.45,871636365.39
2023-11-16,41.56,41.1,41.57,41.06,2014,8295075.02,1.23,-0.8,-0.33,1.25,864693570.3000001
2023-11-17,41.1,41.34,41.9,40.92,2703,11171749.08,2.38,0.58,0.24,1.67,869742875.82
2023-11-20,41.46,41.54,41.56,41.03,2185,9032595.0,1.28,0.48,0.2,1.35,873950630.42
2023-11-21,41.58,41.17,41.7,41.05,2621,10816248.2,1.56,-0.89,-0.37,1.62,866166284.4100001
2023-11-22,41.16,41.05,41.41,40.89,2340,9618864.0,1.26,-0.29,-0.12,1.45,863641631.65
2023-11-23,41.05,41.2,41.21,40.91,1446,5944391.0,0.73,0.37,0.15,0.89,866797447.6
2023-11-24,41.12,40.59,41.25,40.39,2303,9364394.0,2.09,-1.48,-0.61,1.42,853963796.07
2023-11-27,40.44,40.89,41.16,40.44,2603,10624730.0,1.77,0.74,0.3,1.61,860275427.97
2023-11-28,40.89,41.29,41.34,40.57,2532,10412156.0,1.88,0.98,0.4,1.57,868690937.17
2023-11-29,41.29,41.13,41.4,40.94,2136,8812261.0,1.11,-0.39,-0.16,1.32,865324733.49
2023-11-30,41.05,40.67,41.17,40.35,1844,7494885.0,1.99,-1.12,-0.46,1.14,855646897.9100001
2023-12-01,40.67,40.45,40.74,40.25,1751,7079487.0,1.2,-0.54,-0.22,1.08,851018367.85
2023-12-04,40.42,40.31,40.79,40.25,1814,7329337.0,1.33,-0.35,-0.14,1.12,848072939.63
2023-12-05,40.39,39.7,40.49,39.67,2027,8098020.0,2.03,-1.51,-0.61,1.25,835239288.1
2023-12-06,39.52,40.05,40.32,39.27,1729,6919982.0,2.64,0.88,0.35,1.07,842602858.65
2023-12-07,40.98,39.59,40.98,39.4,2324,9223011.0,3.95,-1.15,-0.46,1.44,832925023.07
2023-12-08,39.59,39.08,39.81,39.07,2700,10620659.0,1.87,-1.29,-0.51,1.67,822195248.8399999
2023-12-11,39.08,39.31,39.55,38.6,3052,11960900.0,2.43,0.59,0.23,1.89,827034166.63
2023-12-12,39.31,38.96,39.31,38.77,3189,12410505.0,1.37,-0.89,-0.35,1.97,819670596.08
2023-12-13,38.91,39.24,39.44,38.75,2706,10608749.0,1.77,0.72,0.28,1.67,825561452.5200001
2023-12-14,39.24,39.49,39.65,39.23,2391,9436389.0,1.07,0.64,0.25,1.48,830821145.7700001
2023-12-15,39.49,39.14,39.66,39.0,2730,10697135.56,1.67,-0.89,-0.35,1.69,823457575.22
2023-12-18,39.14,38.33,39.14,38.32,2178,8411694.0,2.1,-2.07,-0.81,1.35,806416169.0899999
2023-12-19,38.29,38.66,39.02,38.12,1765,6801126.0,2.35,0.86,0.33,1.09,813358964.18
2023-12-20,38.93,38.8,39.55,38.53,2806,11008458.0,2.64,0.36,0.14,1.74,816304392.4
2023-12-21,38.8,39.32,39.49,38.02,3210,12439168.0,3.79,1.34,0.52,1.99,827244554.36
2023-12-22,39.32,38.76,39.49,38.63,1891,7370906.0,2.19,-1.42,-0.56,1.17,815462841.4799999
2023-12-25,38.7,38.09,38.89,37.88,2838,10833275.0,2.61,-1.73,-0.67,1.76,801366863.57
2023-12-26,38.08,37.84,38.26,37.74,1838,6968678.0,1.37,-0.66,-0.25,1.14,796107170.32
2023-12-27,37.84,38.34,38.35,37.64,2057,7815606.0,1.88,1.32,0.5,1.27,806626556.82
2023-12-28,38.32,39.62,40.72,38.3,4929,19492109.0,6.31,3.34,1.28,3.05,833556186.26
2023-12-29,39.73,39.23,39.81,39.2,4709,18591417.0,1.54,-0.98,-0.39,2.91,825351064.79
2024-01-02,40.98,43.15,43.15,40.36,21783,92509517.0,7.11,9.99,3.92,13.47,907823054.9499999
2024-01-03,42.8,41.6,42.97,41.3,21902,91645788.0,3.87,-3.59,-1.55,13.55,875212956.8000001
2024-01-04,41.36,41.82,41.99,41.33,11462,47808174.0,1.59,0.53,0.22,7.09,879841486.86
2024-01-05,41.55,40.7,41.89,40.69,9206,37954417.8,2.87,-2.68,-1.12,5.69,856278061.1
2024-01-08,41.01,40.59,41.4,40.49,6988,28638745.0,2.24,-0.27,-0.11,4.32,853963796.07
2024-01-09,40.75,40.97,41.34,40.52,6586,26958738.94,2.02,0.94,0.38,4.07,861958529.81
2024-01-10,40.91,40.16,41.2,40.1,6050,24551108.0,2.68,-1.98,-0.81,3.74,844917123.68
2024-01-11,40.06,40.52,40.85,39.95,5348,21595296.0,2.24,0.9,0.36,3.31,852491081.96
2024-01-12,40.48,40.35,40.9,40.23,3980,16157379.0,1.65,-0.42,-0.17,2.46,848914490.5500001
2024-01-15,40.18,40.55,40.76,39.88,3884,15676472.0,2.18,0.5,0.2,2.4,853122245.15
2024-01-16,40.58,40.29,40.67,39.78,3838,15408574.0,2.19,-0.64,-0.26,2.37,847652164.17
2024-01-17,40.29,39.65,40.9,39.65,5274,21305465.0,3.1,-1.59,-0.64,3.26,834187349.4499999
2024-01-18,39.0,38.12,39.2,37.02,9098,34757258.0,5.5,-3.86,-1.53,5.63,801998026.76
2024-01-19,38.3,37.6,38.3,37.28,3399,12813091.0,2.68,-1.36,-0.52,2.1,791057864.8000001
2024-01-22,37.65,35.43,37.93,35.3,4080,14883508.0,6.99,-5.77,-2.17,2.52,745403727.39
2024-01-23,35.27,34.86,35.41,34.5,4572,15908997.0,2.57,-1.61,-0.57,2.83,733411626.78
2024-01-24,34.76,35.08,35.37,33.79,3842,13344029.0,4.53,0.63,0.22,2.38,738040156.8399999
2024-01-25,34.95,36.42,36.42,34.88,3835,13756659.0,4.39,3.82,1.34,2.37,766232112.6600001
2024-01-26,36.42,36.65,36.96,36.2,3555,12973952.0,2.09,0.63,0.23,2.2,771071030.4499999
2024-01-29,36.68,35.68,37.18,35.43,3358,12115058.25,4.77,-2.65,-0.97,2.08,750663420.64
2024-01-30,35.01,34.26,35.57,34.15,2551,8860075.0,3.98,-3.98,-1.42,1.58,720788362.9799999
2024-01-31,34.05,32.41,34.16,32.32,3811,12602142.0,5.37,-5.4,-1.85,2.36,681866632.93
2024-02-01,31.98,31.88,32.7,30.88,4064,12819301.44,5.62,-1.64,-0.53,2.51,670716083.24
2024-02-02,31.5,30.33,32.25,29.11,4546,13938313.0,9.85,-4.86,-1.55,2.81,638105985.0899999
2024-02-05,29.51,27.3,30.2,27.3,6469,17926066.0,9.56,-9.99,-3.03,4.0,574358502.9
2024-02-06,27.27,28.39,28.78,25.12,6610,17938435.0,13.41,3.99,1.09,4.09,597290765.47
2024-02-07,28.99,31.23,31.23,27.3,10746,31758098.93,13.84,10.0,2.84,6.65,657040880.79
2024-02-08,31.68,31.24,32.18,28.63,13885,42075446.4,11.37,0.03,0.01,8.59,657251268.52
2024-02-19,31.0,31.69,31.88,30.63,8305,25942758.53,4.0,1.44,0.45,5.14,666718716.37
2024-02-20,32.75,34.86,34.86,32.75,7765,26784775.0,6.66,10.0,3.17,4.8,733411626.78
2024-02-21,34.0,34.35,36.75,33.52,17080,59474080.54,9.27,-1.46,-0.51,10.57,722681852.5500001
2024-02-22,32.88,34.84,34.87,32.88,16585,55915683.73,5.79,1.43,0.49,9.13,732990851.32
2024-02-23,35.2,37.18,38.32,35.2,30245,114131237.43,8.96,6.72,2.34,16.65,782221580.14
2024-02-26,36.0,38.86,39.49,35.52,31834,117397639.0,10.68,4.52,1.68,17.52,817566718.78
2024-02-27,37.58,38.24,38.47,36.6,20130,75910298.76,4.81,-1.6,-0.62,11.08,804522679.5200001
2024-02-28,40.12,42.06,42.06,40.12,41700,175092951.9,5.07,9.99,3.82,22.95,884890792.38
2024-02-29,40.0,41.16,42.5,37.85,51723,208155152.38,11.06,-2.14,-0.9,28.47,865955896.68
2024-03-01,39.9,38.0,40.3,37.91,38777,149697038.53,5.81,-7.68,-3.16,21.35,799473374.0
