交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-09-06,63.0,68.32,73.97,63.0,252378.0,1695120319.0,37.98,136.57,39.44,79.07
2023-09-07,69.29,66.99,72.98,62.26,207843.0,1420626046.0,15.69,-1.95,-1.33,65.11
2023-09-08,64.08,62.51,69.72,62.45,161868.0,1061947988.0,10.85,-6.69,-4.48,50.71
2023-09-11,56.3,52.79,57.2,52.01,160692.0,868116266.0,8.3,-15.55,-9.72,50.34
2023-09-12,51.4,50.98,53.68,50.8,116253.0,603281745.0,5.46,-3.43,-1.81,36.42
2023-09-13,50.5,52.0,53.2,48.6,129708.0,661237600.0,9.02,2.0,1.02,40.64
2023-09-14,51.0,47.78,51.6,47.77,114766.0,569151579.0,7.37,-8.12,-4.22,35.95
2023-09-15,47.18,45.05,47.45,44.88,87963.0,404117979.0,5.38,-5.71,-2.73,27.56
2023-09-18,44.74,45.73,46.46,44.07,63377.0,289279123.0,5.31,1.51,0.68,19.86
2023-09-19,45.3,45.61,45.8,44.41,52189.0,235177868.0,3.04,-0.26,-0.12,16.35
2023-09-20,45.0,46.22,47.3,44.8,70336.0,324941910.0,5.48,1.34,0.61,22.04
2023-09-21,45.91,44.11,46.68,44.11,60682.0,274693566.0,5.56,-4.57,-2.11,19.01
2023-09-22,43.38,45.0,45.1,43.38,46351.0,206849732.0,3.9,2.02,0.89,14.52
2023-09-25,46.27,45.64,47.58,45.53,66972.0,310429955.0,4.56,1.42,0.64,20.98
2023-09-26,47.23,54.77,54.77,47.23,198932.0,1044116180.0,16.52,20.0,9.13,62.32
2023-09-27,52.18,48.68,52.99,48.68,174415.0,889099277.0,7.87,-11.12,-6.09,54.64
2023-09-28,48.73,49.07,49.97,47.41,120645.0,589663155.0,5.26,0.8,0.39,37.8
2023-10-09,47.72,46.7,49.59,46.69,92581.0,444396062.0,5.91,-4.83,-2.37,29.0
2023-10-10,46.48,46.18,47.27,45.6,68293.0,315562358.0,3.58,-1.11,-0.52,21.4
2023-10-11,45.98,46.24,46.38,44.5,58686.0,267812043.0,4.07,0.13,0.06,18.39
2023-10-12,46.24,44.65,46.24,43.92,68315.0,305663626.0,5.02,-3.44,-1.59,21.4
