交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-08-24,59.0,60.55,60.88,42.96,158167,819496749.0,89.2,201.39,40.46,69.49,4140852468.2
2020-08-25,60.0,82.69,88.14,58.03,168578,1279876333.0,49.73,36.56,22.14,74.06,5654947821.559999
2020-08-26,77.5,90.0,95.0,70.5,160078,1280400056.0,29.63,8.84,7.31,70.33,6154859160.0
2020-08-27,93.0,69.91,95.0,68.0,131017,1048205269.0,30.0,-22.32,-20.09,57.56,4780957820.84
2020-08-28,68.0,55.59,68.0,55.43,109557,659309074.0,17.98,-20.48,-14.32,48.13,3801651341.1600003
2020-08-31,53.87,53.64,55.88,52.05,74570,402065296.0,6.89,-3.51,-1.95,32.76,3668296059.36
2020-09-01,52.06,49.76,52.63,49.15,73227,370181872.0,6.49,-7.23,-3.88,32.17,3402953242.24
2020-09-02,49.28,48.35,50.55,47.38,60101,293524957.0,6.37,-2.83,-1.41,26.4,3306527115.4
2020-09-03,48.66,47.0,48.74,46.46,51089,243252481.0,4.72,-2.79,-1.35,22.44,3214204228.0
2020-09-04,47.0,47.4,48.56,46.5,42248,201039253.0,4.38,0.85,0.4,18.56,3241559157.6
2020-09-07,46.51,45.25,47.16,44.7,51513,235811823.0,5.19,-4.54,-2.15,22.63,3094526411.0
2020-09-08,45.46,45.01,45.97,44.31,37301,167912084.0,3.67,-0.53,-0.24,16.39,3078113453.24
2020-09-09,45.51,43.0,46.84,43.0,53711,244746825.0,8.53,-4.47,-2.01,23.6,2940654932.0
2020-09-10,42.0,37.82,42.5,37.39,58227,233460488.0,11.88,-12.05,-5.18,25.58,2586408593.68
2020-09-11,36.8,40.49,41.74,36.5,56260,220576573.0,13.86,7.06,2.67,24.72,2769002748.76
2020-09-14,40.03,42.3,42.49,40.03,53539,221001598.0,6.08,4.47,1.81,23.52,2892783805.2
2020-09-15,42.09,44.49,46.5,41.1,70913,312392928.0,12.77,5.18,2.19,31.15,3042552044.76
2020-09-16,43.0,50.16,52.56,42.3,105660,497661088.0,23.06,12.74,5.67,46.42,3430308171.8399997
2020-09-17,48.02,48.29,55.15,47.65,122201,621513395.0,14.95,-3.73,-1.87,53.69,3302423875.96
2020-09-18,46.45,46.99,50.7,45.68,65199,309416176.0,10.4,-2.69,-1.3,28.64,3213520354.76
2020-09-21,46.69,46.25,47.37,44.98,40552,187080815.0,5.09,-1.57,-0.74,17.82,3162913735.0
2020-09-22,45.0,43.7,45.69,43.44,40412,180346338.0,4.86,-5.51,-2.55,17.75,2988526058.8
