交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-07-06,60.2,55.93,61.0,54.42,21012,120581026.0,11.27,-4.23,-2.47,11.08,16920545015.289999
2021-07-07,55.77,54.3,55.77,53.56,13518,73185640.0,3.95,-2.91,-1.63,7.13,16427419887.9
2021-07-08,54.91,62.61,65.06,53.6,34106,202655744.0,21.1,15.3,8.31,17.99,18941450445.329998
2021-07-09,60.86,58.89,61.7,58.51,21062,126253440.0,5.1,-5.94,-3.72,11.11,17816036044.170002
2021-07-12,60.98,65.06,68.32,60.2,39978,257012945.0,13.79,10.48,6.17,21.09,19682650790.18
2021-07-13,66.47,66.0,71.37,65.08,39871,270527008.0,9.67,1.44,0.94,21.03,19967029698.0
2021-07-14,64.77,64.9,69.62,64.4,22880,152648039.0,7.91,-1.67,-1.1,12.07,19634245869.7
2021-07-15,64.99,63.42,65.84,61.6,18921,119139737.0,6.53,-2.28,-1.48,9.98,19186500355.260002
2021-07-16,63.99,62.68,63.99,61.77,11837,74393698.0,3.5,-1.17,-0.74,6.24,18962627598.04
2021-07-19,62.48,64.1,64.48,62.0,10624,67456336.0,3.96,2.27,1.42,5.6,19392221267.3
2021-07-20,63.03,59.4,63.1,58.85,19059,114481847.0,6.63,-7.33,-4.7,10.05,17970326728.2
2021-07-21,59.66,60.99,62.18,59.4,13094,79803429.0,4.68,2.68,1.59,6.91,18451350625.47
2021-07-22,61.25,59.3,61.52,59.2,9034,54070752.0,3.8,-2.77,-1.69,4.77,17940073652.899998
2021-07-23,59.0,59.3,60.6,58.48,8023,47614617.0,3.58,0.0,0.0,4.23,17940073652.899998
2021-07-26,59.01,55.15,60.28,53.8,16182,90584235.0,10.93,-7.0,-4.15,8.54,16684571027.949999
2021-07-27,59.0,59.7,62.99,59.0,19462,118190716.0,7.23,8.25,4.55,10.27,18061085954.100002
2021-07-28,61.07,57.24,61.16,55.62,15782,91107364.0,9.28,-4.12,-2.46,8.33,17316860301.72
2021-07-29,57.66,58.13,59.88,56.1,10705,62583359.0,6.6,1.55,0.89,5.65,17586112671.89
2021-07-30,58.13,59.95,61.8,56.12,13737,80584665.0,9.77,3.13,1.82,7.25,18136718642.350002
2021-08-02,60.06,62.38,62.64,59.21,13907,85453055.0,5.72,4.05,2.43,7.34,18871868372.14
2021-08-03,63.3,62.25,65.8,61.56,17070,107905356.0,6.8,-0.21,-0.13,9.01,18832539374.25
2021-08-04,62.48,63.5,63.5,61.08,10515,65373013.0,3.89,2.01,1.25,5.55,19210702815.5
2021-08-05,63.5,61.77,63.5,61.28,9198,57013154.0,3.5,-2.72,-1.73,4.85,18687324612.81
2021-08-06,61.16,61.81,63.5,61.16,9530,59229524.0,3.79,0.06,0.04,5.03,18699425842.93
2021-08-09,61.98,65.72,65.8,61.0,16833,107258834.0,7.77,6.33,3.91,8.88,19882321087.16
2021-08-10,65.0,64.53,67.0,63.54,12862,83526068.0,5.26,-1.81,-1.19,6.79,19522309491.09
2021-08-11,64.11,62.73,64.77,62.11,10297,64660936.0,4.12,-2.79,-1.8,5.43,18977754135.69
2021-08-12,63.1,67.6,68.0,62.9,21847,144342042.0,8.13,7.76,4.87,11.53,20451078902.8
2021-08-13,67.66,66.8,68.48,65.62,11052,74149655.0,4.23,-1.18,-0.8,5.83,20209054300.399998
2021-08-16,66.8,61.0,67.33,60.9,20879,131924939.0,9.63,-8.68,-5.8,11.01,18454375933.0
2021-08-17,60.0,59.54,61.4,59.2,9729,58228564.0,3.61,-2.39,-1.46,5.13,18012681033.62
2021-08-18,59.6,59.81,60.88,58.16,11252,66930703.0,4.57,0.45,0.27,5.94,18094364336.93
2021-08-19,59.2,58.52,60.66,57.84,10173,59808005.0,4.71,-2.16,-1.29,5.37,17704099665.56
2021-08-20,58.57,59.73,62.3,57.8,15426,93473544.0,7.69,2.07,1.21,8.14,18070161876.69
2021-08-23,60.01,61.45,61.91,60.01,8424,51633895.0,3.18,2.88,1.72,4.44,18590514771.850002
2021-08-24,61.38,61.29,61.97,60.7,6280,38517254.0,2.07,-0.26,-0.16,3.31,18542109851.37
2021-08-25,62.47,63.01,63.68,61.27,9734,60922262.0,3.93,2.81,1.72,5.14,19062462746.53
2021-08-26,62.45,63.48,65.18,61.4,12035,76527654.0,6.0,0.75,0.47,6.35,19204652200.44
2021-08-27,63.85,61.2,63.88,61.0,8722,53980003.0,4.54,-3.59,-2.28,4.6,18514882083.600002
2021-08-30,60.6,64.1,66.37,60.6,15467,99965467.0,9.43,4.74,2.9,8.16,19392221267.3
2021-08-31,64.64,65.5,65.87,62.63,11391,73160762.0,5.05,2.18,1.4,6.01,19815764321.5
2021-09-01,64.68,64.01,64.99,61.67,11955,75806500.0,5.07,-2.27,-1.49,6.31,19364993499.530003
2021-09-02,64.01,62.21,64.75,62.03,8983,56862739.0,4.25,-2.81,-1.8,4.74,18820438144.13
2021-09-03,62.77,62.76,67.18,62.5,21637,140105662.0,7.52,0.88,0.55,11.41,18986830058.28
2021-09-06,62.0,61.05,62.3,59.7,13171,80180621.0,4.14,-2.72,-1.71,6.95,18469502470.649998
2021-09-07,61.15,62.55,63.44,61.15,10318,64249617.0,3.75,2.46,1.5,5.44,18923298600.149998
2021-09-08,63.63,61.78,63.63,61.01,6989,43321982.0,4.19,-1.23,-0.77,3.69,18690349920.34
2021-09-09,61.16,61.32,62.3,60.6,5396,33051507.0,2.75,-0.74,-0.46,2.85,18551185773.96
2021-09-10,61.25,61.35,62.3,60.5,5490,33670605.0,2.94,0.05,0.03,2.9,18560261696.55
2021-09-13,61.44,57.5,61.44,56.88,15332,89957081.0,7.43,-6.28,-3.85,8.09,17395518297.5
2021-09-14,56.63,55.89,58.44,55.88,9229,52601414.0,4.45,-2.8,-1.61,4.87,16908443785.17
2021-09-15,56.37,55.2,56.37,54.69,3736,20635792.0,3.01,-1.23,-0.69,1.97,16699697565.6
2021-09-16,54.99,53.66,55.69,53.52,5880,31940466.0,3.93,-2.79,-1.54,3.1,16233800205.98
2021-09-17,53.9,54.08,54.5,52.98,4112,22105385.0,2.83,0.78,0.42,2.17,16360863122.24
2021-09-22,53.98,53.48,54.09,53.18,2691,14386854.0,1.68,-1.11,-0.6,1.42,16179344670.439999
2021-09-23,53.9,54.16,54.94,53.9,3316,18025287.0,1.94,1.27,0.68,1.75,16385065582.48
2021-09-24,54.6,52.6,54.6,52.49,3957,21196520.0,3.9,-2.88,-1.56,2.09,15913117607.800001
2021-09-27,52.99,50.5,53.0,50.12,6811,34984796.0,5.48,-3.99,-2.1,3.59,15277803026.5
2021-09-28,50.99,50.22,50.99,50.18,2772,13976969.0,1.6,-0.55,-0.28,1.46,15193094415.66
2021-09-29,50.13,48.91,50.13,48.56,4513,22164705.0,3.13,-2.61,-1.31,2.38,14796779129.23
2021-09-30,49.49,49.4,50.49,48.92,3598,17825537.0,3.21,1.0,0.49,1.9,14945019198.199999
2021-10-08,49.98,49.74,51.34,49.72,3252,16342641.0,3.28,0.69,0.34,1.72,15047879654.220001
2021-10-11,50.57,50.74,51.46,49.54,3054,15434252.0,3.86,2.01,1.0,1.61,15350410407.220001
2021-10-12,50.02,48.71,50.97,48.7,3561,17564516.0,4.47,-4.0,-2.03,1.88,14736272978.630001
2021-10-13,49.5,49.01,49.5,48.29,3318,16231648.0,2.48,0.62,0.3,1.75,14827032204.529999
2021-10-14,49.01,48.78,49.01,48.0,3240,15702903.0,2.06,-0.47,-0.23,1.71,14757450131.34
2021-10-15,49.51,49.96,50.26,48.22,4096,20284406.0,4.18,2.42,1.18,2.16,15114436419.880001
2021-10-18,49.26,49.53,49.99,49.08,2670,13198023.0,1.82,-0.86,-0.43,1.41,14984348196.09
2021-10-19,49.53,50.37,50.78,49.53,2649,13306466.0,2.52,1.7,0.84,1.4,15238474028.609999
2021-10-20,51.27,50.02,53.45,49.98,6857,35299078.0,6.89,-0.69,-0.35,3.62,15132588265.060001
2021-10-21,49.1,47.36,49.75,47.06,10585,50438737.0,5.38,-5.32,-2.66,5.35,14327856462.08
2021-10-22,47.5,47.55,48.2,46.32,4853,22985181.0,3.97,0.4,0.19,2.45,14385337305.15
2021-10-25,47.98,46.25,47.98,46.08,4935,22909152.0,4.0,-2.73,-1.3,2.49,13992047326.25
2021-10-26,46.26,45.34,46.98,45.12,5433,24996544.0,4.02,-1.97,-0.91,2.75,13716744341.02
2021-10-27,45.0,44.28,45.74,43.83,4395,19622167.0,4.21,-2.34,-1.06,2.22,13396061742.84
2021-10-28,43.67,45.73,46.53,43.67,6568,29928307.0,6.46,3.27,1.45,3.32,13834731334.689999
2021-10-29,46.99,43.56,46.99,43.0,8384,36991047.0,8.73,-4.75,-2.17,4.24,13178239600.68
2021-11-01,43.5,44.0,44.59,42.67,5285,23194504.0,4.41,1.01,0.44,2.67,13311353132.0
2021-11-02,44.15,45.32,46.46,44.15,7496,34204144.0,5.25,3.0,1.32,3.79,13710693725.960001
2021-11-03,45.57,44.71,45.88,44.2,3902,17472275.0,3.71,-1.35,-0.61,1.97,13526149966.630001
2021-11-04,44.9,45.75,46.3,44.9,3865,17719964.0,3.13,2.33,1.04,1.95,13840781949.75
2021-11-05,45.45,46.34,47.65,45.4,8778,41019628.0,4.92,1.29,0.59,4.44,14019275094.02
2021-11-08,46.0,45.61,46.5,45.04,12882,58799367.0,3.15,-1.58,-0.73,6.51,13798427644.33
2021-11-09,45.87,48.0,48.82,45.8,14600,69817023.0,6.62,5.24,2.39,7.38,14521476144.0
2021-11-10,48.6,51.09,52.55,48.01,28418,144535501.0,9.46,6.44,3.09,14.36,15456296170.77
2021-11-11,51.37,51.0,53.65,50.0,19769,101840464.0,7.14,-0.18,-0.09,9.99,15429068403.0
2021-11-12,51.4,53.18,53.54,49.36,14887,77023481.0,8.2,4.27,2.18,7.52,16088585444.539999
2021-11-15,54.01,55.01,55.73,53.66,20737,114392816.0,3.89,3.44,1.83,10.48,16642216722.529999
2021-11-16,55.27,54.17,56.19,53.68,11856,64915487.0,4.56,-1.53,-0.84,5.99,16388090890.01
2021-11-17,54.0,54.3,55.72,53.7,10713,58607739.0,3.73,0.24,0.13,5.41,16427419887.9
2021-11-18,54.14,52.67,54.94,52.1,9545,50671814.0,5.23,-3.0,-1.63,4.82,15934294760.51
2021-11-19,52.34,54.68,55.92,52.34,9655,52633137.0,6.8,3.82,2.01,4.88,16542381574.039999
2021-11-22,54.91,57.16,60.45,54.32,15845,90732545.0,11.21,4.54,2.48,8.01,17292657841.48
2021-11-23,57.88,56.88,57.88,56.23,6104,34604903.0,2.89,-0.49,-0.28,3.08,17207949230.64
2021-11-24,56.87,56.51,57.32,55.81,4943,27845556.0,2.65,-0.65,-0.37,2.5,17096012852.029999
2021-11-25,56.27,57.39,57.58,56.19,4592,26131840.0,2.46,1.56,0.88,2.32,17362239914.670002
2021-11-26,57.1,59.23,63.08,54.31,26824,158666526.0,15.28,3.21,1.84,13.55,17918896500.19
2021-11-29,56.65,59.13,59.33,56.37,13696,79403190.0,5.0,-0.17,-0.1,6.92,17888643424.89
2021-11-30,58.6,59.12,61.3,58.08,10793,64486470.0,5.45,-0.02,-0.01,5.45,17885618117.36
2021-12-01,60.3,58.89,60.78,58.36,8034,47844766.0,4.09,-0.39,-0.23,4.06,17816036044.170002
2021-12-02,59.32,57.78,59.32,57.32,7743,44992320.0,3.4,-1.88,-1.11,3.91,17480226908.34
2021-12-03,58.05,56.82,59.88,56.5,8038,46576891.0,5.85,-1.66,-0.96,4.06,17189797385.46
2021-12-06,56.38,54.64,56.38,54.49,13581,75024647.0,3.33,-3.84,-2.18,6.86,16530280343.92
2021-12-07,55.46,53.9,55.57,53.43,8445,45643722.0,3.92,-1.35,-0.74,4.27,16306407586.699999
2021-12-08,54.5,53.9,54.95,53.49,5832,31533496.0,2.71,0.0,0.0,2.95,16306407586.699999
2021-12-09,53.9,52.96,54.39,52.59,10837,57607353.0,3.34,-1.74,-0.94,5.48,16022028678.880001
2021-12-10,53.1,53.0,53.8,52.18,6525,34535188.0,3.06,0.08,0.04,3.3,16034129909.0
2021-12-13,52.81,53.62,53.86,52.49,7046,37503381.0,2.58,1.17,0.62,3.56,16221698975.859999
2021-12-14,53.1,55.0,56.38,53.1,13806,76238485.0,6.12,2.57,1.38,6.98,16639191415.0
2021-12-15,55.97,56.72,58.28,55.31,15526,88802321.0,5.4,3.13,1.72,7.85,17159544310.16
2021-12-16,56.8,56.8,57.75,56.42,8179,46641429.0,2.34,0.14,0.08,4.13,17183746770.399998
2021-12-17,56.51,56.86,58.03,54.92,13125,74206088.0,5.48,0.11,0.06,6.63,17201898615.579998
2021-12-20,56.86,56.89,57.5,55.2,7547,42746423.0,4.05,0.05,0.03,3.81,17210974538.170002
2021-12-21,56.0,59.5,59.8,56.0,13470,79038466.0,6.68,4.59,2.61,6.81,18000579803.5
2021-12-22,59.57,59.78,60.0,58.6,5684,33707658.0,2.35,0.47,0.28,2.87,18085288414.34
2021-12-23,59.66,59.0,59.76,57.6,8293,48829877.0,3.61,-1.3,-0.78,4.19,17849314427.0
2021-12-24,58.98,56.75,59.58,56.71,9384,54243537.0,4.86,-3.81,-2.25,4.74,17168620232.75
2021-12-27,56.17,56.76,57.97,56.17,5192,29699928.0,3.17,0.02,0.01,2.62,17171645540.279999
2021-12-28,57.64,60.9,62.1,57.33,14987,90189058.0,8.4,7.29,4.14,7.57,18424122857.7
2021-12-29,61.14,59.27,61.46,59.01,7136,42527659.0,4.02,-2.68,-1.63,3.61,17930997730.31
2021-12-30,59.05,62.42,62.79,59.05,10725,66456681.0,6.31,5.31,3.15,5.42,18883969602.260002
2021-12-31,62.48,62.65,63.87,61.01,11783,73711303.0,4.58,0.37,0.23,5.92,18953551675.45
2022-01-04,62.26,67.6,68.36,62.19,21816,143292382.0,9.85,7.9,4.95,10.96,20451078902.8
2022-01-05,68.58,71.8,77.6,67.65,38845,282776176.0,14.72,6.21,4.2,19.51,21721708065.399998
2022-01-06,71.0,73.4,74.8,70.01,18856,137290004.0,6.67,2.23,1.6,9.47,22205757270.2
2022-01-07,75.19,74.61,80.97,72.0,31009,236692642.0,12.22,1.65,1.21,15.57,22571819481.329998
2022-01-10,76.28,79.6,85.68,74.62,27565,219443239.0,14.82,6.69,4.99,13.84,24081447938.8
2022-01-11,81.19,75.6,81.4,73.37,18899,143571177.0,10.09,-5.03,-4.0,9.49,22871324926.8
2022-01-12,75.0,75.76,76.58,73.67,11105,83586562.0,3.85,0.21,0.16,5.58,22919729847.280003
2022-01-13,75.8,77.1,78.5,73.61,14435,109923762.0,6.45,1.77,1.34,7.25,23325121056.3
2022-01-14,77.39,75.6,77.85,74.19,9833,74723511.0,4.75,-1.95,-1.5,4.94,22871324926.8
2022-01-17,77.5,86.3,90.72,75.78,41314,357616240.0,19.76,14.15,10.7,20.75,26108403983.899998
2022-01-18,86.5,78.04,86.51,77.78,31621,257616498.0,10.12,-9.57,-8.26,15.88,23609499964.120003
2022-01-19,75.88,76.23,78.9,73.07,14696,111805243.0,7.47,-2.32,-1.81,7.38,23061919301.190002
2022-01-20,75.01,75.04,78.37,72.52,18807,141839845.0,7.67,-1.56,-1.19,9.44,22701907705.120003
2022-01-21,74.0,73.51,77.66,73.0,16206,122194354.0,6.21,-2.04,-1.53,8.14,22239035653.030003
2022-01-24,72.4,73.93,76.67,72.0,8906,66540592.0,6.35,0.57,0.42,4.47,22366098569.29
2022-01-25,74.1,70.09,75.73,69.82,13393,96440130.0,7.99,-5.19,-3.84,6.73,21204380477.77
2022-01-26,71.85,69.0,72.0,67.76,12116,83863400.0,6.05,-1.56,-1.09,6.08,20874621957.0
2022-01-27,67.5,64.73,68.63,64.21,12778,84055021.0,6.41,-6.19,-4.27,6.42,19582815641.690002
2022-01-28,63.61,64.88,66.96,63.61,8516,55893900.0,5.18,0.23,0.15,4.28,19628195254.64
2022-02-07,66.18,62.5,67.0,61.2,9764,61481773.0,8.94,-3.67,-2.38,4.9,18908172062.5
2022-02-08,61.25,62.14,63.48,60.42,8297,51322909.0,4.9,-0.58,-0.36,4.17,18799260991.420002
2022-02-09,62.8,66.66,68.0,62.8,24268,159785865.0,8.37,7.27,4.52,12.19,20166699994.98
2022-02-10,66.25,65.16,67.29,64.83,13304,87875603.0,3.69,-2.25,-1.5,6.68,19712903865.48
2022-02-11,65.16,63.72,65.89,62.29,10644,68190030.0,5.52,-2.21,-1.44,5.35,19277259581.16
2022-02-14,62.62,60.93,62.7,58.2,13430,81947804.0,7.06,-4.38,-2.79,6.74,18433198780.29
2022-02-15,62.06,60.3,63.55,59.84,7279,44424843.0,6.09,-1.03,-0.63,3.66,18242604405.899998
2022-02-16,62.8,60.01,63.88,59.51,7291,44267313.0,7.25,-0.48,-0.29,3.66,18154870487.53
2022-02-17,59.8,59.78,62.06,58.57,9787,59440719.0,5.82,-0.38,-0.23,4.91,18085288414.34
2022-02-18,59.16,59.35,60.8,58.68,5601,33167664.0,3.55,-0.72,-0.43,2.81,17955200190.55
2022-02-21,59.9,59.78,61.72,59.37,8966,54170589.0,3.96,0.72,0.43,4.5,18085288414.34
2022-02-22,58.5,57.71,59.5,56.38,8615,49513953.0,5.22,-3.46,-2.07,4.33,17459049755.63
2022-02-23,57.69,59.6,59.8,57.17,7114,41994015.0,4.56,3.27,1.89,3.57,18030832878.8
2022-02-24,59.01,56.95,59.63,55.52,11400,65620468.0,6.9,-4.45,-2.65,5.72,17229126383.350002
2022-02-25,57.22,60.8,62.0,56.67,11211,67497996.0,9.36,6.76,3.85,5.63,18393869782.399998
2022-02-28,72.96,72.96,72.96,72.96,41620,303663088.0,0.0,20.0,12.16,20.9,22072643738.879997
2022-03-01,73.0,76.96,82.25,71.0,93231,715411120.0,15.42,5.48,4.0,46.82,23282766750.879997
2022-03-02,76.18,69.69,76.18,68.0,69055,488539360.0,10.63,-9.45,-7.27,34.68,21083368176.57
2022-03-03,68.63,70.85,72.77,66.06,54832,378085744.0,9.63,1.66,1.16,27.54,21434303850.05
2022-03-04,70.0,67.46,70.5,67.22,31082,213146705.0,4.63,-4.78,-3.39,15.61,20408724597.379997
2022-03-07,67.46,67.88,68.46,65.65,23004,154519718.0,4.17,0.62,0.42,11.55,20535787513.64
2022-03-08,67.36,66.88,69.73,65.7,22595,153597959.0,5.94,-1.47,-1.0,11.35,20233256760.64
2022-03-09,66.98,64.95,67.89,61.06,27042,172980877.0,10.21,-2.89,-1.93,13.58,19649372407.350002
2022-03-10,66.6,66.12,69.97,65.6,25315,171400636.0,6.73,1.8,1.17,12.71,20003333388.36
2022-03-11,64.81,66.81,67.6,61.2,27218,173548782.0,9.68,1.04,0.69,13.67,20212079607.93
2022-03-14,64.82,62.07,65.47,62.02,15666,99587202.0,5.16,-7.09,-4.74,7.87,18778083838.71
2022-03-15,61.52,59.62,62.8,59.49,14830,90879347.0,5.33,-3.95,-2.45,7.45,18036883493.86
2022-03-16,60.44,60.49,61.23,57.2,18456,109578586.0,6.76,1.46,0.87,9.27,18300085248.97
2022-03-17,61.05,62.23,63.49,59.48,28147,171967791.0,6.63,2.88,1.74,14.13,18826488759.19
2022-03-18,61.01,59.85,62.0,59.52,17457,105106200.0,3.99,-3.82,-2.38,8.77,18106465567.05
2022-03-21,59.3,59.71,60.5,58.55,10820,64651847.0,3.26,-0.23,-0.14,5.43,18064111261.63
2022-03-22,59.5,61.09,62.0,58.71,16760,101890050.0,5.51,2.31,1.38,8.42,18481603700.77
2022-03-23,60.8,59.14,60.85,58.86,13807,82325616.0,3.26,-3.19,-1.95,6.93,17891668732.420002
2022-03-24,58.35,56.51,58.8,56.51,13949,79873910.0,3.87,-4.45,-2.63,7.0,17096012852.029999
2022-03-25,57.3,55.21,58.73,55.11,11964,68053236.0,6.41,-2.3,-1.3,6.01,16702722873.130001
2022-03-28,54.6,54.12,56.24,53.81,10321,56658494.0,4.4,-1.97,-1.09,5.18,16372964352.359999
2022-03-29,54.31,54.29,55.08,53.58,7276,39554490.0,2.77,0.31,0.17,3.65,16424394580.369999
2022-03-30,54.59,57.19,58.0,53.55,12691,70671799.0,8.2,5.34,2.9,6.37,17301733764.07
2022-03-31,57.14,57.61,59.99,55.31,17387,100246771.0,8.18,0.73,0.42,8.73,17428796680.329998
2022-04-01,56.9,58.61,59.14,55.66,14332,82696588.0,6.04,1.74,1.0,7.2,17731327433.329998
2022-04-06,59.33,58.92,61.5,58.66,15242,91710589.0,4.85,0.53,0.31,7.65,17825111966.760002
2022-04-07,58.03,55.9,58.95,55.26,10265,58193601.0,6.26,-5.13,-3.02,5.15,16911469092.699999
2022-04-08,54.5,54.56,56.43,54.2,8111,44540533.0,3.99,-2.4,-1.34,4.07,16506077883.68
2022-04-11,54.38,52.8,55.5,52.41,9220,49309916.0,5.66,-3.23,-1.76,4.63,15973623758.4
2022-04-12,52.62,54.71,55.82,52.52,9616,52350496.0,6.25,3.62,1.91,4.83,16551457496.630001
2022-04-13,54.72,53.45,55.33,52.8,6462,34536436.0,4.62,-2.3,-1.26,3.25,16170268747.85
2022-04-14,53.55,52.71,54.49,52.71,5366,28716289.0,3.33,-1.38,-0.74,2.69,15946395990.630001
2022-04-15,52.4,52.69,53.42,50.01,8202,42416743.0,6.47,-0.04,-0.02,4.12,15940345375.57
2022-04-18,52.5,52.85,53.15,51.13,3015,15724978.0,3.83,0.3,0.16,1.51,15988750296.050001
2022-04-19,53.85,53.77,54.13,52.85,4650,24851275.0,2.42,1.74,0.92,2.33,16267078588.810001
2022-04-20,53.29,52.36,56.95,52.02,6155,33557765.0,9.17,-2.62,-1.41,3.09,15840510227.08
2022-04-21,52.08,50.07,52.62,49.8,5366,27361915.0,5.39,-4.37,-2.29,1.3,15147714802.710001
2022-04-22,50.07,48.49,50.87,48.18,4025,19792030.0,5.37,-3.16,-1.58,0.97,14669716212.970001
2022-04-25,47.53,45.21,48.55,45.01,5631,25938416.0,7.3,-6.76,-3.28,1.36,13677415343.130001
2022-04-26,44.88,43.2,46.1,43.14,4184,18584973.0,6.55,-4.45,-2.01,1.01,13069328529.6
