交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-11,28.65,28.76,28.96,28.56,8576.0,24646870.0,1.39,0.21,0.06,3.96
2021-06-15,28.76,27.59,28.76,27.5,18135.0,50472800.0,4.38,-4.07,-1.17,8.37
2021-06-16,27.62,27.1,27.65,27.01,12589.0,34342168.0,2.32,-1.78,-0.49,5.81
2021-06-17,27.08,27.02,27.28,26.93,8574.0,23226580.0,1.29,-0.3,-0.08,3.96
2021-06-18,27.0,27.14,27.23,26.73,11525.0,31065884.0,1.85,0.44,0.12,5.32
2021-06-21,27.15,27.51,27.79,27.02,10287.0,28185129.0,2.84,1.36,0.37,4.75
2021-06-22,27.51,27.56,27.7,27.26,9561.0,26310836.0,1.6,0.18,0.05,4.41
2021-06-23,27.74,27.51,27.75,27.37,10185.0,28052525.0,1.38,-0.18,-0.05,4.7
2021-06-24,27.59,27.13,27.74,27.1,10275.0,28067991.0,2.33,-1.38,-0.38,4.74
2021-06-25,27.1,27.17,27.26,27.02,7949.0,21593125.0,0.88,0.15,0.04,3.67
2021-06-28,27.27,29.89,29.89,27.21,40891.0,119335233.0,9.86,10.01,2.72,18.87
2021-06-29,30.91,28.68,30.92,28.62,48173.0,143231557.0,7.69,-4.05,-1.21,22.23
2021-06-30,28.5,28.84,29.7,28.47,25978.0,75214191.0,4.29,0.56,0.16,11.99
2021-07-01,28.39,28.4,29.32,28.3,22244.0,63707753.0,3.54,-1.53,-0.44,10.26
2021-07-02,28.35,27.4,28.45,27.21,19103.0,52733661.0,4.37,-3.52,-1.0,8.82
2021-07-05,27.4,27.31,27.4,26.9,9303.0,25282823.0,1.82,-0.33,-0.09,4.29
2021-07-06,27.26,27.55,27.56,27.02,12119.0,33054364.0,1.98,0.88,0.24,5.59
2021-07-07,27.49,27.57,27.76,27.28,9191.0,25283710.0,1.74,0.07,0.02,4.24
2021-07-08,27.56,27.19,27.77,27.12,8591.0,23434999.0,2.36,-1.38,-0.38,3.96
2021-07-09,27.06,27.35,27.6,27.0,7094.0,19357094.0,2.21,0.59,0.16,3.27
2021-07-12,27.32,27.37,27.83,27.3,8063.0,22114941.0,1.94,0.07,0.02,3.72
2021-07-13,27.4,27.57,27.64,27.36,8908.0,24471811.0,1.02,0.73,0.2,4.11
2021-07-14,27.68,27.29,27.7,27.24,7439.0,20345983.0,1.67,-1.02,-0.28,3.43
2021-07-15,27.2,26.56,27.28,26.31,10914.0,29218828.0,3.55,-2.67,-0.73,5.04
2021-07-16,26.8,26.62,26.9,26.56,4727.0,12619380.0,1.28,0.23,0.06,2.18
2021-07-19,26.58,26.31,26.58,26.16,6541.0,17184921.0,1.58,-1.16,-0.31,3.02
2021-07-20,26.4,26.15,26.4,26.03,5913.0,15442717.0,1.41,-0.61,-0.16,2.73
2021-07-21,26.1,26.2,26.4,26.0,6016.0,15761120.0,1.53,0.19,0.05,2.78
2021-07-22,26.2,25.67,26.23,25.65,12247.0,31624382.0,2.21,-2.02,-0.53,5.65
2021-07-23,25.61,24.62,25.66,24.61,17367.0,43232073.0,4.09,-4.09,-1.05,8.01
2021-07-26,24.53,23.99,24.53,23.78,11100.0,26719379.0,3.05,-2.56,-0.63,5.12
2021-07-27,23.9,23.8,24.26,23.78,7139.0,17147505.0,2.0,-0.79,-0.19,3.29
2021-07-28,23.96,23.29,23.98,23.15,6802.0,15974544.0,3.49,-2.14,-0.51,3.14
2021-07-29,23.98,23.76,24.68,23.58,10966.0,26481818.0,4.72,2.02,0.47,5.06
2021-07-30,23.75,24.26,24.41,23.75,8734.0,21087501.0,2.78,2.1,0.5,4.03
2021-08-02,24.29,24.87,25.03,24.01,10387.0,25698018.0,4.2,2.51,0.61,4.79
2021-08-03,25.03,24.65,25.14,24.65,8819.0,21954573.0,1.97,-0.88,-0.22,4.07
2021-08-04,24.65,24.64,24.74,24.35,6903.0,16944501.0,1.58,-0.04,-0.01,3.19
2021-08-05,24.59,24.85,24.88,24.43,5316.0,13107936.0,1.83,0.85,0.21,2.45
2021-08-06,24.74,24.53,24.74,24.41,5275.0,12929070.0,1.33,-1.29,-0.32,2.43
2021-08-09,24.53,24.89,25.15,24.53,5212.0,12945695.0,2.53,1.47,0.36,2.41
2021-08-10,24.77,24.94,24.98,24.77,4568.0,11372447.0,0.84,0.2,0.05,2.11
2021-08-11,24.86,25.14,25.68,24.86,8023.0,20213486.0,3.29,0.8,0.2,3.7
2021-08-12,25.11,24.96,25.2,24.94,5975.0,14958949.0,1.03,-0.72,-0.18,2.76
2021-08-13,24.9,24.93,25.26,24.85,5020.0,12554656.0,1.64,-0.12,-0.03,2.32
2021-08-16,25.0,25.71,25.73,24.95,10353.0,26399075.0,3.13,3.13,0.78,4.78
2021-08-17,25.61,25.05,25.79,24.96,9180.0,23256953.0,3.23,-2.57,-0.66,4.24
2021-08-18,25.06,25.32,25.66,25.01,7245.0,18362852.0,2.59,1.08,0.27,3.34
2021-08-19,25.39,25.44,25.55,25.18,6118.0,15516391.0,1.46,0.47,0.12,2.82
2021-08-20,25.64,24.84,25.74,24.45,11014.0,27445413.0,5.07,-2.36,-0.6,5.08
2021-08-23,24.85,25.35,25.48,24.8,8102.0,20451598.0,2.74,2.05,0.51,3.74
2021-08-24,25.35,25.36,25.6,25.16,6915.0,17503242.0,1.74,0.04,0.01,3.19
2021-08-25,25.34,25.4,25.5,25.16,5200.0,13184970.0,1.34,0.16,0.04,2.4
2021-08-26,25.42,25.67,25.95,25.32,11265.0,28865133.0,2.48,1.06,0.27,5.2
2021-08-27,25.58,25.12,25.69,25.02,9525.0,24044709.0,2.61,-2.14,-0.55,4.4
2021-08-30,25.14,24.65,25.28,24.5,7008.0,17375882.0,3.11,-1.87,-0.47,3.23
2021-08-31,24.65,24.83,24.96,24.52,4568.0,11271849.0,1.78,0.73,0.18,2.11
2021-09-01,24.99,24.83,24.99,24.56,5482.0,13556948.0,1.73,0.0,0.0,2.53
2021-09-02,24.61,24.98,25.45,24.61,5488.0,13666360.0,3.38,0.6,0.15,2.53
2021-09-03,24.89,25.06,25.22,24.85,5268.0,13188052.0,1.48,0.32,0.08,2.43
2021-09-06,25.0,25.36,25.43,25.0,7712.0,19433706.0,1.72,1.2,0.3,3.56
2021-09-07,25.33,25.53,25.69,25.21,7195.0,18349690.0,1.89,0.67,0.17,3.32
2021-09-08,25.46,25.64,25.73,25.36,6799.0,17384967.0,1.45,0.43,0.11,3.14
2021-09-09,25.51,25.72,25.82,25.51,7052.0,18088582.0,1.21,0.31,0.08,3.25
2021-09-10,25.64,25.3,25.78,25.2,7610.0,19363035.0,2.26,-1.63,-0.42,3.51
2021-09-13,25.4,25.52,25.56,25.2,4223.0,10733458.0,1.42,0.87,0.22,1.95
2021-09-14,25.53,25.06,25.55,25.01,5682.0,14343322.0,2.12,-1.8,-0.46,2.62
2021-09-15,25.08,25.01,25.15,24.8,4227.0,10562140.0,1.4,-0.2,-0.05,1.95
2021-09-16,25.16,25.25,25.55,25.1,6532.0,16541010.0,1.8,0.96,0.24,3.01
2021-09-17,25.3,24.91,25.33,24.75,6374.0,15905743.0,2.3,-1.35,-0.34,2.94
2021-09-22,24.82,25.01,25.19,24.2,4993.0,12338083.0,3.97,0.4,0.1,2.3
2021-09-23,25.01,25.19,25.35,24.92,3622.0,9119264.0,1.72,0.72,0.18,1.67
2021-09-24,25.2,25.08,25.25,25.01,3296.0,8277739.0,0.95,-0.44,-0.11,1.52
2021-09-27,25.01,24.08,25.18,24.01,9129.0,22211312.0,4.67,-3.99,-1.0,4.21
2021-09-28,24.08,24.03,24.12,23.63,4211.0,10052388.0,2.03,-0.21,-0.05,1.94
2021-09-29,23.96,23.5,24.0,23.5,4535.0,10757021.0,2.08,-2.21,-0.53,2.09
2021-09-30,23.68,23.95,24.02,23.51,2970.0,7070755.0,2.17,1.91,0.45,1.37
2021-10-08,23.9,24.3,24.33,23.9,2272.0,5497317.0,1.8,1.46,0.35,1.05
2021-10-11,24.3,24.26,24.43,24.17,1614.0,3922813.0,1.07,-0.16,-0.04,0.74
2021-10-12,24.25,23.93,24.25,23.82,3650.0,8748900.0,1.77,-1.36,-0.33,1.68
2021-10-13,23.95,24.25,24.28,23.86,2082.0,5009503.0,1.76,1.34,0.32,0.96
2021-10-14,24.18,24.25,24.3,24.0,1881.0,4554283.0,1.24,0.0,0.0,0.87
2021-10-15,24.3,24.23,24.3,24.06,1654.0,3995939.0,0.99,-0.08,-0.02,0.76
2021-10-18,24.29,24.15,24.3,24.02,1881.0,4545198.0,1.16,-0.33,-0.08,0.87
2021-10-19,24.24,24.15,24.25,24.07,1424.0,3437659.0,0.75,0.0,0.0,0.66
2021-10-20,24.17,23.65,24.21,23.65,3703.0,8865557.0,2.32,-2.07,-0.5,1.71
2021-10-21,23.65,23.7,24.07,23.53,3949.0,9411364.0,2.28,0.21,0.05,1.82
2021-10-22,23.71,23.48,23.91,23.39,5769.0,13561451.0,2.19,-0.93,-0.22,2.66
2021-10-25,23.48,23.5,23.56,23.3,1783.0,4174288.0,1.11,0.09,0.02,0.82
2021-10-26,23.5,23.61,23.79,23.4,3448.0,8139828.0,1.66,0.47,0.11,1.59
2021-10-27,23.93,25.04,25.49,23.67,26749.0,66252614.0,7.71,6.06,1.43,12.34
2021-10-28,24.93,25.18,26.5,24.82,32038.0,81924726.0,6.71,0.56,0.14,14.78
2021-10-29,25.0,25.66,26.13,25.0,24900.0,63925077.0,4.49,1.91,0.48,11.49
2021-11-01,25.5,25.99,26.13,24.83,20241.0,51836060.0,5.07,1.29,0.33,9.34
2021-11-02,25.99,25.29,25.99,24.99,15656.0,39860976.0,3.85,-2.69,-0.7,7.22
2021-11-03,25.28,25.68,25.83,25.19,12467.0,31944321.0,2.53,1.54,0.39,5.75
2021-11-04,25.68,25.62,25.8,25.3,9902.0,25203383.0,1.95,-0.23,-0.06,4.57
2021-11-05,25.62,27.15,27.58,25.6,36558.0,98317976.0,7.73,5.97,1.53,16.87
2021-11-08,27.16,26.92,27.28,26.55,18877.0,50708271.0,2.69,-0.85,-0.23,8.71
2021-11-09,26.81,26.84,27.0,26.42,13637.0,36431395.0,2.15,-0.3,-0.08,6.29
2021-11-10,27.9,29.52,29.52,27.09,51184.0,147490622.0,9.05,9.99,2.68,23.62
2021-11-11,29.52,32.47,32.47,28.0,79148.0,245778999.0,15.14,9.99,2.95,36.52
2021-11-12,33.0,32.93,35.72,31.88,119744.0,404778560.0,11.83,1.42,0.46,55.26
2021-11-15,31.72,33.88,34.2,30.52,95726.0,306243120.0,11.18,2.88,0.95,44.17
2021-11-16,32.7,30.49,33.9,30.49,84035.0,271070496.0,10.06,-10.01,-3.39,38.78
2021-11-17,30.26,30.6,31.35,29.34,61636.0,187725904.0,6.59,0.36,0.11,28.44
2021-11-18,30.63,28.7,30.8,28.55,65357.0,191076466.0,7.35,-6.21,-1.9,30.16
2021-11-19,28.8,30.1,30.88,28.73,61170.0,184419728.0,7.49,4.88,1.4,28.23
2021-11-22,30.28,29.91,30.41,29.0,40375.0,120454515.0,4.68,-0.63,-0.19,18.63
2021-11-23,29.89,30.0,30.59,29.23,38294.0,114387774.0,4.55,0.3,0.09,17.67
2021-11-24,30.0,31.23,31.66,29.73,69901.0,215420085.0,6.43,4.1,1.23,32.26
2021-11-25,31.05,29.52,31.22,29.5,46800.0,140908177.0,5.51,-5.48,-1.71,21.6
2021-11-26,29.21,29.65,30.19,29.21,27353.0,81117345.0,3.32,0.44,0.13,12.62
2021-11-29,28.45,29.02,29.38,28.45,26535.0,76712246.0,3.14,-2.12,-0.63,12.25
2021-11-30,29.53,28.56,29.54,28.15,25480.0,73335117.0,4.79,-1.59,-0.46,11.76
2021-12-01,28.4,29.04,29.13,28.31,19649.0,56754545.0,2.87,1.68,0.48,9.07
2021-12-02,28.9,28.36,29.06,28.32,15748.0,44967669.0,2.55,-2.34,-0.68,7.27
2021-12-03,28.14,28.14,28.59,28.13,12358.0,35012632.0,1.62,-0.78,-0.22,5.7
2021-12-06,28.07,27.72,28.3,27.42,14167.0,39464788.0,3.13,-1.49,-0.42,6.54
2021-12-07,27.69,27.44,28.2,27.15,13708.0,37867585.0,3.79,-1.01,-0.28,6.33
2021-12-08,27.59,27.99,28.02,27.3,16944.0,47024832.0,2.62,2.0,0.55,7.82
2021-12-09,27.8,27.99,28.29,27.75,16860.0,47207880.0,1.93,0.0,0.0,7.78
2021-12-10,28.16,30.79,30.79,28.1,59510.0,178494045.0,9.61,10.0,2.8,27.46
2021-12-13,31.5,33.87,33.87,31.0,82264.0,271078496.0,9.32,10.0,3.08,37.96
2021-12-14,35.0,37.26,37.26,34.61,112557.0,412986144.0,7.82,10.01,3.39,51.94
2021-12-15,37.26,36.43,40.99,34.41,141709.0,528533856.0,17.66,-2.23,-0.83,65.39
2021-12-16,35.49,36.1,37.6,34.45,110716.0,396619056.0,8.65,-0.91,-0.33,51.09
2021-12-17,35.67,37.31,37.69,34.01,102155.0,365715424.0,10.19,3.35,1.21,47.14
2021-12-20,36.38,37.0,39.0,36.01,98340.0,371392192.0,8.01,-0.83,-0.31,45.38
2021-12-21,35.04,37.77,38.84,34.0,92989.0,337639104.0,13.08,2.08,0.77,42.91
2021-12-22,40.17,41.55,41.55,38.8,84751.0,346349776.0,7.28,10.01,3.78,39.11
2021-12-23,44.0,45.71,45.71,42.01,109458.0,492423472.0,8.9,10.01,4.16,50.51
2021-12-24,48.0,50.28,50.28,48.0,69300.0,345965904.0,4.99,10.0,4.57,31.98
2021-12-27,55.31,45.25,55.31,45.25,146101.0,708845440.0,20.01,-10.0,-5.03,67.42
2021-12-28,40.99,40.73,43.0,40.73,100470.0,413999056.0,5.02,-9.99,-4.52,46.36
2021-12-29,38.01,37.69,38.57,36.72,99672.0,375599856.0,4.54,-7.46,-3.04,46.0
2021-12-30,37.27,41.46,41.46,37.21,103273.0,411728112.0,11.28,10.0,3.77,47.66
2021-12-31,42.0,40.1,43.08,38.68,99518.0,405403504.0,10.61,-3.28,-1.36,45.92
2022-01-04,41.0,41.07,42.86,39.09,87906.0,363348976.0,9.4,2.42,0.97,40.57
2022-01-05,40.17,42.01,42.01,39.5,91834.0,375061056.0,6.11,2.29,0.94,42.38
2022-01-06,40.99,39.22,41.14,38.5,69012.0,272440208.0,6.28,-6.64,-2.79,31.85
2022-01-07,38.05,36.92,39.55,36.8,54570.0,206627781.0,7.01,-5.86,-2.3,25.18
2022-01-10,37.7,38.16,38.4,35.87,41865.0,156864473.0,6.85,3.36,1.24,19.32
2022-01-11,37.99,37.89,38.89,37.03,42323.0,160630368.0,4.87,-0.71,-0.27,19.53
2022-01-12,38.06,38.27,38.79,36.5,41337.0,157745506.0,6.04,1.0,0.38,19.08
2022-01-13,37.9,36.96,38.78,36.9,47187.0,177890060.0,4.91,-3.42,-1.31,21.78
2022-01-14,36.7,36.34,37.78,36.3,38884.0,143734563.0,4.0,-1.68,-0.62,17.94
2022-01-17,36.05,37.85,38.25,35.88,48218.0,180823137.0,6.52,4.16,1.51,22.25
2022-01-18,37.7,35.86,37.7,35.72,42665.0,155071549.0,5.23,-5.26,-1.99,19.69
2022-01-19,35.86,37.41,39.28,35.8,55145.0,207208404.0,9.7,4.32,1.55,25.45
2022-01-20,37.41,34.9,37.41,34.72,44075.0,156549043.0,7.19,-6.71,-2.51,20.34
2022-01-21,34.33,33.73,35.19,33.62,27823.0,94746664.0,4.5,-3.35,-1.17,12.84
2022-01-24,34.15,34.79,36.0,33.82,37319.0,130528315.0,6.46,3.14,1.06,17.22
2022-01-25,35.14,33.0,35.37,33.0,24613.0,83569089.0,6.81,-5.15,-1.79,11.36
2022-01-26,33.09,32.88,33.66,31.67,20655.0,67483529.0,6.03,-0.36,-0.12,9.53
2022-01-27,32.55,31.53,32.7,31.31,18637.0,59436784.0,4.23,-4.11,-1.35,8.6
2022-01-28,31.55,31.13,32.29,31.05,14833.0,46954072.0,3.93,-1.27,-0.4,6.84
2022-02-07,31.47,32.51,32.78,30.58,23633.0,75421093.0,7.07,4.43,1.38,10.91
2022-02-08,32.78,32.49,32.78,31.85,16970.0,54794176.0,2.86,-0.06,-0.02,7.83
2022-02-09,32.48,32.81,33.1,32.18,21249.0,69523444.0,2.83,0.98,0.32,9.81
2022-02-10,32.99,32.53,32.99,32.02,18546.0,60089780.0,2.96,-0.85,-0.28,8.56
2022-02-11,32.38,30.55,32.38,30.49,25576.0,79677840.0,5.81,-6.09,-1.98,11.8
2022-02-14,30.8,30.43,30.89,30.0,15229.0,46380726.0,2.91,-0.39,-0.12,7.03
2022-02-15,30.39,30.68,31.15,30.1,15856.0,48532732.0,3.45,0.82,0.25,7.32
2022-02-16,30.68,32.12,32.54,30.68,29416.0,93482188.0,6.06,4.69,1.44,13.57
2022-02-17,31.91,35.33,35.33,31.8,28061.0,96180566.0,10.99,9.99,3.21,12.95
2022-02-18,36.63,34.63,38.57,34.2,71139.0,251708584.0,12.37,-1.98,-0.7,32.83
2022-02-21,33.9,34.1,34.38,33.4,42992.0,146094753.0,2.83,-1.53,-0.53,19.84
2022-02-22,33.55,33.05,33.77,32.75,32805.0,108717405.0,2.99,-3.08,-1.05,15.14
2022-02-23,33.44,33.39,33.96,32.55,33479.0,111535010.0,4.27,1.03,0.34,15.45
2022-02-24,33.27,31.27,33.69,30.86,36540.0,117918013.0,8.48,-6.35,-2.12,16.86
2022-02-25,31.2,31.43,32.37,31.2,21219.0,67331470.0,3.74,0.51,0.16,9.79
2022-02-28,31.44,31.65,31.79,30.51,15776.0,49224549.0,4.07,0.7,0.22,7.28
2022-03-01,31.77,31.3,31.94,30.96,12605.0,39431979.0,3.1,-1.11,-0.35,5.82
2022-03-02,31.3,31.6,31.6,30.89,14537.0,45513096.0,2.27,0.96,0.3,6.71
2022-03-03,31.61,30.79,31.7,30.65,17305.0,53629835.0,3.32,-2.56,-0.81,7.99
2022-03-04,30.77,31.12,31.89,30.3,26684.0,83291615.0,5.16,1.07,0.33,12.31
2022-03-07,30.69,29.94,30.7,29.0,24661.0,73939329.0,5.46,-3.79,-1.18,11.38
2022-03-08,30.27,28.79,30.46,28.64,17717.0,52055516.0,6.08,-3.84,-1.15,8.18
2022-03-09,28.65,28.34,29.27,27.2,16130.0,45459179.0,7.19,-1.56,-0.45,7.44
2022-03-10,29.0,29.05,29.41,28.51,13328.0,38813060.0,3.18,2.51,0.71,6.15
2022-03-11,28.69,29.04,29.08,28.08,10822.0,30895188.0,3.44,-0.03,-0.01,4.99
2022-03-14,29.0,28.05,29.0,28.03,9229.0,26269505.0,3.34,-3.41,-0.99,4.26
2022-03-15,27.89,26.88,28.32,26.78,12414.0,34220088.0,5.49,-4.17,-1.17,5.73
2022-03-16,27.16,27.46,27.72,26.37,11567.0,31346720.0,5.02,2.16,0.58,5.34
2022-03-17,27.58,28.46,28.74,27.38,18574.0,52680069.0,4.95,3.64,1.0,8.57
2022-03-18,28.39,28.99,29.52,27.66,17486.0,50709010.0,6.54,1.86,0.53,8.07
2022-03-21,28.93,29.6,29.87,28.93,16724.0,49273577.0,3.24,2.1,0.61,7.72
2022-03-22,29.59,30.3,30.5,28.71,29800.0,89141198.0,6.05,2.36,0.7,13.75
2022-03-23,30.27,29.87,30.98,29.4,30220.0,91412440.0,5.21,-1.42,-0.43,13.95
2022-03-24,30.09,29.01,30.09,28.95,19329.0,56679886.0,3.82,-2.88,-0.86,8.92
2022-03-25,29.35,30.11,31.55,28.65,38103.0,114489368.0,10.0,3.79,1.1,17.58
2022-03-28,30.7,33.12,33.12,29.81,45672.0,146345148.0,10.99,10.0,3.01,21.08
2022-03-29,33.58,31.87,34.5,30.82,75366.0,243017590.0,11.11,-3.77,-1.25,34.78
2022-03-30,31.71,31.27,31.8,30.68,40629.0,126298081.0,3.51,-1.88,-0.6,18.75
2022-03-31,30.87,31.0,31.97,30.55,35656.0,111689243.0,4.54,-0.86,-0.27,16.45
2022-04-01,30.45,32.58,33.5,29.88,59172.0,189563818.0,11.68,5.1,1.58,27.31
2022-04-06,32.0,32.77,33.49,31.8,44987.0,147381128.0,5.19,0.58,0.19,20.76
2022-04-07,32.14,31.35,33.0,31.35,35672.0,114079188.0,5.04,-4.33,-1.42,16.46
2022-04-08,31.11,31.26,32.3,30.39,31734.0,98973737.0,6.09,-0.29,-0.09,14.64
2022-04-11,30.66,28.13,30.88,28.13,33803.0,97963000.0,8.8,-10.01,-3.13,15.6
2022-04-12,27.3,28.48,30.0,27.3,24323.0,68759074.0,9.6,1.24,0.35,11.22
2022-04-13,28.58,27.3,28.86,27.03,22049.0,61155745.0,6.43,-4.14,-1.18,10.17
2022-04-14,27.67,27.3,27.98,27.3,12792.0,35421615.0,2.49,0.0,0.0,5.9
2022-04-15,27.18,27.3,27.73,26.66,13361.0,36385084.0,3.92,0.0,0.0,6.17
2022-04-18,27.33,27.02,27.33,26.36,10859.0,29185469.0,3.55,-1.03,-0.28,5.01
2022-04-19,26.99,28.08,28.08,26.91,17208.0,47218337.0,4.33,3.92,1.06,7.94
2022-04-20,28.11,27.3,28.5,27.08,19978.0,55480383.0,5.06,-2.78,-0.78,9.22
2022-04-21,26.82,25.35,27.2,25.2,24890.0,64848817.0,7.33,-7.14,-1.95,11.49
2022-04-22,25.0,25.03,25.58,24.4,12216.0,30683348.0,4.65,-1.26,-0.32,5.64
2022-04-25,24.48,23.13,24.9,23.1,16894.0,40604299.0,7.19,-7.59,-1.9,7.8
2022-04-26,20.82,20.82,20.82,20.82,7177.0,14942514.0,0.0,-9.99,-2.31,1.78
2022-04-27,18.74,19.73,19.98,18.74,37997.0,72761408.0,5.96,-5.24,-1.09,9.43
2022-04-28,19.73,19.52,20.63,19.03,28202.0,56074719.0,8.11,-1.06,-0.21,7.0
2022-04-29,19.9,20.35,20.47,19.57,26426.0,53229995.0,4.61,4.25,0.83,6.56
2022-05-05,20.91,21.11,21.66,20.1,22985.0,48186265.0,7.67,3.73,0.76,5.7
2022-05-06,20.6,21.03,21.5,20.6,15814.0,33512514.0,4.26,-0.38,-0.08,3.92
2022-05-09,21.24,23.13,23.13,21.08,17253.0,38559333.0,9.75,9.99,2.1,4.28
2022-05-10,23.01,24.01,24.08,22.33,28299.0,66089987.0,7.57,3.8,0.88,7.02
2022-05-11,24.23,23.4,24.23,23.4,21890.0,51916144.0,3.46,-2.54,-0.61,5.43
2022-05-12,23.4,23.79,23.85,22.98,13184.0,31101231.0,3.72,1.67,0.39,3.27
2022-05-13,24.05,23.4,24.05,23.13,9405.0,22044301.0,3.87,-1.64,-0.39,2.33
2022-05-16,23.4,23.15,23.6,23.02,9769.0,22667361.0,2.48,-1.07,-0.25,2.42
2022-05-17,23.14,22.76,23.44,22.3,10370.0,23477585.0,4.92,-1.68,-0.39,2.57
2022-05-18,22.76,22.69,23.35,22.35,8320.0,19091367.0,4.39,-0.31,-0.07,2.06
2022-05-19,22.26,22.81,22.97,22.08,9125.0,20725406.0,3.92,0.53,0.12,2.26
2022-05-20,22.81,22.95,23.11,22.58,8468.0,19334535.0,2.32,0.61,0.14,2.1
2022-05-23,22.96,23.2,23.8,22.96,10337.0,24068039.0,3.66,1.09,0.25,2.56
2022-05-24,23.54,21.61,23.54,21.61,14963.0,33374996.0,8.32,-6.85,-1.59,3.71
2022-05-25,21.7,22.31,22.46,21.7,10320.0,22952761.0,3.52,3.24,0.7,2.56
2022-05-26,22.61,22.34,22.62,21.9,7371.0,16368079.0,3.23,0.13,0.03,1.83
2022-05-27,22.29,22.24,22.8,21.9,8940.0,19941113.0,4.03,-0.45,-0.1,2.22
2022-05-30,22.24,22.02,22.39,21.84,7149.0,15734599.0,2.47,-0.99,-0.22,1.77
2022-05-31,22.12,23.16,23.34,21.41,18588.0,41744634.0,8.76,5.18,1.14,4.61
2022-06-01,23.99,23.23,24.0,22.23,42226.0,96937831.0,7.64,0.3,0.07,10.48
2022-06-02,22.78,23.95,24.14,22.33,48234.0,112855387.0,7.79,3.1,0.72,11.97
2022-06-06,24.27,25.0,25.54,23.8,39765.0,97645015.0,7.27,4.38,1.05,9.87
2022-06-07,24.97,26.16,26.51,24.75,34754.0,88967098.0,7.04,4.64,1.16,8.62
2022-06-08,26.16,25.45,26.83,25.0,22963.0,58932951.0,7.0,-2.71,-0.71,5.7
2022-06-09,25.61,24.8,25.61,24.7,11377.0,28413211.0,3.58,-2.55,-0.65,2.82
2022-06-10,24.61,25.42,25.54,24.54,12560.0,31686000.0,4.03,2.5,0.62,3.12
