交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-01-23,22.52,27.26,27.26,22.52,15266.0,41111072.0,25.25,45.23,8.49,9.86
2014-01-24,29.99,29.99,29.99,29.99,8660.0,25970590.0,0.0,10.01,2.73,5.6
2014-01-27,32.99,32.99,32.99,32.99,6469.0,21342385.0,0.0,10.0,3.0,4.18
2014-01-28,36.29,36.29,36.29,36.29,11891.0,43151241.0,0.0,10.0,3.3,7.68
2014-01-30,35.99,35.43,36.73,33.31,78381.0,272415216.0,9.42,-2.37,-0.86,50.65
2014-02-07,34.88,36.99,38.09,34.67,69216.0,252275405.0,9.65,4.4,1.56,44.73
2014-02-10,37.3,40.4,40.69,37.3,50011.0,196280077.0,9.16,9.22,3.41,32.32
2014-02-11,39.66,41.35,42.0,38.6,54438.0,218034178.0,8.42,2.35,0.95,35.18
2014-02-12,40.51,42.68,44.75,40.0,52923.0,223167971.0,11.49,3.22,1.33,34.2
2014-02-13,41.8,39.63,42.68,39.32,33299.0,136504745.0,7.87,-7.15,-3.05,21.52
2014-02-14,40.0,43.59,43.59,40.0,51669.0,217536873.0,9.06,9.99,3.96,33.39
2014-02-17,44.5,44.42,45.0,41.71,61434.0,265763023.0,7.55,1.9,0.83,39.7
2014-02-18,43.0,42.89,44.5,42.25,40506.0,175146311.0,5.07,-3.44,-1.53,26.18
2014-02-19,42.8,41.19,43.5,40.7,27610.0,115141938.0,6.53,-3.96,-1.7,17.84
2014-02-20,41.2,40.15,42.3,39.0,26692.0,108724798.0,8.01,-2.52,-1.04,17.25
2014-02-21,39.9,40.93,41.2,39.48,18078.0,73375890.0,4.28,1.94,0.78,11.68
2014-02-24,41.0,41.06,41.78,40.5,18627.0,76691574.0,3.13,0.32,0.13,12.04
2014-02-25,41.3,38.1,43.6,37.5,45068.0,185179014.0,14.86,-7.21,-2.96,29.12
2014-02-26,37.08,37.3,37.67,35.7,26740.0,98503601.0,5.17,-2.1,-0.8,17.28
2014-02-27,37.33,34.89,37.9,34.81,23516.0,85652392.0,8.28,-6.46,-2.41,15.2
2014-02-28,34.75,36.8,37.4,34.7,18770.0,67257534.0,7.74,5.47,1.91,12.13
2014-03-03,37.06,39.77,40.0,36.66,30195.0,116534046.0,9.08,8.07,2.97,19.51
2014-03-04,39.34,40.12,41.5,38.12,32050.0,127107203.0,8.5,0.88,0.35,20.71
2014-03-05,40.02,38.91,40.65,38.71,15041.0,59654805.0,4.84,-3.02,-1.21,9.72
2014-03-06,38.91,40.6,41.2,37.03,29863.0,117970284.0,10.72,4.34,1.69,19.3
2014-03-07,40.1,38.3,40.79,38.01,20007.0,78691180.0,6.85,-5.67,-2.3,12.93
2014-03-10,37.35,36.6,37.47,36.3,13120.0,48420187.0,3.05,-4.44,-1.7,8.48
2014-03-11,40.26,40.26,40.26,40.26,9645.0,38829481.0,0.0,10.0,3.66,6.23
2014-03-12,42.4,42.89,43.48,41.51,73413.0,312215632.0,4.89,6.53,2.63,47.44
2014-03-13,41.49,41.88,42.24,40.85,34716.0,144188906.0,3.24,-2.35,-1.01,22.43
2014-03-14,41.52,44.65,46.07,41.31,67907.0,305438176.0,11.37,6.61,2.77,43.88
2014-03-17,44.7,45.9,45.99,43.6,53900.0,241097764.0,5.35,2.8,1.25,34.83
2014-03-18,44.9,45.25,48.48,44.5,61695.0,284961024.0,8.67,-1.42,-0.65,39.87
2014-03-19,44.7,46.15,46.85,44.51,42827.0,195293025.0,5.17,1.99,0.9,27.68
2014-03-20,45.0,42.9,45.87,42.9,36838.0,163256473.0,6.44,-7.04,-3.25,23.81
2014-03-21,42.19,43.1,43.56,41.51,23619.0,100521487.0,4.78,0.47,0.2,15.26
2014-03-24,42.3,40.7,42.89,40.26,27974.0,115967834.0,6.1,-5.57,-2.4,18.08
2014-03-25,40.21,41.45,41.6,40.21,15479.0,63468502.0,3.42,1.84,0.75,10.0
2014-03-26,41.7,40.93,41.7,40.51,10762.0,44245067.0,2.87,-1.25,-0.52,6.95
2014-03-27,41.0,38.45,41.0,38.37,19069.0,76122230.0,6.43,-6.06,-2.48,12.32
2014-03-28,38.42,39.01,40.62,38.01,20026.0,78905631.0,6.79,1.46,0.56,12.94
