交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-04-15,40.0,35.98,43.99,35.79,269893.0,1059343746.0,77.07,238.16,25.34,76.91
2024-04-16,35.0,33.5,37.49,31.11,201865.0,692469139.0,17.73,-6.89,-2.48,57.53
2024-04-17,34.11,33.69,36.9,33.5,201805.0,704952822.0,10.15,0.57,0.19,57.51
2024-04-18,32.63,33.92,35.66,32.45,172927.0,589495795.0,9.53,0.68,0.23,49.28
2024-04-19,33.0,28.69,33.0,28.69,196765.0,600501926.0,12.71,-15.42,-5.23,56.07
2024-04-22,26.8,26.0,27.35,25.88,136101.0,359338415.0,5.12,-9.38,-2.69,38.78
2024-04-23,26.3,25.26,26.33,25.16,104528.0,267759288.0,4.5,-2.85,-0.74,29.79
2024-04-24,25.5,25.91,25.95,25.16,98390.0,251658354.0,3.13,2.57,0.65,28.04
2024-04-25,25.8,27.41,29.0,25.5,171490.0,463506823.0,13.51,5.79,1.5,48.87
2024-04-26,26.42,26.51,26.99,26.01,129546.0,343005333.0,3.58,-3.28,-0.9,36.92
2024-04-29,26.2,26.42,26.8,26.2,95822.0,254048718.0,2.26,-0.34,-0.09,27.31
2024-04-30,26.6,25.22,26.68,25.17,89774.0,230242468.0,5.72,-4.54,-1.2,25.58
2024-05-06,25.61,26.02,26.1,25.51,75458.0,195434498.0,2.34,3.17,0.8,21.5
2024-05-07,26.02,26.37,26.38,25.73,70453.0,183736732.0,2.5,1.35,0.35,20.08
2024-05-08,26.8,26.18,26.88,25.9,85030.0,224509552.0,3.72,-0.72,-0.19,24.23
2024-05-09,25.71,26.5,26.59,25.71,66631.0,175190338.0,3.36,1.22,0.32,18.99
2024-05-10,26.5,25.51,26.53,25.49,66150.0,170768600.0,3.92,-3.74,-0.99,18.85
2024-05-13,24.88,23.74,24.88,23.55,68876.0,165633169.0,5.21,-6.94,-1.77,19.63
2024-05-14,23.96,24.67,24.8,23.82,56795.0,138286054.0,4.13,3.92,0.93,16.18
2024-05-15,24.6,24.68,25.88,24.31,69830.0,175518856.0,6.36,0.04,0.01,19.9
