交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-05-25,44.17,53.01,53.01,44.17,970,5101540.0,24.02,44.01,16.2,0.31,7108396517.88
2020-05-26,58.31,58.31,58.31,58.31,412,2402255.0,0.0,10.0,5.3,0.13,7819102074.280001
2020-05-27,64.14,64.14,64.14,64.14,502,3219443.0,0.0,10.0,5.83,0.16,8600878186.32
2020-05-28,70.55,70.55,70.55,70.55,973,6865784.0,0.0,9.99,6.41,0.31,9460429623.4
2020-05-29,77.61,77.61,77.61,77.61,1707,13244612.0,0.0,10.01,7.06,0.54,10407143062.68
2020-06-01,85.37,85.37,85.37,81.56,165246,1387022272.0,4.91,10.0,7.76,52.36,11447723273.560001
2020-06-02,85.37,84.62,89.5,83.6,143548,1232412352.0,6.91,-0.88,-0.75,45.48,11347151732.560001
2020-06-03,83.0,80.8,85.03,80.68,95785,785968288.0,5.14,-4.51,-3.82,30.35,10834907350.4
2020-06-04,80.01,81.98,84.78,78.51,84899,696669136.0,7.76,1.46,1.18,26.9,10993139908.24
2020-06-05,81.13,81.25,83.8,79.81,55037,449082912.0,4.87,-0.89,-0.73,17.44,10895250275.0
2020-06-08,81.8,89.38,89.38,79.81,113470,973163776.0,11.78,10.01,8.13,35.95,11985445779.439999
2020-06-09,87.11,85.98,88.36,84.51,88884,766678032.0,4.31,-3.8,-3.4,28.16,11529521460.24
2020-06-10,89.88,86.87,94.0,86.55,94830,852148544.0,8.66,1.04,0.89,30.05,11648866355.560001
2020-06-11,88.89,91.45,93.0,87.0,90709,814856784.0,6.91,5.27,4.58,28.74,12263023232.6
2020-06-12,88.5,94.06,96.27,86.9,88690,811386480.0,10.25,2.85,2.61,28.1,12613012195.28
2020-06-15,103.47,103.47,103.47,97.02,118527,1214950800.0,6.86,10.0,9.41,37.56,13874849796.36
2020-06-16,103.3,98.37,103.3,96.27,105245,1035626832.0,6.79,-4.93,-5.1,33.35,13190963317.560001
2020-06-17,95.95,92.06,95.95,90.05,96880,898853472.0,6.0,-6.41,-6.31,30.7,12344821419.28
2020-06-18,90.82,90.5,92.97,89.04,60076,544964192.0,4.27,-1.69,-1.56,19.04,12135632614.0
2020-06-19,90.0,89.06,90.86,88.33,46358,415001840.0,2.8,-1.59,-1.44,14.69,11942535255.28
2020-06-22,89.5,90.26,90.86,87.76,51223,457555104.0,3.48,1.35,1.2,16.23,12103449720.880001
2020-06-23,89.75,91.75,92.69,88.51,49906,452761552.0,4.63,1.65,1.49,15.81,12303251849.0
2020-06-24,91.5,90.0,93.18,89.9,39223,358076512.0,3.57,-1.91,-1.75,12.43,12068584920.0
2020-06-29,88.85,85.9,89.7,85.8,48482,422647024.0,4.33,-4.56,-4.1,15.36,11518793829.2
2020-06-30,86.0,87.92,88.76,86.0,34409,301902368.0,3.21,2.35,2.02,10.9,11789666512.960001
2020-07-01,88.02,88.32,89.86,87.2,33660,297333808.0,3.03,0.45,0.4,10.67,11843304668.16
2020-07-02,88.05,90.55,91.28,87.53,40706,365594816.0,4.25,2.52,2.23,12.9,12142337383.4
2020-07-03,91.6,89.99,94.11,89.8,42169,385940464.0,4.76,-0.62,-0.56,13.36,12067243966.119999
2020-07-06,90.06,91.37,91.68,88.0,51863,467528048.0,4.09,1.53,1.38,16.43,12252295601.560001
2020-07-07,92.98,93.9,97.57,91.51,62885,594957776.0,6.63,2.77,2.53,19.93,12591556933.2
2020-07-08,93.9,96.09,97.67,93.0,51436,492652560.0,4.97,2.33,2.19,16.3,12885225832.92
2020-07-09,96.4,101.39,102.94,95.48,64600,641077696.0,7.76,5.52,5.3,20.47,13595931389.32
2020-07-10,102.0,98.82,104.88,98.5,52897,535100176.0,6.29,-2.53,-2.57,16.76,13251306242.16
2020-07-13,98.74,100.82,102.95,98.06,45389,456962192.0,4.95,2.02,2.0,14.38,13519497018.16
2020-07-14,100.1,106.84,108.9,97.7,79213,818216112.0,11.11,5.97,6.02,25.1,14326751253.92
2020-07-15,104.71,100.05,106.7,100.0,53348,551132288.0,6.27,-6.36,-6.79,16.9,13416243569.4
2020-07-16,99.91,90.05,99.91,90.05,52961,499919856.0,9.86,-10.0,-10.0,16.78,12075289689.4
2020-07-17,89.1,87.27,90.98,86.01,34803,306958880.0,5.52,-3.09,-2.78,11.03,11702504510.76
2020-07-20,87.37,88.6,89.06,86.31,29086,254986222.0,3.15,1.52,1.33,9.22,11880851376.8
2020-07-21,88.12,89.08,89.46,87.01,22988,202964842.0,2.77,0.54,0.48,7.28,11945217163.039999
