交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2023-04-25,25.48,26.52,26.55,25.2,24427,63492019.0,5.3,4.16,1.06,6.11,1313800800.0
2023-04-26,26.53,26.7,27.0,26.35,21920,58745269.0,2.45,0.68,0.18,5.48,1322718000.0
2023-04-27,27.84,29.37,29.37,27.31,80313,232083389.0,7.72,10.0,2.67,20.08,1454989800.0
2023-04-28,29.55,29.65,30.24,28.72,80241,236223098.0,5.18,0.95,0.28,20.06,1468861000.0
2023-05-04,29.21,29.68,30.1,28.8,49293,145545445.0,4.38,0.1,0.03,12.32,1470347200.0
2023-05-05,29.46,29.66,29.97,29.11,32642,96519250.0,2.9,-0.07,-0.02,8.16,1469356400.0
2023-05-08,29.87,29.68,30.3,29.08,34006,101211064.0,4.11,0.07,0.02,8.5,1470347200.0
2023-05-09,30.1,30.0,31.23,29.9,48890,149467450.0,4.48,1.08,0.32,12.22,1486200000.0
2023-05-10,31.86,33.0,33.0,31.86,65783,215221000.0,3.8,10.0,3.0,16.45,1634820000.0
2023-05-11,33.9,33.52,34.4,32.39,89729,300481168.0,6.09,1.58,0.52,22.43,1660580800.0000002
2023-05-12,33.71,32.23,34.4,31.93,59329,195129735.0,7.37,-3.85,-1.29,14.83,1596674199.9999998
2023-05-15,32.13,33.18,33.9,31.9,41794,137819972.0,6.21,2.95,0.95,10.45,1643737200.0
2023-05-16,33.0,32.6,33.59,32.36,18716,61199693.0,3.71,-1.75,-0.58,4.68,1615004000.0
2023-05-17,32.32,33.15,33.37,32.0,22928,74851285.0,4.2,1.69,0.55,5.73,1642251000.0
2023-05-18,33.0,33.26,33.88,32.5,26725,88696439.0,4.16,0.33,0.11,6.68,1647700400.0
2023-05-19,33.0,32.16,33.33,31.69,35326,114031090.0,4.93,-3.31,-1.1,8.83,1593206399.9999998
2023-05-22,32.5,32.28,32.5,31.7,14869,47634226.0,2.49,0.37,0.12,3.72,1599151200.0
2023-05-23,31.99,31.4,32.84,31.26,16324,52016173.0,4.89,-2.73,-0.88,4.08,1555556000.0
2023-05-24,31.2,31.59,32.07,30.96,15523,49003187.0,3.54,0.61,0.19,3.88,1564968600.0
2023-05-25,31.37,31.3,31.83,30.8,13064,40778773.0,3.26,-0.92,-0.29,3.27,1550602000.0
2023-05-26,31.03,31.0,31.35,30.64,9662,29963859.0,2.27,-0.96,-0.3,2.42,1535740000.0
2023-05-29,30.61,30.91,31.01,29.88,25716,78380617.0,3.65,-0.29,-0.09,6.43,1531281400.0
2023-05-30,30.8,30.22,31.16,29.77,11376,34374277.0,4.5,-2.23,-0.69,2.84,1497098800.0
2023-05-31,30.16,31.24,31.42,29.81,15106,46395128.0,5.33,3.38,1.02,3.78,1547629600.0
2023-06-01,30.88,30.45,31.58,29.9,17007,51893311.0,5.38,-2.53,-0.79,4.25,1508493000.0
2023-06-02,30.45,30.09,31.39,29.99,14149,43146517.0,4.6,-1.18,-0.36,3.54,1490658600.0
2023-06-05,30.17,30.39,31.3,29.76,16463,50412992.0,5.12,1.0,0.3,4.12,1505520600.0
2023-06-06,30.35,29.16,30.4,29.07,13405,39690455.0,4.38,-4.05,-1.23,3.35,1444586400.0
2023-06-07,29.2,28.97,29.48,28.85,6685,19436098.0,2.16,-0.65,-0.19,1.67,1435173800.0
2023-06-08,29.07,28.38,29.23,28.36,6777,19441025.0,3.0,-2.04,-0.59,1.69,1405945200.0
2023-06-09,28.41,28.76,29.38,28.23,8118,23333185.0,4.05,1.34,0.38,2.03,1424770400.0
2023-06-12,28.8,28.77,28.9,28.28,6476,18523828.0,2.16,0.03,0.01,1.62,1425265800.0
2023-06-13,28.79,29.04,29.42,28.69,7662,22222946.0,2.54,0.94,0.27,1.92,1438641600.0
2023-06-14,28.99,28.24,29.25,28.21,8802,25036400.0,3.58,-2.75,-0.8,2.2,1399009600.0
2023-06-15,28.2,28.39,28.48,28.05,6972,19731987.0,1.52,0.53,0.15,1.74,1406440600.0
2023-06-16,28.25,28.0,28.33,27.71,7883,21991034.0,2.18,-1.37,-0.39,1.97,1387120000.0
2023-06-19,27.85,27.71,28.15,27.65,10975,30564323.0,1.79,-1.04,-0.29,2.74,1372753400.0
2023-06-20,27.65,27.26,27.7,27.18,8726,23896820.0,1.88,-1.62,-0.45,2.18,1350460400.0
2023-06-21,27.17,27.09,27.57,26.91,7123,19369131.0,2.42,-0.62,-0.17,1.78,1342038600.0
2023-06-26,27.04,26.5,27.09,26.4,7830,20920418.0,2.55,-2.18,-0.59,1.96,1312810000.0
2023-06-27,26.58,27.92,27.97,26.45,18977,52156205.0,5.74,5.36,1.42,4.74,1383156800.0
2023-06-28,27.78,27.6,27.94,26.98,9915,27209267.0,3.44,-1.15,-0.32,2.48,1367304000.0
2023-06-29,27.72,28.7,29.3,27.5,21854,62673272.0,6.52,3.99,1.1,5.46,1421798000.0
2023-06-30,28.5,29.45,30.0,28.4,22058,65049528.0,5.57,2.61,0.75,5.51,1458953000.0
2023-07-03,29.43,30.64,31.12,29.4,23542,71246669.0,5.84,4.04,1.19,5.89,1517905600.0
2023-07-04,30.56,30.7,31.06,30.4,12930,39636570.0,2.15,0.2,0.06,3.23,1520878000.0
2023-07-05,30.99,30.28,30.99,29.99,11995,36312694.0,3.26,-1.37,-0.42,3.0,1500071200.0
2023-07-06,30.12,29.91,30.55,29.8,8888,26752593.0,2.48,-1.22,-0.37,2.22,1481741400.0
2023-07-07,30.12,29.66,30.12,29.27,7161,21172746.0,2.84,-0.84,-0.25,1.79,1469356400.0
2023-07-10,29.66,30.24,30.42,29.58,8844,26639411.0,2.83,1.96,0.58,2.21,1498089600.0
2023-07-11,30.06,30.36,30.5,29.77,6435,19430587.0,2.41,0.4,0.12,1.61,1504034400.0
2023-07-12,30.34,29.98,30.59,29.88,6664,20109257.0,2.34,-1.25,-0.38,1.67,1485209200.0
2023-07-13,30.18,29.98,30.9,29.66,8864,26773364.0,4.14,0.0,0.0,2.22,1485209200.0
2023-07-14,30.24,30.72,31.25,29.88,17158,52397384.0,4.57,2.47,0.74,4.29,1521868800.0
2023-07-17,30.71,28.99,30.78,27.97,31361,90639829.0,9.15,-5.63,-1.73,7.84,1436164600.0
2023-07-18,28.89,28.79,29.24,28.41,10661,30703287.0,2.86,-0.69,-0.2,2.67,1426256600.0
2023-07-19,28.8,28.5,28.84,28.41,5798,16556789.0,1.49,-1.01,-0.29,1.45,1411890000.0
2023-07-20,28.52,28.3,28.72,28.15,5243,14873414.0,2.0,-0.7,-0.2,1.31,1401982000.0
2023-07-21,28.38,28.19,29.18,28.11,10276,29346163.0,3.78,-0.39,-0.11,2.57,1396532600.0
2023-07-24,28.19,28.62,29.0,27.78,8985,25536251.0,4.33,1.53,0.43,2.25,1417834800.0
2023-07-25,28.76,29.35,29.56,28.76,12993,37989158.0,2.8,2.55,0.73,3.25,1453999000.0
2023-07-26,29.35,29.2,29.74,28.95,8480,24904356.0,2.69,-0.51,-0.15,2.12,1446568000.0
2023-07-27,29.39,29.23,29.74,28.91,6539,19199970.0,2.84,0.1,0.03,1.63,1448054200.0
2023-07-28,28.85,28.85,29.38,28.28,10709,30702146.0,3.76,-1.3,-0.38,2.68,1429229000.0
2023-07-31,28.74,28.8,28.97,27.65,11876,33702142.0,4.58,-0.17,-0.05,2.97,1426752000.0
2023-08-01,28.7,28.32,28.7,27.96,10214,28865752.0,2.57,-1.67,-0.48,2.55,1402972800.0
2023-08-02,28.1,28.7,28.75,28.1,5872,16730042.0,2.3,1.34,0.38,1.47,1421798000.0
2023-08-03,28.69,28.42,28.69,28.28,4957,14090625.0,1.43,-0.98,-0.28,1.24,1407926800.0
2023-08-04,28.42,28.23,28.63,28.2,4175,11851524.0,1.51,-0.67,-0.19,1.04,1398514200.0
2023-08-07,28.23,28.12,28.52,27.88,5949,16679513.0,2.27,-0.39,-0.11,1.49,1393064800.0
2023-08-08,28.19,28.14,28.66,27.81,4063,11402161.0,3.02,0.07,0.02,1.02,1394055600.0
2023-08-09,28.14,27.71,28.17,27.55,4215,11692020.0,2.2,-1.53,-0.43,1.05,1372753400.0
2023-08-10,27.55,28.52,28.54,27.55,13267,37489462.0,3.57,2.92,0.81,3.32,1412880800.0
2023-08-11,28.31,27.8,28.31,27.77,7836,21974078.0,1.89,-2.52,-0.72,1.96,1377212000.0
2023-08-14,27.56,27.55,27.6,26.91,6649,18094572.0,2.48,-0.9,-0.25,1.66,1364827000.0
2023-08-15,27.55,26.86,27.87,26.71,7550,20483064.0,4.21,-2.5,-0.69,1.89,1330644400.0
2023-08-16,27.0,26.51,27.0,26.4,6936,18460368.0,2.23,-1.3,-0.35,1.73,1313305400.0
2023-08-17,26.52,27.06,27.25,26.22,7781,20911948.0,3.89,2.07,0.55,1.95,1340552400.0
2023-08-18,27.06,27.33,28.09,26.82,10531,29132012.0,4.69,1.0,0.27,2.63,1353928200.0
2023-08-21,27.33,27.67,28.12,27.33,8257,22868485.0,2.89,1.24,0.34,2.06,1370771800.0
2023-08-22,27.68,26.67,27.81,26.22,9616,25773594.0,5.75,-3.61,-1.0,2.4,1321231800.0
2023-08-23,26.51,26.26,26.75,26.13,5320,14007247.0,2.32,-1.54,-0.41,1.33,1300920400.0
2023-08-24,26.19,26.32,26.4,25.55,6778,17666484.0,3.24,0.23,0.06,1.69,1303892800.0
2023-08-25,26.5,27.3,28.28,26.5,21699,59427718.0,6.76,3.72,0.98,5.42,1352442000.0
2023-08-28,28.98,28.0,29.22,27.61,35099,100304559.0,5.9,2.56,0.7,8.77,1387120000.0
2023-08-29,28.2,29.66,29.66,28.0,25632,74550456.0,5.93,5.93,1.66,6.41,1469356400.0
2023-08-30,29.5,29.5,30.0,29.06,15317,45078309.0,3.17,-0.54,-0.16,3.83,1461430000.0
2023-08-31,29.51,29.8,29.99,29.37,13349,39697645.0,2.1,1.02,0.3,3.34,1476292000.0
2023-09-01,30.0,29.15,30.0,28.9,11151,32658773.0,3.69,-2.18,-0.65,2.79,1444091000.0
2023-09-04,29.32,29.26,29.48,28.62,13457,39145990.0,2.95,0.38,0.11,3.36,1449540400.0
2023-09-05,29.14,28.84,29.42,28.7,7172,20773476.0,2.46,-1.44,-0.42,1.79,1428733600.0
2023-09-06,28.57,28.53,28.89,28.42,7911,22649662.0,1.63,-1.07,-0.31,1.98,1413376200.0
2023-09-07,28.68,27.82,28.68,27.79,10805,30262927.0,3.12,-2.49,-0.71,2.7,1378202800.0
2023-09-08,27.71,27.91,27.98,27.56,5078,14091824.0,1.51,0.32,0.09,1.27,1382661400.0
2023-09-11,27.91,27.71,28.05,27.42,7301,20224625.0,2.26,-0.72,-0.2,1.83,1372753400.0
2023-09-12,27.58,27.47,27.71,27.3,6324,17376470.0,1.48,-0.87,-0.24,1.58,1360863800.0
2023-09-13,27.46,27.54,27.66,27.12,8317,22739268.0,1.97,0.25,0.07,2.08,1364331600.0
2023-09-14,27.64,27.08,27.74,27.01,7163,19489585.0,2.65,-1.67,-0.46,1.79,1341543200.0
2023-09-15,27.0,27.35,28.02,26.93,12947,35569402.0,4.03,1.0,0.27,3.24,1354919000.0
2023-09-18,27.28,27.54,27.95,27.05,6640,18284396.0,3.29,0.69,0.19,1.66,1364331600.0
2023-09-19,27.56,27.7,28.25,27.19,10131,28059339.0,3.85,0.58,0.16,2.53,1372258000.0
2023-09-20,27.6,27.73,27.92,27.48,8211,22764797.0,1.59,0.11,0.03,2.05,1373744200.0
2023-09-21,27.67,27.62,28.04,27.42,8169,22622920.0,2.24,-0.4,-0.11,2.04,1368294800.0
2023-09-22,27.63,28.1,28.35,27.59,9639,26885037.0,2.75,1.74,0.48,2.41,1392074000.0
2023-09-25,28.0,27.11,28.05,27.05,12772,35002073.0,3.56,-3.52,-0.99,3.19,1343029400.0
2023-09-26,27.11,27.24,27.43,26.69,8361,22708405.0,2.73,0.48,0.13,2.09,1349469600.0
2023-09-27,27.28,27.0,27.67,26.93,13128,35744353.0,2.72,-0.88,-0.24,3.28,1337580000.0
2023-09-28,27.0,27.25,27.55,26.96,8731,23818453.0,2.19,0.93,0.25,2.18,1349965000.0
2023-10-09,27.21,27.53,27.7,27.21,11519,31607209.0,1.8,1.03,0.28,2.88,1363836200.0
2023-10-10,27.7,29.1,30.28,27.53,101508,301008732.0,9.99,5.7,1.57,25.38,1441614000.0
2023-10-11,28.3,28.66,28.86,28.06,86038,244635034.0,2.75,-1.51,-0.44,21.51,1419816400.0
2023-10-12,28.41,27.36,28.52,26.77,54686,150562155.0,6.11,-4.54,-1.3,13.67,1355414400.0
2023-10-13,27.37,25.48,27.52,25.48,63331,165287858.0,7.46,-6.87,-1.88,15.83,1262279200.0
2023-10-16,25.35,26.08,26.14,24.52,42547,108431523.0,6.36,2.35,0.6,10.64,1292003200.0
2023-10-17,26.08,25.66,26.08,25.21,20467,52334725.0,3.34,-1.61,-0.42,5.12,1271196400.0
2023-10-18,25.31,24.95,25.4,24.23,27814,69006267.0,4.56,-2.77,-0.71,6.95,1236023000.0
2023-10-19,24.67,24.82,25.28,24.5,16470,40941092.0,3.13,-0.52,-0.13,4.12,1229582800.0
2023-10-20,24.64,24.04,24.92,24.02,16127,39274775.0,3.63,-3.14,-0.78,4.03,1190941600.0
2023-10-23,23.56,23.12,24.29,23.05,20689,48543931.0,5.16,-3.83,-0.92,5.17,1145364800.0
2023-10-24,23.19,23.9,24.18,23.17,20491,48711021.0,4.37,3.37,0.78,5.12,1184006000.0
2023-10-25,24.02,24.82,25.15,24.0,21276,52553158.0,4.81,3.85,0.92,5.32,1229582800.0
2023-10-26,24.8,25.15,25.18,24.5,16745,41649499.0,2.74,1.33,0.33,4.19,1245931000.0
2023-10-27,24.0,24.82,25.13,23.54,39740,97574480.0,6.32,-1.31,-0.33,9.94,1229582800.0
2023-10-30,24.57,24.59,24.81,24.34,20833,51072434.0,1.89,-0.93,-0.23,5.21,1218188600.0
2023-10-31,24.58,24.1,24.65,24.01,16056,38951118.0,2.6,-1.99,-0.49,4.01,1193914000.0
2023-11-01,24.1,24.13,24.38,24.0,9541,23038594.0,1.58,0.12,0.03,2.39,1195400200.0
2023-11-02,24.06,23.69,24.2,23.68,10206,24328548.0,2.15,-1.82,-0.44,2.55,1173602600.0
2023-11-03,23.74,24.01,24.29,23.69,12601,30395301.0,2.53,1.35,0.32,3.15,1189455400.0
2023-11-06,24.03,24.58,24.59,23.99,19333,46892316.0,2.5,2.37,0.57,4.83,1217693200.0
2023-11-07,24.57,24.64,24.73,24.36,12025,29534161.0,1.51,0.24,0.06,3.01,1220665600.0
2023-11-08,24.54,24.64,24.72,24.49,11768,28959773.0,0.93,0.0,0.0,2.94,1220665600.0
2023-11-09,24.51,24.74,24.86,24.51,12850,31750648.0,1.42,0.41,0.1,3.21,1225619600.0
2023-11-10,24.61,24.6,24.82,24.52,23192,57187711.0,1.21,-0.57,-0.14,5.8,1218684000.0
2023-11-13,24.58,25.07,25.08,24.49,15302,38036985.0,2.4,1.91,0.47,3.83,1241967800.0
2023-11-14,25.07,25.05,25.2,24.8,15294,38184005.0,1.6,-0.08,-0.02,3.82,1240977000.0
2023-11-15,25.26,25.02,25.26,24.97,10186,25531387.0,1.16,-0.12,-0.03,2.55,1239490800.0
2023-11-16,24.99,24.53,25.0,24.5,15303,37786088.0,2.0,-1.96,-0.49,3.83,1215216200.0
2023-11-17,24.4,24.66,24.75,24.31,8763,21562561.0,1.79,0.53,0.13,2.19,1221656400.0
2023-11-20,24.88,24.8,24.89,24.29,18589,45713761.0,2.43,0.57,0.14,4.65,1228592000.0
2023-11-21,24.81,24.37,24.9,24.33,15692,38609920.0,2.3,-1.73,-0.43,3.92,1207289800.0
2023-11-22,24.37,24.01,24.44,23.86,16256,39111816.0,2.38,-1.48,-0.36,4.06,1189455400.0
2023-11-23,23.91,24.5,24.54,23.85,12467,30276877.0,2.87,2.04,0.49,3.12,1213730000.0
2023-11-24,24.54,24.49,24.7,24.31,13166,32197328.0,1.59,-0.04,-0.01,3.29,1213234600.0
2023-11-27,24.4,24.7,24.75,24.34,16644,40928584.0,1.67,0.86,0.21,4.16,1223638000.0
2023-11-28,24.67,26.06,26.17,24.67,67529,171796748.0,6.07,5.51,1.36,16.88,1291012400.0
2023-11-29,25.82,26.17,26.36,25.69,40970,106621407.0,2.57,0.42,0.11,10.24,1296461800.0
2023-11-30,26.16,26.15,26.17,25.81,20262,52672945.0,1.38,-0.08,-0.02,5.07,1295471000.0
2023-12-01,26.15,26.6,26.9,25.9,27542,72897260.0,3.82,1.72,0.45,6.89,1317764000.0
2023-12-04,26.5,25.63,26.56,25.46,23974,61723872.0,4.14,-3.65,-0.97,5.99,1269710200.0
2023-12-05,25.45,25.65,25.94,25.4,15469,39616280.0,2.11,0.08,0.02,3.87,1270701000.0
2023-12-06,25.58,25.03,25.8,24.9,14477,36573091.0,3.51,-2.42,-0.62,3.62,1239986200.0
2023-12-07,25.02,23.49,25.02,23.48,50023,118986521.0,6.15,-6.15,-1.54,12.51,1163694600.0
2023-12-08,23.48,23.15,23.75,23.09,23464,54659284.0,2.81,-1.45,-0.34,5.87,1146851000.0
2023-12-11,23.1,22.89,23.24,22.25,26015,58962271.0,4.28,-1.12,-0.26,6.5,1133970600.0
2023-12-12,22.8,23.08,23.29,22.69,14571,33652560.0,2.62,0.83,0.19,3.64,1143383200.0
2023-12-13,23.25,22.97,23.35,22.87,10674,24640385.0,2.08,-0.48,-0.11,2.67,1137933800.0
2023-12-14,23.02,22.46,23.02,22.36,16584,37567289.0,2.87,-2.22,-0.51,4.15,1112668400.0
2023-12-15,22.54,22.15,22.66,22.05,13632,30417322.0,2.72,-1.38,-0.31,3.41,1097311000.0
2023-12-18,22.15,21.89,22.27,21.88,9278,20468123.0,1.76,-1.17,-0.26,2.32,1084430600.0
2023-12-19,21.88,21.99,22.02,21.56,9086,19825906.0,2.1,0.46,0.1,2.27,1089384600.0
2023-12-20,22.01,21.8,22.39,21.78,13648,30106653.0,2.77,-0.86,-0.19,3.41,1079972000.0
2023-12-21,21.7,22.13,22.28,21.24,17124,37222159.0,4.77,1.51,0.33,4.28,1096320200.0
2023-12-22,22.12,22.3,22.53,21.88,20259,45038185.0,2.94,0.77,0.17,5.06,1104742000.0
2023-12-25,22.27,21.92,22.27,21.63,15773,34587750.0,2.87,-1.7,-0.38,3.94,1085916800.0
2023-12-26,21.78,21.88,22.15,21.66,11109,24284678.0,2.24,-0.18,-0.04,2.78,1083935200.0
2023-12-27,21.74,22.38,22.94,21.5,24456,54200719.0,6.58,2.29,0.5,6.11,1108705200.0
2023-12-28,22.21,22.65,22.79,21.75,26539,59512455.0,4.65,1.21,0.27,6.63,1122081000.0
2023-12-29,22.65,22.52,22.71,22.4,15720,35469552.0,1.37,-0.57,-0.13,3.93,1115640800.0
2024-01-02,22.53,22.86,23.15,22.53,21018,48243375.0,2.75,1.51,0.34,5.25,1132484400.0
2024-01-03,22.82,22.38,22.95,22.28,14624,32916389.0,2.93,-2.1,-0.48,3.66,1108705200.0
2024-01-04,22.4,22.63,23.07,22.39,21934,49657502.0,3.04,1.12,0.25,5.48,1121090200.0
2024-01-05,22.42,22.3,22.62,22.17,18066,40467585.0,1.99,-1.46,-0.33,4.52,1104742000.0
2024-01-08,22.29,21.73,22.3,21.72,11127,24458222.0,2.6,-2.56,-0.57,2.78,1076504200.0
2024-01-09,21.7,21.65,22.38,21.45,19877,43463780.0,4.28,-0.37,-0.08,4.97,1072540999.9999999
2024-01-10,21.51,21.35,21.73,21.12,16123,34598575.0,2.82,-1.39,-0.3,4.03,1057679000.0000001
2024-01-11,21.26,21.84,21.86,21.22,15022,32477096.0,3.0,2.3,0.49,3.76,1081953600.0
2024-01-12,21.84,21.63,22.15,21.56,12473,27143399.0,2.7,-0.96,-0.21,3.12,1071550200.0
2024-01-15,21.39,21.88,22.27,21.06,23059,49879076.0,5.59,1.16,0.25,5.76,1083935200.0
2024-01-16,21.76,21.72,21.96,21.44,13040,28302401.0,2.38,-0.73,-0.16,3.26,1076008800.0
2024-01-17,21.63,21.47,21.86,21.45,10143,21995336.0,1.89,-1.15,-0.25,2.54,1063623800.0
2024-01-18,21.5,20.92,21.5,20.4,18440,38390452.0,5.12,-2.56,-0.55,4.61,1036376800.0000001
2024-01-19,20.82,20.64,20.99,20.54,8310,17247303.0,2.15,-1.34,-0.28,2.08,1022505600.0
2024-01-22,20.66,19.29,20.67,19.15,14261,28430353.0,7.36,-6.54,-1.35,3.57,955626600.0
2024-01-23,19.18,19.46,19.73,19.0,9617,18648507.0,3.78,0.88,0.17,2.4,964048400.0
2024-01-24,19.41,19.67,19.95,19.03,11232,21983431.0,4.73,1.08,0.21,2.81,974451800.0000001
2024-01-25,19.9,20.55,21.6,19.53,31941,65796723.0,10.52,4.47,0.88,7.99,1018047000.0
2024-01-26,20.65,19.87,20.65,19.87,22113,44498212.0,3.8,-3.31,-0.68,5.53,984359800.0
