交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
1996-12-17,16.5,15.09,18.14,14.51,26802,42589000.0,242.0,906.0,13.59,9.37,10896590284.08
1996-12-18,15.0,16.6,16.6,14.89,14538,22945000.0,11.33,10.01,1.51,5.08,11986971419.2
1996-12-19,17.79,16.29,18.2,15.88,33700,58030000.0,13.98,-1.87,-0.31,11.78,11763118338.48
1996-12-20,15.68,16.37,16.73,15.6,20333,33189000.0,6.94,0.49,0.08,7.11,11820886875.44
1996-12-23,17.0,17.79,17.79,16.7,18217,31722000.0,6.66,8.67,1.42,6.37,12846278406.48
1996-12-24,17.79,17.13,18.18,16.98,25304,44312000.0,6.75,-3.71,-0.66,8.85,12369687976.56
1996-12-25,17.0,18.82,18.82,16.87,27741,49991000.0,11.38,9.87,1.69,9.7,13590048319.84
1996-12-26,18.98,18.5,19.25,18.42,11271,21085000.0,4.41,-1.7,-0.32,3.94,13358974172.0
1996-12-27,19.0,18.87,19.0,17.89,25986,48167000.0,6.0,2.0,0.37,9.09,13626153655.44
1996-12-30,18.0,19.4,19.7,18.0,25717,49520000.0,9.01,2.81,0.53,8.99,14008870212.8
1996-12-31,19.1,18.23,19.2,18.0,14416,26954000.0,6.19,-6.03,-1.17,5.04,13164005359.76
1997-01-02,18.2,18.09,18.7,17.89,11035,20055000.0,4.44,-0.77,-0.14,3.86,13062910420.08
1997-01-03,18.01,17.64,18.43,17.6,9484,17020000.0,4.59,-2.49,-0.45,3.32,12737962399.68
1997-01-06,17.3,16.89,17.62,16.81,7800,13401000.0,4.59,-4.25,-0.75,2.73,12196382365.68
1997-01-07,16.6,17.9,17.99,16.4,10357,17770000.0,9.41,5.98,1.01,3.62,12925710144.8
1997-01-08,17.68,18.5,19.17,17.68,23095,42772000.0,8.32,3.35,0.6,8.08,13358974172.0
1997-01-09,18.12,18.9,19.0,18.12,14995,28236000.0,4.76,2.16,0.4,5.24,13647816856.8
1997-01-10,18.8,19.15,19.19,18.7,8957,16946000.0,2.59,1.32,0.25,3.13,13828343534.8
1997-01-13,19.4,20.51,20.83,19.4,21492,43597000.0,7.47,7.1,1.36,7.51,14810408663.12
1997-01-14,20.48,20.15,21.0,19.6,18793,38577000.0,6.83,-1.76,-0.36,6.57,14550450246.8
1997-01-15,20.0,20.35,20.6,20.0,4228,8592000.0,2.98,0.99,0.2,1.48,14694871589.2
1997-01-16,20.55,20.64,21.0,20.4,8132,16914000.0,2.95,1.43,0.29,2.84,14904282535.68
1997-01-17,21.0,21.37,21.52,20.52,9493,20096000.0,4.84,3.54,0.73,3.32,15431420435.44
1997-01-20,21.42,21.2,21.74,20.8,6363,13530000.0,4.4,-0.8,-0.17,2.22,15308662294.4
1997-01-21,21.3,20.6,21.3,20.48,6479,13404000.0,3.87,-2.83,-0.6,2.27,14875398267.2
1997-01-22,20.65,20.93,21.27,20.58,4710,9872000.0,3.35,1.6,0.33,1.65,15113693482.16
1997-01-23,20.93,20.97,21.5,20.0,13113,27090000.0,7.17,0.19,0.04,4.58,15142577750.64
1997-01-24,21.0,20.67,21.0,20.39,6077,12564000.0,2.91,-1.43,-0.3,2.12,14925945737.04
1997-01-27,20.5,21.45,21.5,20.5,11200,23693000.0,4.84,3.77,0.78,3.92,15489188972.4
1997-01-28,21.4,21.28,21.55,20.9,11115,23659000.0,3.03,-0.79,-0.17,3.89,15366430831.36
1997-01-29,21.1,21.86,21.87,20.8,13395,28961000.0,5.03,2.73,0.58,4.68,15785252724.32
1997-01-30,21.68,21.58,21.7,21.29,3959,8499000.0,1.88,-1.28,-0.28,1.38,15583062844.96
1997-01-31,21.58,21.53,21.78,21.35,7066,15252000.0,1.99,-0.23,-0.05,2.47,15546957509.36
1997-02-17,21.95,22.02,22.38,21.65,4267,9338000.0,3.39,2.28,0.49,1.49,15900789798.24
1997-02-18,22.05,20.0,22.1,19.97,14846,30934000.0,9.67,-9.17,-2.02,5.19,14442134240.0
1997-02-19,20.0,21.7,21.85,20.0,8623,18508000.0,9.25,8.5,1.7,3.02,15669715650.4
1997-02-20,19.57,21.2,21.65,19.55,5753,11996000.0,9.68,-2.3,-0.5,2.01,15308662294.4
1997-02-21,21.58,21.8,21.89,21.35,5705,12364000.0,2.55,2.83,0.6,1.99,15741926321.6
1997-02-24,21.7,21.74,22.0,21.6,3050,6637000.0,1.83,-0.28,-0.06,1.07,15698599918.88
1997-02-25,21.49,21.99,22.1,21.49,2961,6485000.0,2.81,1.15,0.25,1.04,15879126596.88
1997-02-26,22.0,23.15,23.8,22.0,4656,10626000.0,8.19,5.28,1.16,1.63,16716770382.8
1997-02-27,23.9,24.35,25.2,23.12,12034,29133000.0,8.98,5.18,1.2,4.21,17583298437.2
