交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-10-18,198.0,168.82,199.0,166.84,88306.0,1568004672.0,28.59,50.06,56.32,44.15
2021-10-19,172.25,191.25,192.88,172.0,68652.0,1249568784.0,12.37,13.29,22.43,34.33
2021-10-20,191.99,187.5,196.5,184.2,47473.0,900433088.0,6.43,-1.96,-3.75,23.74
2021-10-21,186.16,182.4,188.73,176.5,32586.0,590164800.0,6.52,-2.72,-5.1,16.29
2021-10-22,180.39,179.61,184.26,177.55,19454.0,353077792.0,3.68,-1.53,-2.79,9.73
2021-10-25,180.0,194.45,197.48,179.62,29029.0,553994896.0,9.94,8.26,14.84,14.51
2021-10-26,192.01,204.97,212.22,191.8,27319.0,556714064.0,10.5,5.41,10.52,13.66
2021-10-27,204.97,196.37,209.99,193.61,24125.0,485878432.0,7.99,-4.2,-8.6,12.06
2021-10-28,196.07,178.8,198.78,174.06,27206.0,499287536.0,12.59,-8.95,-17.57,13.6
2021-10-29,168.0,169.23,180.4,167.0,22764.0,392914960.0,7.49,-5.35,-9.57,11.38
2021-11-01,165.0,157.0,166.58,155.11,20528.0,326878144.0,6.78,-7.23,-12.23,10.26
2021-11-02,158.11,167.61,171.22,158.11,16751.0,276917984.0,8.35,6.76,10.61,8.38
2021-11-03,165.6,177.42,181.0,165.6,13756.0,242228192.0,9.19,5.85,9.81,6.88
2021-11-04,176.45,177.45,178.95,173.83,12087.0,212532172.0,2.89,0.02,0.03,6.04
2021-11-05,176.05,177.8,181.0,176.05,7256.0,129308360.0,2.79,0.2,0.35,3.63
2021-11-08,180.0,176.3,182.56,170.3,7504.0,132232362.0,6.9,-0.84,-1.5,3.75
2021-11-09,175.0,181.04,186.33,173.88,9907.0,180455547.0,7.06,2.69,4.74,4.95
2021-11-10,180.0,176.09,181.8,172.55,9224.0,162391337.0,5.11,-2.73,-4.95,4.61
2021-11-11,176.0,175.0,178.0,172.5,6956.0,121910099.0,3.12,-0.62,-1.09,3.48
2021-11-12,174.8,187.0,190.0,173.5,12763.0,234571043.0,9.43,6.86,12.0,6.38
2021-11-15,187.0,197.8,200.9,187.0,15969.0,312797968.0,7.43,5.78,10.8,7.98
2021-11-16,195.8,208.01,220.2,195.61,24531.0,519155056.0,12.43,5.16,10.21,12.27
2021-11-17,208.4,211.7,216.68,206.12,12215.0,257856160.0,5.08,1.77,3.69,6.11
2021-11-18,213.0,208.4,213.98,204.34,6229.0,129646739.0,4.55,-1.56,-3.3,3.11
2021-11-19,207.01,205.97,218.88,204.64,8692.0,182872592.0,6.83,-1.17,-2.43,4.35
2021-11-22,205.05,210.45,211.1,200.2,10048.0,206440750.0,5.29,2.18,4.48,5.02
2021-11-23,209.0,208.3,213.51,205.36,5266.0,109505838.0,3.87,-1.02,-2.15,2.63
2021-11-24,208.3,218.61,220.87,203.8,12126.0,259853254.0,8.19,4.95,10.31,6.06
2021-11-25,218.61,226.93,231.8,214.26,13144.0,294308816.0,8.02,3.81,8.32,6.57
2021-11-26,225.8,237.8,239.17,224.44,10146.0,235835027.0,6.49,4.79,10.87,5.07
2021-11-29,240.0,247.01,256.0,235.0,10264.0,249247832.0,8.83,3.87,9.21,5.13
2021-11-30,246.0,243.36,256.56,238.33,9607.0,236975069.0,7.38,-1.48,-3.65,4.8
2021-12-01,240.09,236.79,247.42,235.1,7959.0,191242795.0,5.06,-2.7,-6.57,3.98
2021-12-02,234.0,233.99,239.28,232.1,5484.0,129144367.0,3.03,-1.18,-2.8,2.74
2021-12-03,231.38,235.43,241.99,230.38,7324.0,173171513.0,4.96,0.62,1.44,3.66
2021-12-06,236.61,241.0,246.01,234.56,7920.0,190503842.0,4.86,2.37,5.57,3.96
2021-12-07,240.0,228.14,241.13,216.98,15644.0,353528352.0,10.02,-5.34,-12.86,7.82
2021-12-08,228.29,238.08,239.94,225.0,7291.0,170731999.0,6.55,4.36,9.94,3.65
2021-12-09,237.05,241.11,243.0,234.7,4545.0,108325328.0,3.49,1.27,3.03,2.27
2021-12-10,239.0,233.66,244.45,232.16,4430.0,104922282.0,5.1,-3.09,-7.45,2.22
2021-12-13,231.02,229.0,234.0,227.0,3792.0,86921196.0,3.0,-1.99,-4.66,1.9
2021-12-14,230.0,228.63,234.0,224.5,4127.0,94319486.0,4.15,-0.16,-0.37,2.06
2021-12-15,229.98,209.97,229.98,208.45,11642.0,251916056.0,9.42,-8.16,-18.66,5.82
2021-12-16,207.8,214.49,221.9,207.03,10644.0,229226222.0,7.08,2.15,4.52,5.32
2021-12-17,214.67,213.46,218.43,207.0,7641.0,162646203.0,5.33,-0.48,-1.03,3.82
2021-12-20,213.46,208.4,215.89,208.0,4185.0,88655799.0,3.7,-2.37,-5.06,2.09
2021-12-21,207.45,203.0,208.51,199.99,3999.0,81105432.0,4.09,-2.59,-5.4,2.0
2021-12-22,201.99,215.0,215.4,201.01,6535.0,137351722.0,7.09,5.91,12.0,3.27
2021-12-23,213.94,211.0,218.5,209.23,4193.0,89500090.0,4.31,-1.86,-4.0,2.1
2021-12-24,211.12,203.0,213.9,202.0,3745.0,77563873.0,5.64,-3.79,-8.0,1.87
2021-12-27,203.98,195.46,204.77,194.1,5867.0,116090911.0,5.26,-3.71,-7.54,2.93
2021-12-28,196.01,201.16,204.2,196.0,4475.0,89639288.0,4.2,2.92,5.7,2.24
2021-12-29,203.0,202.16,206.35,201.0,3061.0,62342266.0,2.66,0.5,1.0,1.53
2021-12-30,202.16,209.3,210.48,200.01,4680.0,97260085.0,5.18,3.53,7.14,2.34
2021-12-31,208.31,211.13,213.37,207.17,3655.0,76826159.0,2.96,0.87,1.83,1.83
2022-01-04,209.0,205.01,215.1,202.71,6419.0,132910288.0,5.87,-2.9,-6.12,3.21
2022-01-05,201.36,193.38,205.76,191.2,6555.0,128299612.0,7.1,-5.67,-11.63,3.28
2022-01-06,191.99,190.0,194.86,189.91,3691.0,71068802.0,2.56,-1.75,-3.38,1.85
2022-01-07,190.49,190.54,198.1,186.35,6066.0,116836343.0,6.18,0.28,0.54,3.03
2022-01-10,190.54,190.4,194.12,184.01,6037.0,114367602.0,5.31,-0.07,-0.14,3.02
2022-01-11,190.0,184.28,193.88,182.06,5520.0,102835022.0,6.21,-3.21,-6.12,2.76
2022-01-12,184.28,188.05,188.64,183.1,5249.0,97828668.0,3.01,2.05,3.77,2.62
2022-01-13,188.05,180.32,188.05,180.03,4950.0,90478465.0,4.26,-4.11,-7.73,2.48
2022-01-14,180.32,186.89,190.99,177.31,21361.0,393636720.0,7.59,3.64,6.57,10.68
2022-01-17,188.0,214.28,215.0,176.99,25130.0,481658800.0,20.34,14.66,27.39,12.56
2022-01-18,202.0,182.25,204.0,182.15,21814.0,411314032.0,10.2,-14.95,-32.03,10.91
2022-01-19,179.0,183.99,185.08,172.82,13040.0,232967575.0,6.73,0.95,1.74,6.52
2022-01-20,180.5,173.0,183.18,173.0,8660.0,153378570.0,5.53,-5.97,-10.99,4.33
2022-01-21,171.0,167.2,174.46,163.28,8745.0,147480128.0,6.46,-3.35,-5.8,4.37
2022-01-24,168.48,166.97,171.02,165.3,5876.0,98683501.0,3.42,-0.14,-0.23,2.94
2022-01-25,166.89,158.92,168.42,158.87,6641.0,108308129.0,5.72,-4.82,-8.05,3.32
2022-01-26,158.93,165.38,168.03,158.93,6576.0,108073044.0,5.73,4.06,6.46,3.29
2022-01-27,166.0,165.5,168.0,163.81,5274.0,87440595.0,2.53,0.07,0.12,2.64
2022-01-28,165.2,168.81,172.7,164.5,5276.0,89059900.0,4.95,2.0,3.31,2.64
2022-02-07,172.86,168.49,172.89,166.0,2629.0,44069306.0,4.08,-0.19,-0.32,1.31
2022-02-08,167.2,168.79,169.88,159.1,5225.0,86109915.0,6.4,0.18,0.3,2.61
2022-02-09,168.49,171.8,172.08,167.52,2961.0,50216306.0,2.7,1.78,3.01,1.48
2022-02-10,171.8,174.01,176.8,170.0,4817.0,84033016.0,3.96,1.29,2.21,2.41
2022-02-11,173.88,165.8,173.88,165.43,4556.0,76803392.0,4.86,-4.72,-8.21,2.28
2022-02-14,165.15,159.83,166.86,159.8,4011.0,65019309.0,4.26,-3.6,-5.97,2.01
2022-02-15,159.87,166.03,167.43,159.14,4811.0,78757099.0,5.19,3.88,6.2,2.41
2022-02-16,166.02,164.11,169.89,163.8,4309.0,71620979.0,3.67,-1.16,-1.92,2.15
2022-02-17,164.28,172.58,175.0,163.28,8628.0,147865265.0,7.14,5.16,8.47,4.31
2022-02-18,171.98,170.65,174.68,169.18,4551.0,78337803.0,3.19,-1.12,-1.93,2.28
2022-02-21,170.65,174.8,174.88,169.0,3532.0,60852101.0,3.45,2.43,4.15,1.77
2022-02-22,172.32,171.04,173.48,169.59,2896.0,49466300.0,2.23,-2.15,-3.76,1.45
2022-02-23,170.5,176.84,179.88,170.02,4775.0,83925966.0,5.76,3.39,5.8,2.39
2022-02-24,176.67,175.2,180.98,173.61,4954.0,88002806.0,4.17,-0.93,-1.64,2.48
2022-02-25,175.81,184.6,187.88,175.81,7230.0,133416819.0,6.89,5.37,9.4,3.62
2022-02-28,183.5,183.23,185.99,180.7,6947.0,126551926.0,2.87,-0.74,-1.37,3.47
2022-03-01,183.98,183.7,187.8,181.23,4465.0,82035202.0,3.59,0.26,0.47,2.23
2022-03-02,183.61,179.3,183.61,177.08,4986.0,89262057.0,3.55,-2.4,-4.4,2.49
2022-03-03,178.9,178.32,181.0,175.91,2693.0,48030129.0,2.84,-0.55,-0.98,1.35
2022-03-04,175.9,182.92,184.0,175.76,4248.0,77516788.0,4.62,2.58,4.6,2.12
2022-03-07,184.89,180.51,184.89,178.99,2300.0,41767850.0,3.23,-1.32,-2.41,1.15
2022-03-08,182.65,167.4,182.65,166.5,5626.0,96608319.0,8.95,-7.26,-13.11,2.81
2022-03-09,167.81,163.8,169.44,159.01,4227.0,68842171.0,6.23,-2.15,-3.6,2.11
2022-03-10,168.0,172.01,173.0,168.0,5193.0,88672554.0,3.05,5.01,8.21,2.6
2022-03-11,170.09,186.59,189.49,169.2,11807.0,213672093.0,11.8,8.48,14.58,5.9
2022-03-14,190.0,192.0,204.01,185.01,19485.0,377762192.0,10.18,2.9,5.41,9.74
2022-03-15,181.98,186.06,196.9,181.0,12268.0,231069088.0,8.28,-3.09,-5.94,6.13
2022-03-16,180.11,172.35,188.0,162.5,16089.0,275464672.0,13.71,-7.37,-13.71,8.04
