交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-24,80.0,68.93,82.49,67.82,85657.0,645161454.0,40.18,88.8,32.42,77.2
2024-01-25,69.99,65.23,70.9,63.88,64869.0,428779775.0,10.18,-5.37,-3.7,58.47
2024-01-26,65.25,62.3,68.38,62.1,58859.0,382042649.0,9.63,-4.49,-2.93,53.05
2024-01-29,80.0,77.79,97.97,77.0,94481.0,806310757.0,33.66,24.86,15.49,85.16
2024-01-30,67.99,61.84,70.9,61.81,75595.0,497369753.0,11.69,-20.5,-15.95,68.13
2024-01-31,59.0,54.67,59.8,54.38,57650.0,330383159.0,8.76,-11.59,-7.17,51.96
2024-02-01,54.21,56.0,57.45,52.47,50506.0,276048035.0,9.11,2.43,1.33,45.52
2024-02-02,54.02,50.71,55.5,49.3,47006.0,246935226.0,11.07,-9.45,-5.29,42.37
2024-02-05,50.11,44.75,50.46,44.51,39508.0,185767038.0,11.73,-11.75,-5.96,35.61
2024-02-06,44.0,47.0,48.66,43.01,39826.0,183990622.0,12.63,5.03,2.25,35.9
2024-02-07,46.5,40.13,46.75,40.0,46981.0,205660654.0,14.36,-14.62,-6.87,42.34
2024-02-08,41.2,42.57,42.97,39.1,37191.0,154304540.0,9.64,6.08,2.44,33.52
2024-02-19,42.99,51.08,51.08,42.58,58032.0,270451475.0,19.97,19.99,8.51,52.3
2024-02-20,49.88,50.87,52.69,47.47,51405.0,256557305.0,10.22,-0.41,-0.21,46.33
2024-02-21,48.8,52.62,53.34,48.33,52236.0,268264830.0,9.85,3.44,1.75,47.08
2024-02-22,51.6,53.29,54.17,50.7,46956.0,246232346.0,6.59,1.27,0.67,42.32
2024-02-23,53.02,55.48,57.49,52.31,50792.0,279032186.0,9.72,4.11,2.19,45.78
2024-02-26,55.5,54.77,56.68,53.61,41652.0,229375998.0,5.53,-1.28,-0.71,37.54
2024-02-27,54.69,65.72,65.72,54.25,54133.0,324943738.0,20.94,19.99,10.95,48.79
2024-02-28,63.09,56.65,67.72,56.0,72167.0,449382229.0,17.83,-13.8,-9.07,65.04
2024-02-29,56.65,59.56,61.77,56.65,51773.0,307760878.0,9.04,5.14,2.91,46.66
2024-03-01,59.26,57.99,59.55,56.61,46518.0,268411386.0,4.94,-2.64,-1.57,41.93
2024-03-04,57.99,55.78,57.99,53.63,35190.0,195481966.0,7.52,-3.81,-2.21,31.72
2024-03-05,55.0,60.1,62.44,55.0,57042.0,338972503.0,13.34,7.74,4.32,51.41
2024-03-06,58.0,59.81,62.31,56.02,44459.0,262110491.0,10.47,-0.48,-0.29,40.07
2024-03-07,59.25,57.19,60.81,56.5,35334.0,206152719.0,7.21,-4.38,-2.62,31.85
2024-03-08,57.6,59.0,60.58,57.51,32531.0,192737903.0,5.37,3.16,1.81,29.32
2024-03-11,60.77,59.6,61.7,58.68,28227.0,168562478.0,5.12,1.02,0.6,25.44
2024-03-12,61.5,60.8,62.2,59.61,33098.0,201850117.0,4.35,2.01,1.2,29.83
2024-03-13,59.62,60.01,62.18,58.9,33852.0,205146542.0,5.39,-1.3,-0.79,30.51
2024-03-14,59.11,57.69,59.2,56.85,28890.0,167092148.0,3.92,-3.87,-2.32,26.04
2024-03-15,57.69,57.5,57.87,56.18,21674.0,123726102.0,2.93,-0.33,-0.19,19.53
2024-03-18,58.44,61.99,63.15,58.44,45992.0,282324698.0,8.19,7.81,4.49,41.45
2024-03-19,62.21,62.46,63.33,61.2,35635.0,221920797.0,3.44,0.76,0.47,32.12
2024-03-20,61.6,61.75,62.8,61.03,25285.0,156226619.0,2.83,-1.14,-0.71,22.79
2024-03-21,63.54,63.9,65.46,62.51,42049.0,269626907.0,4.78,3.48,2.15,37.9
