交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-11-13,98.43,101.92,102.82,97.74,17265.0,174072363.0,5.14,3.2,3.16,4.56
2020-11-16,102.32,101.57,103.28,100.26,10278.0,103911220.0,2.96,-0.34,-0.35,2.72
2020-11-17,101.87,97.84,102.35,96.98,16100.0,158160407.0,5.29,-3.67,-3.73,4.26
2020-11-18,98.0,97.9,98.56,96.96,7303.0,71357036.0,1.64,0.06,0.06,1.93
2020-11-19,97.7,98.52,99.59,96.5,8578.0,84060649.0,3.16,0.63,0.62,2.27
2020-11-20,98.26,98.03,98.37,97.01,6132.0,59955965.0,1.38,-0.5,-0.49,1.62
2020-11-23,98.05,99.7,101.0,97.18,10985.0,109368569.0,3.9,1.7,1.67,2.9
2020-11-24,99.02,98.75,100.01,98.52,5955.0,58958762.0,1.49,-0.95,-0.95,1.57
2020-11-25,99.54,97.7,99.63,97.17,7151.0,70017122.0,2.49,-1.06,-1.05,1.89
2020-11-26,97.68,96.89,98.39,96.38,6455.0,62675749.0,2.06,-0.83,-0.81,1.71
2020-11-27,96.92,95.81,97.49,95.68,5433.0,52380248.0,1.87,-1.11,-1.08,1.44
2020-11-30,95.71,96.16,96.74,95.5,5070.0,48826845.0,1.29,0.37,0.35,1.34
2020-12-01,96.0,96.28,96.5,95.85,4343.0,41753931.0,0.68,0.12,0.12,1.15
2020-12-02,96.0,95.28,96.35,95.18,7468.0,71384875.0,1.22,-1.04,-1.0,1.97
2020-12-03,95.05,94.18,95.34,94.11,5813.0,54955466.0,1.29,-1.15,-1.1,1.54
2020-12-04,94.2,93.71,94.21,93.41,4799.0,44963196.0,0.85,-0.5,-0.47,1.27
2020-12-07,93.72,94.24,95.47,93.72,6064.0,57377048.0,1.87,0.57,0.53,1.6
2020-12-08,94.48,92.97,94.77,92.75,6166.0,57506959.0,2.14,-1.35,-1.27,1.63
2020-12-09,92.97,90.82,93.03,90.31,7861.0,71756735.0,2.93,-2.31,-2.15,2.08
2020-12-10,91.12,90.9,91.7,90.5,4099.0,37279263.0,1.32,0.09,0.08,1.08
2020-12-11,91.17,91.52,92.23,90.81,6533.0,59707012.0,1.56,0.68,0.62,1.73
2020-12-14,91.77,91.58,91.8,89.92,4317.0,39336012.0,2.05,0.07,0.06,1.14
2020-12-15,91.58,93.74,94.14,91.58,7176.0,67005470.0,2.8,2.36,2.16,1.9
2020-12-16,93.74,92.57,93.88,92.21,4505.0,41886180.0,1.78,-1.25,-1.17,1.19
2020-12-17,92.98,91.66,92.99,90.0,6086.0,55549953.0,3.23,-0.98,-0.91,1.61
2020-12-18,91.51,90.06,92.18,89.98,5231.0,47394558.0,2.4,-1.75,-1.6,1.38
2020-12-21,90.06,90.85,91.0,89.8,4009.0,36290651.0,1.33,0.88,0.79,1.06
2020-12-22,90.83,89.66,90.85,89.27,5966.0,53683206.0,1.74,-1.31,-1.19,1.58
2020-12-23,89.66,88.56,90.12,88.48,6607.0,58778455.0,1.83,-1.23,-1.1,1.75
2020-12-24,88.56,85.52,88.92,85.06,9539.0,82523643.0,4.36,-3.43,-3.04,2.52
2020-12-25,85.39,85.58,87.29,84.79,5131.0,44052177.0,2.92,0.07,0.06,1.36
2020-12-28,86.86,84.23,86.86,83.16,7148.0,60109271.0,4.32,-1.58,-1.35,1.89
2020-12-29,84.25,84.46,84.58,83.4,3822.0,32140886.0,1.4,0.27,0.23,1.01
2020-12-30,84.5,83.85,84.5,83.66,3407.0,28642537.0,0.99,-0.72,-0.61,0.9
2020-12-31,83.6,85.05,86.25,83.53,5909.0,50456856.0,3.24,1.43,1.2,1.56
2021-01-04,85.26,90.26,91.49,85.26,11888.0,106495931.0,7.33,6.13,5.21,3.14
2021-01-05,90.9,89.55,90.9,89.0,5755.0,51533717.0,2.11,-0.79,-0.71,1.52
2021-01-06,89.17,87.11,89.9,86.58,8138.0,71142647.0,3.71,-2.72,-2.44,2.15
2021-01-07,87.11,85.16,87.8,84.0,7998.0,68327076.0,4.36,-2.24,-1.95,2.11
2021-01-08,85.6,85.5,86.45,83.6,4385.0,37293687.0,3.35,0.4,0.34,1.16
2021-01-11,85.35,85.6,87.77,85.05,5736.0,49609319.0,3.18,0.12,0.1,1.52
2021-01-12,85.6,86.44,87.38,85.1,4433.0,38340636.0,2.66,0.98,0.84,1.17
2021-01-13,86.5,84.39,86.6,84.02,6755.0,57249824.0,2.98,-2.37,-2.05,1.79
2021-01-14,84.53,86.26,87.67,83.68,7659.0,65773836.0,4.73,2.22,1.87,2.03
2021-01-15,86.38,87.56,88.5,85.5,7477.0,65363341.0,3.48,1.51,1.3,1.98
2021-01-18,87.84,87.34,88.9,86.9,5686.0,49815205.0,2.28,-0.25,-0.22,1.5
2021-01-19,87.64,87.68,88.69,86.89,4798.0,42070657.0,2.06,0.39,0.34,1.27
2021-01-20,87.13,86.99,87.99,86.45,4598.0,40002826.0,1.76,-0.79,-0.69,1.22
2021-01-21,86.99,86.85,87.65,86.0,5875.0,51001718.0,1.9,-0.16,-0.14,1.55
2021-01-22,86.25,85.64,86.94,85.4,6831.0,58772391.0,1.77,-1.39,-1.21,1.81
2021-01-25,85.27,84.0,85.27,83.77,7622.0,64223199.0,1.75,-1.91,-1.64,2.02
2021-01-26,84.36,84.0,84.85,83.51,3678.0,30930654.0,1.6,0.0,0.0,0.97
2021-01-27,84.05,82.67,84.05,82.31,5593.0,46296969.0,2.07,-1.58,-1.33,1.48
2021-01-28,82.03,81.31,82.81,81.26,5542.0,45461014.0,1.87,-1.65,-1.36,1.47
2021-01-29,81.31,79.0,82.12,78.91,8084.0,64555426.0,3.95,-2.84,-2.31,2.14
2021-02-01,78.5,79.31,79.99,78.5,4238.0,33540107.0,1.89,0.39,0.31,1.12
2021-02-02,79.4,79.09,80.5,78.99,3591.0,28607640.0,1.9,-0.28,-0.22,0.95
2021-02-03,79.1,78.3,79.62,78.21,4834.0,38079088.0,1.78,-1.0,-0.79,1.28
2021-02-04,77.99,75.25,78.41,74.51,8404.0,63953138.0,4.98,-3.9,-3.05,2.22
2021-02-05,75.5,76.2,77.59,75.5,5138.0,39473298.0,2.78,1.26,0.95,1.36
2021-02-08,75.51,75.73,76.73,75.04,3396.0,25703040.0,2.22,-0.62,-0.47,0.9
2021-02-09,75.7,76.93,77.75,75.2,4505.0,34687340.0,3.37,1.58,1.2,1.19
2021-02-10,76.93,76.88,77.86,76.61,5099.0,39293207.0,1.62,-0.06,-0.05,1.35
2021-02-18,77.56,78.59,79.86,76.11,15321.0,119803443.0,4.88,2.22,1.71,3.81
2021-02-19,78.34,80.6,81.44,78.0,12583.0,101083005.0,4.38,2.56,2.01,3.13
2021-02-22,81.75,89.29,90.35,81.75,33230.0,291120384.0,10.67,10.78,8.69,8.27
2021-02-23,88.88,89.46,89.76,87.48,13554.0,120031288.0,2.55,0.19,0.17,3.37
2021-02-24,88.57,89.82,91.46,87.59,13087.0,117263770.0,4.33,0.4,0.36,3.26
2021-02-25,90.03,87.22,91.36,87.08,10782.0,95405632.0,4.77,-2.89,-2.6,2.68
2021-02-26,86.0,84.0,86.95,83.83,10558.0,89752841.0,3.58,-3.69,-3.22,2.63
2021-03-01,84.17,84.7,86.41,84.02,8282.0,70585198.0,2.85,0.83,0.7,2.06
2021-03-02,84.0,82.28,85.58,81.81,12087.0,100048426.0,4.45,-2.86,-2.42,3.01
2021-03-03,82.02,83.85,84.57,81.7,7241.0,60535437.0,3.49,1.91,1.57,1.8
2021-03-04,84.29,82.98,84.29,82.58,5915.0,49124309.0,2.04,-1.04,-0.87,1.47
2021-03-05,82.8,82.94,83.6,82.51,5945.0,49400740.0,1.31,-0.05,-0.04,1.48
2021-03-08,83.3,83.22,85.36,82.82,7293.0,61304342.0,3.06,0.34,0.28,1.81
2021-03-09,83.01,81.04,83.5,80.4,7733.0,63232260.0,3.73,-2.62,-2.18,1.92
2021-03-10,81.05,78.98,82.0,78.8,6971.0,55990155.0,3.95,-2.54,-2.06,1.73
2021-03-11,78.96,79.82,80.98,78.43,5792.0,46200523.0,3.23,1.06,0.84,1.44
2021-03-12,80.2,82.29,83.33,79.57,7186.0,58763294.0,4.71,3.09,2.47,1.79
2021-03-15,82.3,81.06,82.3,80.33,4316.0,35014458.0,2.39,-1.49,-1.23,1.07
2021-03-16,81.06,81.0,81.69,80.68,4481.0,36359905.0,1.25,-0.07,-0.06,1.11
2021-03-17,81.28,80.26,81.28,79.81,3920.0,31486353.0,1.81,-0.91,-0.74,0.98
2021-03-18,80.5,79.98,80.77,79.81,3619.0,29042721.0,1.2,-0.35,-0.28,0.9
2021-03-19,79.88,80.04,80.99,78.9,4247.0,34010147.0,2.61,0.08,0.06,1.06
2021-03-22,80.56,81.28,81.99,80.18,4259.0,34563697.0,2.26,1.55,1.24,1.06
2021-03-23,81.35,80.57,81.47,80.28,3334.0,26959750.0,1.46,-0.87,-0.71,0.83
2021-03-24,80.58,80.1,80.98,80.0,3237.0,26013287.0,1.22,-0.58,-0.47,0.81
2021-03-25,80.29,79.62,80.29,79.52,3169.0,25314085.0,0.96,-0.6,-0.48,0.79
2021-03-26,79.84,79.95,80.17,79.1,2667.0,21261681.0,1.34,0.41,0.33,0.66
2021-03-29,80.04,80.0,80.31,79.75,2735.0,21876305.0,0.7,0.06,0.05,0.68
2021-03-30,79.5,79.6,80.88,79.5,3896.0,31200736.0,1.73,-0.5,-0.4,0.97
2021-03-31,79.41,79.95,80.17,79.41,2209.0,17634365.0,0.95,0.44,0.35,0.55
2021-04-01,80.16,79.78,80.16,79.55,2345.0,18694210.0,0.76,-0.21,-0.17,0.58
2021-04-02,80.01,81.03,81.45,79.63,6746.0,54374909.0,2.28,1.57,1.25,1.68
2021-04-06,81.38,80.62,81.62,80.55,3056.0,24732254.0,1.32,-0.51,-0.41,0.76
2021-04-07,80.98,79.71,80.98,79.26,5695.0,45337898.0,2.13,-1.13,-0.91,1.42
2021-04-08,80.0,83.25,84.18,80.0,11321.0,94061723.0,5.24,4.44,3.54,2.82
2021-04-09,83.66,83.05,83.66,82.32,5041.0,41877853.0,1.61,-0.24,-0.2,1.25
2021-04-12,82.85,80.71,83.46,80.38,5389.0,43892225.0,3.71,-2.82,-2.34,1.34
2021-04-13,81.0,80.03,81.45,79.81,3444.0,27672527.0,2.03,-0.84,-0.68,0.86
2021-04-14,80.52,80.27,80.52,79.6,2389.0,19123922.0,1.15,0.3,0.24,0.59
2021-04-15,80.24,80.45,80.45,79.5,2511.0,20053018.0,1.18,0.22,0.18,0.62
2021-04-16,80.08,81.96,82.5,80.01,4851.0,39583725.0,3.1,1.88,1.51,1.21
2021-04-19,80.84,83.65,83.75,80.84,7927.0,65959293.0,3.55,2.06,1.69,1.97
2021-04-20,83.22,82.6,84.5,82.3,6679.0,55620638.0,2.63,-1.26,-1.05,1.66
2021-04-21,82.7,81.78,83.29,81.5,6342.0,52025096.0,2.17,-0.99,-0.82,1.58
2021-04-22,81.57,81.89,82.59,81.57,4654.0,38099894.0,1.25,0.13,0.11,1.16
2021-04-23,81.89,81.89,82.2,81.49,3887.0,31812082.0,0.87,0.0,0.0,0.97
2021-04-26,82.18,82.51,83.18,81.63,6091.0,50180956.0,1.89,0.76,0.62,1.52
2021-04-27,83.5,81.42,83.5,80.98,7395.0,60309974.0,3.05,-1.32,-1.09,1.84
2021-04-28,81.45,81.43,81.57,80.5,6140.0,49803178.0,1.31,0.01,0.01,1.53
2021-04-29,81.8,80.63,81.8,80.63,3626.0,29412266.0,1.44,-0.98,-0.8,0.9
2021-04-30,80.41,79.6,80.63,79.5,4779.0,38160021.0,1.4,-1.28,-1.03,1.19
2021-05-06,79.96,78.47,80.46,78.47,4132.0,32678299.0,2.5,-1.42,-1.13,1.03
2021-05-07,78.08,78.06,79.5,77.96,4705.0,36885930.0,1.96,-0.52,-0.41,1.17
2021-05-10,78.66,77.63,78.68,77.31,2314.0,17978593.0,1.76,-0.55,-0.43,0.58
2021-05-11,77.15,77.57,77.99,77.1,3120.0,24132124.0,1.15,-0.08,-0.06,0.78
2021-05-12,77.27,78.35,78.66,77.22,3195.0,24946955.0,1.86,1.01,0.78,0.79
2021-05-13,78.0,78.06,78.5,77.76,2433.0,19037855.0,0.94,-0.37,-0.29,0.61
2021-05-14,78.11,78.66,78.88,78.11,3739.0,29379482.0,0.99,0.77,0.6,0.93
2021-05-17,78.61,78.6,78.8,78.21,2929.0,23003457.0,0.75,-0.08,-0.06,0.73
2021-05-18,78.66,82.12,82.98,78.11,9523.0,76919657.0,6.2,4.48,3.52,2.37
2021-05-19,82.12,81.03,82.95,81.02,5504.0,45124452.0,2.35,-1.33,-1.09,1.37
2021-05-20,81.54,81.03,81.54,80.3,3304.0,26737194.0,1.53,0.0,0.0,0.82
2021-05-21,81.05,79.96,81.5,79.82,3885.0,31177189.0,2.07,-1.32,-1.07,0.97
2021-05-24,80.22,83.3,83.88,79.91,10953.0,90554875.0,4.96,4.18,3.34,2.72
2021-05-25,83.3,89.8,91.0,83.3,28537.0,253635390.0,9.24,7.8,6.5,7.1
2021-05-26,90.0,88.27,90.59,87.92,13064.0,116190204.0,2.97,-1.7,-1.53,3.25
2021-05-27,87.85,92.02,93.47,87.8,18267.0,167533464.0,6.42,4.25,3.75,4.54
2021-05-28,92.44,90.68,93.29,89.92,11830.0,108327677.0,3.66,-1.46,-1.34,2.94
2021-05-31,91.6,95.38,95.62,91.6,18059.0,171218050.0,4.43,5.18,4.7,4.49
2021-06-01,95.4,94.41,95.5,94.06,10564.0,100160300.0,1.51,-1.02,-0.97,2.63
2021-06-02,94.8,94.33,95.15,93.18,12213.0,114777621.0,2.09,-0.08,-0.08,3.04
2021-06-03,94.33,93.51,94.84,92.5,8721.0,81501599.0,2.48,-0.87,-0.82,2.17
2021-06-04,93.3,93.52,94.37,92.6,8887.0,83005243.0,1.89,0.01,0.01,2.21
2021-06-07,93.19,96.37,96.5,92.8,12712.0,121978657.0,3.96,3.05,2.85,3.16
2021-06-08,96.36,95.62,97.77,94.44,8269.0,79275298.0,3.46,-0.78,-0.75,2.06
2021-06-09,95.56,94.72,96.51,94.25,6039.0,57550358.0,2.36,-0.94,-0.9,1.5
2021-06-10,94.77,94.12,95.65,93.79,6873.0,65003986.0,1.96,-0.63,-0.6,1.71
2021-06-11,94.12,89.15,94.58,89.02,21390.0,193683165.0,5.91,-5.28,-4.97,5.32
2021-06-15,89.01,90.51,91.88,87.58,10261.0,92139173.0,4.82,1.53,1.36,2.55
2021-06-16,90.99,89.13,90.99,88.82,5147.0,46107160.0,2.4,-1.52,-1.38,1.28
2021-06-17,89.4,90.02,90.6,88.53,5637.0,50537268.0,2.32,1.0,0.89,1.4
2021-06-18,90.59,93.41,93.89,89.58,9487.0,88226634.0,4.79,3.77,3.39,2.36
2021-06-21,93.29,93.87,94.88,92.4,6081.0,57071408.0,2.65,0.49,0.46,1.51
2021-06-22,93.85,96.8,96.89,93.01,11450.0,109560400.0,4.13,3.12,2.93,2.85
2021-06-23,98.09,103.58,104.0,96.18,25434.0,257282186.0,8.08,7.0,6.78,6.33
2021-06-24,104.0,107.56,109.88,103.59,28802.0,311058512.0,6.07,3.84,3.98,7.16
2021-06-25,107.6,104.9,108.49,104.78,12959.0,137505871.0,3.45,-2.47,-2.66,3.22
2021-06-28,104.0,105.5,109.4,103.9,18071.0,194560769.0,5.24,0.57,0.6,4.5
2021-06-29,104.99,104.2,106.79,103.01,13887.0,145316761.0,3.58,-1.23,-1.3,3.45
2021-06-30,105.0,104.89,107.73,104.03,8674.0,91640730.0,3.55,0.66,0.69,2.16
2021-07-01,105.2,105.47,107.32,104.3,9204.0,97780749.0,2.88,0.55,0.58,2.29
2021-07-02,105.0,106.94,108.87,104.11,12145.0,129936152.0,4.51,1.39,1.47,3.02
2021-07-05,107.0,113.88,114.44,105.44,27075.0,301032256.0,8.42,6.49,6.94,6.74
2021-07-06,113.88,112.68,114.6,110.5,12823.0,143917404.0,3.6,-1.05,-1.2,3.19
2021-07-07,112.8,114.64,115.1,110.61,12430.0,141209497.0,3.98,1.74,1.96,3.09
2021-07-08,115.0,119.87,123.8,114.9,29144.0,351201488.0,7.76,4.56,5.23,7.25
2021-07-09,118.01,117.55,120.43,111.51,24919.0,287786496.0,7.44,-1.94,-2.32,6.2
2021-07-12,117.05,116.99,122.57,116.6,14529.0,174497155.0,5.08,-0.48,-0.56,3.61
2021-07-13,117.4,115.86,118.98,114.85,13482.0,157248807.0,3.53,-0.97,-1.13,3.35
2021-07-14,115.88,114.19,116.99,113.1,9320.0,106619340.0,3.36,-1.44,-1.67,2.32
2021-07-15,114.6,114.4,116.48,111.04,12415.0,141074738.0,4.76,0.18,0.21,3.09
2021-07-16,115.36,112.11,115.6,110.55,11616.0,130582726.0,4.41,-2.0,-2.29,2.89
2021-07-19,112.09,113.06,113.4,110.0,6080.0,68351784.0,3.03,0.85,0.95,1.51
2021-07-20,112.78,112.02,114.47,111.13,5589.0,62787542.0,2.95,-0.92,-1.04,1.39
2021-07-21,113.0,116.2,116.98,112.2,8082.0,93566903.0,4.27,3.73,4.18,2.01
2021-07-22,116.51,113.48,116.98,113.25,7473.0,85374954.0,3.21,-2.34,-2.72,1.86
2021-07-23,112.48,105.6,114.6,105.0,15540.0,169831369.0,8.46,-6.94,-7.88,3.87
2021-07-26,106.11,104.73,106.98,100.67,13165.0,135790881.0,5.98,-0.82,-0.87,3.27
2021-07-27,104.6,100.98,108.5,100.81,11970.0,125643821.0,7.34,-3.58,-3.75,2.98
2021-07-28,100.98,99.01,100.98,96.11,10436.0,102977166.0,4.82,-1.95,-1.97,2.6
2021-07-29,102.0,101.5,103.0,98.5,12915.0,130194014.0,4.54,2.51,2.49,3.21
2021-07-30,102.0,103.3,103.68,100.01,7187.0,73575347.0,3.62,1.77,1.8,1.79
2021-08-02,102.72,102.03,104.0,100.57,10019.0,101883018.0,3.32,-1.23,-1.27,2.49
2021-08-03,102.0,110.0,110.6,101.08,16226.0,173453572.0,9.33,7.81,7.97,4.04
2021-08-04,110.0,117.66,118.0,110.0,19241.0,222349425.0,7.27,6.96,7.66,4.79
2021-08-05,117.94,117.02,117.94,115.5,8700.0,101373746.0,2.07,-0.54,-0.64,2.16
2021-08-06,116.0,113.6,116.9,112.78,9245.0,105394320.0,3.52,-2.92,-3.42,2.3
2021-08-09,113.62,115.29,116.8,113.62,8625.0,99237980.0,2.8,1.49,1.69,2.15
2021-08-10,114.29,117.02,118.0,113.0,11059.0,128763633.0,4.34,1.5,1.73,2.75
2021-08-11,117.56,116.77,117.85,114.01,11068.0,128867828.0,3.28,-0.21,-0.25,2.75
2021-08-12,117.7,129.05,132.5,115.01,26256.0,337279824.0,14.98,10.52,12.28,1.55
2021-08-13,127.19,131.0,131.8,127.18,15558.0,203140859.0,3.58,1.51,1.95,0.92
2021-08-16,131.92,130.74,132.58,129.11,9957.0,130557129.0,2.65,-0.2,-0.26,0.59
2021-08-17,129.95,125.76,130.7,125.68,8874.0,113843191.0,3.84,-3.81,-4.98,0.52
2021-08-18,126.0,131.4,132.51,125.5,12607.0,162099918.0,5.57,4.48,5.64,0.74
2021-08-19,132.94,132.87,136.7,132.5,13934.0,187191219.0,3.2,1.12,1.47,0.82
2021-08-20,132.87,127.94,133.9,126.14,10602.0,136965013.0,5.84,-3.71,-4.93,0.62
2021-08-23,128.84,139.75,140.2,128.84,25206.0,346384416.0,8.88,9.23,11.81,1.49
2021-08-24,140.8,140.04,143.66,136.31,13907.0,193711469.0,5.26,0.21,0.29,0.82
2021-08-25,140.04,139.2,142.68,138.04,6861.0,95952723.0,3.31,-0.6,-0.84,0.4
2021-08-26,139.36,138.1,139.82,137.31,5003.0,69094649.0,1.8,-0.79,-1.1,0.29
2021-08-27,140.0,140.5,142.17,136.3,8978.0,125940790.0,4.25,1.74,2.4,0.53
2021-08-30,140.29,136.95,140.9,136.71,8881.0,123028555.0,2.98,-2.53,-3.55,0.52
2021-08-31,136.0,137.55,139.99,131.7,11584.0,157826001.0,6.05,0.44,0.6,0.68
2021-09-01,137.48,133.61,138.76,133.31,7071.0,96007689.0,3.96,-2.86,-3.94,0.42
2021-09-02,133.2,136.92,137.31,133.2,6031.0,81956441.0,3.08,2.48,3.31,0.36
2021-09-03,136.7,140.0,142.25,136.2,11624.0,163576738.0,4.42,2.25,3.08,0.69
2021-09-06,139.08,157.42,159.5,139.08,24251.0,368841808.0,14.59,12.44,17.42,1.43
2021-09-07,156.29,157.93,159.48,156.29,7822.0,123282880.0,2.03,0.32,0.51,0.46
2021-09-08,157.15,166.5,170.0,156.65,12914.0,213112094.0,8.45,5.43,8.57,0.76
2021-09-09,169.8,167.5,169.88,164.0,8731.0,145988262.0,3.53,0.6,1.0,0.51
2021-09-10,169.45,160.25,169.45,160.0,11537.0,187213145.0,5.64,-4.33,-7.25,0.68
2021-09-13,162.65,154.65,163.64,154.0,9819.0,154852370.0,6.02,-3.49,-5.6,0.58
2021-09-14,155.53,154.85,157.74,152.0,9712.0,150353465.0,3.71,0.13,0.2,0.57
2021-09-15,153.3,149.99,155.85,147.35,12518.0,188732476.0,5.49,-3.14,-4.86,0.74
2021-09-16,151.4,142.67,151.4,142.38,15466.0,225951952.0,6.01,-4.88,-7.32,0.91
2021-09-17,145.0,142.75,150.12,142.0,14348.0,209596840.0,5.69,0.06,0.08,0.85
