交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-03-01,5.62,6.74,6.74,5.62,4414.0,2967378.0,23.93,44.02,2.06,0.1
2019-03-04,7.41,7.41,7.41,7.41,4652.0,3446895.0,0.0,9.94,0.67,0.1
2019-03-05,8.15,8.15,8.15,8.15,10351.0,8435943.0,0.0,9.99,0.74,0.23
2019-03-06,8.97,8.97,8.97,8.97,18318.0,16431381.0,0.0,10.06,0.82,0.41
2019-03-07,9.87,9.87,9.87,9.87,19917.0,19658030.0,0.0,10.03,0.9,0.45
2019-03-08,10.86,10.86,10.86,10.86,233557.0,253642989.0,0.0,10.03,0.99,5.26
2019-03-11,10.91,11.95,11.95,10.23,3107567.0,3419543792.0,15.84,10.04,1.09,69.92
2019-03-12,11.35,12.08,12.79,11.2,2495730.0,2984122624.0,13.31,1.09,0.13,56.15
2019-03-13,11.85,11.45,12.26,11.35,1577695.0,1837892240.0,7.53,-5.22,-0.63,35.5
2019-03-14,11.22,10.4,11.56,10.31,1439473.0,1558937504.0,10.92,-9.17,-1.05,32.39
2019-03-15,10.39,10.18,10.6,9.96,1048901.0,1076292736.0,6.15,-2.12,-0.22,23.6
2019-03-18,10.1,11.2,11.2,9.83,1112536.0,1183573184.0,13.46,10.02,1.02,25.03
2019-03-19,11.74,11.52,12.3,11.32,2219657.0,2607123408.0,8.75,2.86,0.32,49.94
2019-03-20,11.27,12.67,12.67,11.27,2154690.0,2611513600.0,12.15,9.98,1.15,48.48
2019-03-21,13.5,12.38,13.94,12.0,1520695.0,2035350864.0,15.31,-2.29,-0.29,34.22
2019-03-22,12.97,12.15,13.0,11.8,2248614.0,2825103328.0,9.69,-1.86,-0.23,50.59
2019-03-25,11.38,11.58,11.85,11.08,1544494.0,1764565824.0,6.34,-4.69,-0.57,34.75
2019-03-26,11.4,11.55,11.75,11.13,1198277.0,1373128448.0,5.35,-0.26,-0.03,26.96
2019-03-27,11.47,11.58,11.89,11.28,1148310.0,1336146224.0,5.28,0.26,0.03,25.84
2019-03-28,11.3,10.68,11.3,10.57,972317.0,1063304832.0,6.3,-7.77,-0.9,21.88
2019-03-29,10.6,11.75,11.75,10.51,1801863.0,2056725584.0,11.61,10.02,1.07,40.54
2019-04-01,12.0,12.43,12.91,11.75,2089265.0,2553543744.0,9.87,5.79,0.68,47.01
2019-04-02,12.21,12.18,12.85,12.12,1646272.0,2030423776.0,5.87,-2.01,-0.25,37.04
2019-04-03,11.79,11.99,12.1,11.7,976481.0,1163193936.0,3.28,-1.56,-0.19,21.97
2019-04-04,12.04,11.95,12.48,11.86,1127187.0,1371228384.0,5.17,-0.33,-0.04,25.36
2019-04-08,11.8,11.6,12.3,11.45,973265.0,1154125696.0,7.11,-2.93,-0.35,21.9
2019-04-09,11.41,11.41,11.53,11.11,636749.0,719879280.0,3.62,-1.64,-0.19,14.33
2019-04-10,11.32,11.4,11.66,11.21,558555.0,640877200.0,3.94,-0.09,-0.01,12.57
2019-04-11,11.25,11.02,11.37,11.0,538719.0,599131840.0,3.25,-3.33,-0.38,12.12
2019-04-12,11.11,11.12,11.18,10.91,333582.0,369193120.0,2.45,0.91,0.1,7.51
2019-04-15,11.25,11.06,11.49,11.0,476600.0,538043216.0,4.41,-0.54,-0.06,10.72
2019-04-16,10.87,11.19,11.33,10.64,636429.0,699771504.0,6.24,1.18,0.13,14.32
2019-04-17,11.03,11.01,11.18,10.95,467837.0,516020336.0,2.06,-1.61,-0.18,10.53
2019-04-18,11.08,10.87,11.14,10.85,396849.0,435348880.0,2.63,-1.27,-0.14,8.93
2019-04-19,10.8,10.8,10.97,10.71,319784.0,345399456.0,2.39,-0.64,-0.07,7.2
2019-04-22,10.81,10.59,10.86,10.58,342446.0,364860208.0,2.59,-1.94,-0.21,7.71
2019-04-23,10.45,10.43,10.63,10.37,318601.0,333631632.0,2.46,-1.51,-0.16,7.17
2019-04-24,10.57,10.51,10.6,10.41,223407.0,234610910.0,1.82,0.77,0.08,5.03
2019-04-25,10.45,10.37,10.93,10.3,484022.0,513402304.0,5.99,-1.33,-0.14,10.89
2019-04-26,10.2,10.0,10.26,9.99,351082.0,355471760.0,2.6,-3.57,-0.37,7.9
2019-04-29,9.99,9.27,10.09,9.13,425710.0,407724912.0,9.6,-7.3,-0.73,9.58
2019-04-30,9.28,9.2,9.38,9.13,270424.0,249992983.0,2.7,-0.76,-0.07,6.08
2019-05-06,8.87,9.37,9.76,8.55,586149.0,537555312.0,13.15,1.85,0.17,13.19
2019-05-07,9.25,9.51,9.61,9.03,554116.0,517709424.0,6.19,1.49,0.14,12.47
2019-05-08,9.2,9.14,9.43,9.06,342612.0,316327488.0,3.89,-3.89,-0.37,7.71
2019-05-09,9.06,8.94,9.17,8.92,224562.0,203256619.0,2.74,-2.19,-0.2,5.05
2019-05-10,9.1,9.17,9.28,8.74,356042.0,324636944.0,6.04,2.57,0.23,8.01
2019-05-13,9.03,9.02,9.12,8.98,179053.0,161969061.0,1.53,-1.64,-0.15,4.03
2019-05-14,8.91,9.12,9.22,8.9,271347.0,246305291.0,3.55,1.11,0.1,6.11
2019-05-15,9.12,9.15,9.17,9.07,251283.0,229361846.0,1.1,0.33,0.03,5.65
2019-05-16,9.16,9.14,9.19,9.1,199984.0,182708453.0,0.98,-0.11,-0.01,4.5
2019-05-17,9.15,8.65,9.17,8.56,336300.0,298415440.0,6.67,-5.36,-0.49,7.57
2019-05-20,8.56,8.24,8.56,8.12,234145.0,194059842.0,5.09,-4.74,-0.41,5.27
2019-05-21,8.23,8.34,8.36,8.23,164469.0,136904263.0,1.58,1.21,0.1,3.7
2019-05-22,8.36,8.17,8.37,8.05,184642.0,151608374.0,3.84,-2.04,-0.17,4.15
