交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-11-22,26.0,33.78,33.8,26.0,280451.0,784973674.0,34.09,47.64,10.9,59.74
2022-11-23,29.25,29.27,32.71,28.44,222083.0,672447084.0,12.64,-13.35,-4.51,47.3
2022-11-24,28.01,27.61,29.2,27.07,176843.0,492034774.0,7.28,-5.67,-1.66,37.67
2022-11-25,27.09,25.45,27.44,25.3,148614.0,390315232.0,7.75,-7.82,-2.16,31.66
2022-11-28,24.73,24.45,24.88,24.1,103079.0,251798842.0,3.06,-3.93,-1.0,21.96
2022-11-29,24.51,24.55,24.88,24.3,88740.0,218040145.0,2.37,0.41,0.1,18.9
2022-11-30,24.49,23.6,24.49,23.53,100016.0,238008802.0,3.91,-3.87,-0.95,21.3
2022-12-01,23.8,23.87,24.27,23.6,77645.0,185960837.0,2.84,1.14,0.27,16.54
2022-12-02,23.65,23.97,24.1,23.65,56207.0,134300970.0,1.89,0.42,0.1,11.97
2022-12-05,23.97,24.32,24.55,23.72,75757.0,183369664.0,3.46,1.46,0.35,16.14
2022-12-06,24.33,23.82,24.33,23.69,71119.0,169861857.0,2.63,-2.06,-0.5,15.15
2022-12-07,23.68,24.2,24.2,23.52,68633.0,163815728.0,2.85,1.6,0.38,14.62
2022-12-08,24.08,24.38,24.49,23.97,73847.0,179404046.0,2.15,0.74,0.18,15.73
2022-12-09,24.48,23.74,24.49,23.69,68463.0,163649085.0,3.28,-2.63,-0.64,14.58
2022-12-12,23.6,23.1,23.63,22.86,60850.0,140955634.0,3.24,-2.7,-0.64,12.96
2022-12-13,23.24,22.82,23.24,22.72,39678.0,90986103.0,2.25,-1.21,-0.28,8.45
2022-12-14,22.95,22.98,23.35,22.9,37354.0,86081059.0,1.97,0.7,0.16,7.96
2022-12-15,22.92,23.29,23.49,22.73,40282.0,93406836.0,3.31,1.35,0.31,8.58
2022-12-16,23.1,22.04,23.1,22.01,57833.0,129688752.0,4.68,-5.37,-1.25,12.32
2022-12-19,22.08,21.3,22.16,21.12,39318.0,84928352.0,4.72,-3.36,-0.74,8.37
2022-12-20,21.39,21.51,21.52,21.08,21524.0,45933485.0,2.07,0.99,0.21,4.58
