交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-03-29,38.99,32.85,38.99,32.08,116250.0,401557729.0,18.55,-11.81,-4.4,28.16
2023-03-30,30.5,31.9,34.14,30.5,91286.0,289816044.0,11.08,-2.89,-0.95,22.12
2023-03-31,31.01,30.82,31.78,30.71,59955.0,185899776.0,3.35,-3.39,-1.08,14.53
2023-04-03,30.83,30.6,31.1,30.3,41170.0,126229125.0,2.6,-0.71,-0.22,9.97
2023-04-04,30.6,30.92,31.17,30.5,39562.0,122021123.0,2.19,1.05,0.32,9.58
2023-04-06,30.88,30.27,30.88,30.15,37141.0,112701283.0,2.36,-2.1,-0.65,9.0
2023-04-07,30.27,30.38,30.44,30.0,23372.0,70791022.0,1.45,0.36,0.11,5.66
2023-04-10,30.63,30.08,30.64,30.03,29861.0,90328647.0,2.01,-0.99,-0.3,7.23
2023-04-11,30.05,29.18,30.05,29.04,40143.0,117928747.0,3.36,-2.99,-0.9,9.73
2023-04-12,29.0,29.09,29.33,28.98,24067.0,70045148.0,1.2,-0.31,-0.09,5.83
2023-04-13,29.48,29.65,29.98,29.36,32159.0,95385443.0,2.13,1.93,0.56,7.79
2023-04-14,29.47,29.25,29.47,29.05,18677.0,54649743.0,1.42,-1.35,-0.4,4.52
2023-04-17,29.21,29.42,29.44,29.06,13756.0,40315476.0,1.3,0.58,0.17,3.33
2023-04-18,29.1,29.05,29.18,29.0,16300.0,47385246.0,0.61,-1.26,-0.37,3.95
2023-04-19,28.9,28.52,29.08,28.51,20311.0,58297887.0,1.96,-1.82,-0.53,4.92
2023-04-20,28.82,28.53,28.88,28.5,12557.0,35925839.0,1.33,0.04,0.01,3.04
2023-04-21,28.4,27.58,28.61,27.5,22916.0,63956302.0,3.89,-3.33,-0.95,5.55
2023-04-24,27.58,26.92,27.68,26.81,15850.0,42842206.0,3.15,-2.39,-0.66,3.84
2023-04-25,27.0,25.96,27.08,25.7,17018.0,44813986.0,5.13,-3.57,-0.96,4.12
2023-04-26,25.96,26.2,26.34,25.7,10673.0,27826770.0,2.47,0.92,0.24,2.59
2023-04-27,26.27,25.89,26.27,25.88,9003.0,23379129.0,1.49,-1.18,-0.31,2.18
2023-04-28,26.01,26.22,26.26,25.85,8782.0,22935291.0,1.58,1.27,0.33,2.13
2023-05-04,26.21,26.9,27.11,26.21,14150.0,37863461.0,3.43,2.59,0.68,3.43
2023-05-05,27.1,27.12,27.55,26.99,14289.0,38882887.0,2.08,0.82,0.22,3.46
2023-05-08,27.11,27.56,27.75,26.7,14938.0,41013938.0,3.87,1.62,0.44,3.62
2023-05-09,27.7,27.15,27.97,27.13,16373.0,45182939.0,3.05,-1.49,-0.41,3.97
2023-05-10,26.74,26.62,27.15,26.45,10478.0,27899813.0,2.58,-1.95,-0.53,2.54
2023-05-11,26.64,26.65,26.75,26.5,5218.0,13894286.0,0.94,0.11,0.03,1.26
2023-05-12,26.55,26.67,26.79,26.55,4868.0,12989135.0,0.9,0.08,0.02,1.18
2023-05-15,26.67,26.58,26.67,26.39,5077.0,13459781.0,1.05,-0.34,-0.09,1.23
2023-05-16,26.59,26.68,26.73,26.52,4930.0,13135756.0,0.79,0.38,0.1,1.19
2023-05-17,26.69,26.65,26.71,26.46,4998.0,13273354.0,0.94,-0.11,-0.03,1.21
2023-05-18,26.72,27.34,27.54,26.69,12846.0,35032197.0,3.19,2.59,0.69,3.11
2023-05-19,27.38,27.24,27.49,27.02,7022.0,19095557.0,1.72,-0.37,-0.1,1.7
2023-05-22,27.43,27.59,27.59,27.32,9029.0,24843154.0,0.99,1.28,0.35,2.19
2023-05-23,27.71,28.04,28.22,27.64,16042.0,44851019.0,2.1,1.63,0.45,3.89
2023-05-24,28.0,27.68,28.0,27.56,10367.0,28743314.0,1.57,-1.28,-0.36,2.51
2023-05-25,18.47,18.41,18.77,18.31,9718.0,17946380.0,1.66,-33.49,-9.27,1.59
2023-05-26,18.28,18.0,18.42,17.8,11951.0,21563215.0,3.37,-2.23,-0.41,1.96
2023-05-29,18.15,17.9,18.15,17.89,7669.0,13818133.0,1.44,-0.56,-0.1,1.26
2023-05-30,17.73,17.84,18.04,17.73,7452.0,13309457.0,1.73,-0.34,-0.06,1.22
2023-05-31,18.11,17.85,18.11,17.79,5816.0,10406054.0,1.79,0.06,0.01,0.95
2023-06-01,17.8,17.6,17.86,17.51,10603.0,18728902.0,1.96,-1.4,-0.25,1.74
2023-06-02,17.6,17.72,17.78,17.57,13038.0,23026818.0,1.19,0.68,0.12,2.13
2023-06-05,17.7,17.57,17.76,17.55,9155.0,16111498.0,1.19,-0.85,-0.15,1.5
2023-06-06,17.55,17.45,17.69,17.41,10600.0,18631485.0,1.59,-0.68,-0.12,1.74
2023-06-07,17.47,17.29,17.49,17.28,9278.0,16090037.0,1.2,-0.92,-0.16,1.52
2023-06-08,17.28,17.1,17.35,17.1,9360.0,16071208.0,1.45,-1.1,-0.19,1.53
2023-06-09,17.15,17.13,17.22,17.03,6861.0,11737641.0,1.11,0.18,0.03,1.12
2023-06-12,17.14,17.15,17.2,16.96,9819.0,16746001.0,1.4,0.12,0.02,1.61
2023-06-13,17.11,17.23,17.24,17.05,8213.0,14110860.0,1.11,0.47,0.08,1.34
2023-06-14,17.18,17.2,17.33,17.17,7619.0,13144138.0,0.93,-0.17,-0.03,1.25
2023-06-15,17.1,17.59,17.77,17.1,15541.0,27076369.0,3.9,2.27,0.39,2.54
2023-06-16,17.49,17.57,17.67,17.49,10077.0,17748825.0,1.02,-0.11,-0.02,1.65
2023-06-19,17.42,17.34,17.55,17.32,8359.0,14544243.0,1.31,-1.31,-0.23,1.37
2023-06-20,17.34,17.4,17.43,17.2,8210.0,14196198.0,1.33,0.35,0.06,1.34
2023-06-21,17.37,17.14,17.4,17.14,6478.0,11156412.0,1.49,-1.49,-0.26,1.06
2023-06-26,17.14,16.89,17.26,16.88,8716.0,14785142.0,2.22,-1.46,-0.25,1.43
2023-06-27,17.0,17.01,17.05,16.89,5440.0,9250099.0,0.95,0.71,0.12,0.89
2023-06-28,16.99,16.88,17.02,16.79,6773.0,11432565.0,1.35,-0.76,-0.13,1.11
2023-06-29,16.88,16.86,16.96,16.77,6886.0,11634394.0,1.13,-0.12,-0.02,1.13
2023-06-30,16.95,17.05,17.09,16.86,6805.0,11585514.0,1.36,1.13,0.19,1.11
2023-07-03,17.23,17.19,17.26,17.09,7814.0,13415277.0,1.0,0.82,0.14,1.28
2023-07-04,17.19,17.31,17.36,17.1,7619.0,13155130.0,1.51,0.7,0.12,1.25
2023-07-05,17.31,17.17,17.37,17.16,6280.0,10824046.0,1.21,-0.81,-0.14,1.03
2023-07-06,17.17,17.02,17.22,17.01,5954.0,10171879.0,1.22,-0.87,-0.15,0.97
2023-07-07,16.92,17.01,17.08,16.92,4696.0,7978762.0,0.94,-0.06,-0.01,0.77
2023-07-10,16.95,17.08,17.14,16.95,4890.0,8353976.0,1.12,0.41,0.07,0.8
2023-07-11,16.85,16.95,17.01,16.6,12776.0,21485774.0,2.4,-0.76,-0.13,2.09
2023-07-12,16.95,16.8,17.05,16.79,8527.0,14405115.0,1.53,-0.88,-0.15,1.4
2023-07-13,16.8,17.2,17.58,16.8,17666.0,30444172.0,4.64,2.38,0.4,2.89
2023-07-14,17.22,17.02,17.22,17.0,10265.0,17507541.0,1.28,-1.05,-0.18,1.68
2023-07-17,17.02,16.93,17.02,16.88,5327.0,9016293.0,0.82,-0.53,-0.09,0.87
2023-07-18,16.98,16.93,16.98,16.85,4499.0,7604743.0,0.77,0.0,0.0,0.74
2023-07-19,16.9,16.95,17.0,16.87,4424.0,7492312.0,0.77,0.12,0.02,0.72
2023-07-20,16.95,16.88,17.04,16.84,6768.0,11456528.0,1.18,-0.41,-0.07,1.11
2023-07-21,16.88,16.88,16.96,16.83,5074.0,8579683.0,0.77,0.0,0.0,0.83
2023-07-24,16.88,16.9,16.99,16.8,5247.0,8855869.0,1.13,0.12,0.02,0.86
2023-07-25,16.93,17.21,17.43,16.93,15972.0,27441939.0,2.96,1.83,0.31,2.61
2023-07-26,17.12,17.22,17.28,17.11,9640.0,16600805.0,0.99,0.06,0.01,1.58
2023-07-27,17.22,17.13,17.34,17.11,9151.0,15746092.0,1.34,-0.52,-0.09,1.5
2023-07-28,17.1,17.22,17.23,17.03,10077.0,17269026.0,1.17,0.53,0.09,1.65
2023-07-31,17.29,17.3,17.34,17.23,14251.0,24651651.0,0.64,0.46,0.08,2.33
2023-08-01,17.3,17.34,17.4,17.26,11502.0,19919702.0,0.81,0.23,0.04,1.88
