交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-08-21,4.01,4.81,4.81,4.01,835.0,398437.0,23.95,44.01,1.47,0.02
2017-08-22,5.29,5.29,5.29,5.29,475.0,251487.0,0.0,9.98,0.48,0.01
2017-08-23,5.82,5.82,5.82,5.82,658.0,382717.0,0.0,10.02,0.53,0.02
2017-08-24,6.4,6.4,6.4,6.4,1229.0,786304.0,0.0,9.97,0.58,0.03
2017-08-25,7.04,7.04,7.04,7.04,4147.0,2919622.0,0.0,10.0,0.64,0.11
2017-08-28,7.74,7.74,7.74,7.74,3794.0,2936719.0,0.0,9.94,0.7,0.1
2017-08-29,8.51,8.51,8.51,8.51,4830.0,4110194.0,0.0,9.95,0.77,0.13
2017-08-30,9.36,9.36,9.36,9.36,7639.0,7149767.0,0.0,9.99,0.85,0.21
2017-08-31,10.3,10.3,10.3,10.3,24623.0,25361474.0,0.0,10.04,0.94,0.68
2017-09-01,11.33,11.33,11.33,11.33,58614.0,66409311.0,0.0,10.0,1.03,1.61
2017-09-04,12.46,12.46,12.46,12.46,155047.0,193188064.0,0.0,9.97,1.13,4.25
2017-09-05,13.0,13.36,13.7,11.84,2475647.0,3135240864.0,14.93,7.22,0.9,67.92
2017-09-06,12.66,13.22,14.38,12.65,1948401.0,2596258432.0,12.95,-1.05,-0.14,53.45
2017-09-07,12.9,14.19,14.54,12.81,2057963.0,2866930032.0,13.09,7.34,0.97,56.46
2017-09-08,13.8,12.98,14.09,12.88,1689599.0,2281494976.0,8.53,-8.53,-1.21,46.35
2017-09-11,12.85,12.99,13.23,12.28,998170.0,1272881568.0,7.32,0.08,0.01,27.38
2017-09-12,12.75,12.33,12.89,12.21,924004.0,1153462144.0,5.23,-5.08,-0.66,25.35
2017-09-13,12.13,12.21,12.41,11.98,575470.0,699991216.0,3.49,-0.97,-0.12,15.79
2017-09-14,12.18,12.36,12.69,12.07,631206.0,785216720.0,5.08,1.23,0.15,17.32
2017-09-15,12.19,11.51,12.22,11.4,750060.0,883675968.0,6.63,-6.88,-0.85,20.58
2017-09-18,11.38,11.08,11.51,10.92,439898.0,489551552.0,5.13,-3.74,-0.43,12.07
2017-09-19,11.08,11.27,11.57,11.06,391935.0,444841680.0,4.6,1.71,0.19,10.75
2017-09-20,11.13,11.35,11.45,11.13,323859.0,366741136.0,2.84,0.71,0.08,8.89
2017-09-21,11.37,10.99,11.4,10.98,380236.0,423097808.0,3.7,-3.17,-0.36,10.43
2017-09-22,10.8,10.74,10.95,10.63,300368.0,323565360.0,2.91,-2.27,-0.25,8.24
2017-09-25,10.75,10.63,10.9,10.6,198161.0,213129648.0,2.79,-1.02,-0.11,5.44
2017-09-26,10.6,10.21,10.69,10.01,367212.0,376314816.0,6.4,-3.95,-0.42,10.07
2017-09-27,10.18,10.18,10.23,10.05,193002.0,195891045.0,1.76,-0.29,-0.03,5.29
2017-09-28,10.21,9.99,10.26,9.98,232478.0,235206295.0,2.75,-1.87,-0.19,6.38
2017-09-29,10.01,9.72,10.09,9.61,285265.0,280856128.0,4.8,-2.7,-0.27,7.83
2017-10-09,9.86,9.87,9.97,9.69,212458.0,208863387.0,2.88,1.54,0.15,5.83
2017-10-10,9.83,10.45,10.6,9.76,444063.0,459366640.0,8.51,5.88,0.58,12.18
2017-10-11,10.37,10.18,10.41,10.13,232061.0,237929842.0,2.68,-2.58,-0.27,6.37
2017-10-12,10.18,10.49,10.69,9.97,338543.0,350940336.0,7.07,3.05,0.31,9.29
2017-10-13,10.4,10.54,10.82,10.29,332548.0,352148464.0,5.05,0.48,0.05,9.12
2017-10-16,10.47,10.34,10.8,10.32,291808.0,307450816.0,4.55,-1.9,-0.2,8.01
2017-10-17,10.2,10.06,10.2,9.9,214474.0,215341238.0,2.9,-2.71,-0.28,5.88
2017-10-18,10.08,10.09,10.35,9.99,192865.0,195339175.0,3.58,0.3,0.03,5.29
2017-10-19,9.99,9.7,10.07,9.67,210022.0,206441841.0,3.96,-3.87,-0.39,5.76
2017-10-20,9.7,9.89,9.95,9.68,141349.0,138644173.0,2.78,1.96,0.19,3.88
2017-10-23,9.9,9.83,9.91,9.78,110293.0,108423938.0,1.31,-0.61,-0.06,3.03
2017-10-24,9.82,9.63,9.84,9.55,142052.0,137267128.0,2.95,-2.03,-0.2,3.9
2017-10-25,9.65,9.68,9.73,9.6,95572.0,92433148.0,1.35,0.52,0.05,2.62
2017-10-26,9.69,9.65,9.69,9.53,148989.0,143141530.0,1.65,-0.31,-0.03,4.09
2017-10-27,9.63,9.53,9.7,9.52,102699.0,98617248.0,1.87,-1.24,-0.12,2.82
2017-10-30,9.57,8.97,9.57,8.88,200100.0,181793930.0,7.24,-5.88,-0.56,5.49
2017-10-31,8.94,9.0,9.15,8.9,104497.0,94276567.0,2.79,0.33,0.03,2.87
2017-11-01,9.01,8.94,9.03,8.92,105314.0,94388162.0,1.22,-0.67,-0.06,2.89
2017-11-02,8.95,8.78,8.95,8.7,156820.0,137437782.0,2.8,-1.79,-0.16,4.3
2017-11-03,8.8,8.52,8.8,8.46,150080.0,128903826.0,3.87,-2.96,-0.26,4.12
2017-11-06,8.52,8.57,8.59,8.38,112225.0,95208061.0,2.46,0.59,0.05,3.08
2017-11-07,8.57,8.87,8.98,8.4,262388.0,229639392.0,6.77,3.5,0.3,7.2
2017-11-08,8.8,8.83,8.98,8.77,187047.0,166210406.0,2.37,-0.45,-0.04,5.13
2017-11-09,8.81,8.78,8.88,8.75,101768.0,89550545.0,1.47,-0.57,-0.05,2.79
2017-11-10,8.84,8.89,9.07,8.8,192599.0,171907006.0,3.08,1.25,0.11,5.28
2017-11-13,8.9,8.74,8.94,8.72,133217.0,117592678.0,2.47,-1.69,-0.15,3.65
2017-11-14,8.69,8.48,8.69,8.46,148554.0,126830682.0,2.63,-2.97,-0.26,4.08
