交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-18,88.0,88.8,96.8,86.0,94432.0,851209600.0,13.8,13.44,10.52,67.15
2021-11-19,85.02,82.82,86.99,81.69,46934.0,391538352.0,5.97,-6.73,-5.98,33.38
2021-11-22,83.55,83.01,84.5,81.11,27310.0,226551146.0,4.09,0.23,0.19,19.42
2021-11-23,85.0,107.98,110.48,84.48,85532.0,825575808.0,31.32,30.08,24.97,60.82
2021-11-24,104.0,110.5,118.18,97.77,58123.0,624838384.0,18.9,2.33,2.52,41.33
2021-11-25,107.88,106.43,112.82,102.0,25774.0,275992800.0,9.79,-3.68,-4.07,18.33
2021-11-26,110.27,107.25,112.82,105.0,25468.0,274239888.0,7.35,0.77,0.82,18.11
2021-11-29,113.7,114.2,128.7,111.67,40293.0,475184208.0,15.88,6.48,6.95,28.65
2021-11-30,113.8,123.01,127.04,112.98,32466.0,385812624.0,12.31,7.71,8.81,23.09
2021-12-01,120.0,110.0,125.08,108.32,34211.0,398168352.0,13.62,-10.58,-13.01,24.33
2021-12-02,110.1,108.18,115.12,106.29,17129.0,189292463.0,8.03,-1.65,-1.82,12.18
2021-12-03,107.99,102.17,107.99,100.1,16933.0,174164452.0,7.29,-5.56,-6.01,12.04
2021-12-06,103.0,97.36,103.45,97.02,11395.0,113045616.0,6.29,-4.71,-4.81,8.1
2021-12-07,97.0,94.01,99.42,92.34,9885.0,94066628.0,7.27,-3.44,-3.35,7.03
2021-12-08,94.36,99.44,99.88,94.19,12419.0,120796650.0,6.05,5.78,5.43,8.83
2021-12-09,99.01,103.9,104.51,97.33,13861.0,141199262.0,7.22,4.49,4.46,9.86
2021-12-10,104.05,110.0,110.45,102.4,12532.0,133814244.0,7.75,5.87,6.1,8.91
2021-12-13,110.0,111.32,115.78,110.0,10424.0,117874988.0,5.25,1.2,1.32,7.41
2021-12-14,108.79,109.79,114.99,108.79,8648.0,96902594.0,5.57,-1.37,-1.53,6.15
2021-12-15,110.24,113.5,114.78,105.77,16085.0,179496240.0,8.21,3.38,3.71,11.44
2021-12-16,112.74,115.0,116.5,107.23,15863.0,179101838.0,8.17,1.32,1.5,11.28
2021-12-17,114.2,129.86,138.0,112.49,14558.0,180302465.0,22.18,12.92,14.86,10.35
2021-12-20,129.86,152.78,155.0,129.86,18235.0,264589330.0,19.36,17.65,22.92,12.97
2021-12-21,152.95,139.8,158.0,134.0,17285.0,249424933.0,15.71,-8.5,-12.98,12.29
2021-12-22,140.75,144.81,150.27,140.75,15117.0,221976534.0,6.81,3.58,5.01,10.75
2021-12-23,140.48,141.2,146.65,135.0,15124.0,211037610.0,8.05,-2.49,-3.61,10.76
2021-12-24,140.98,135.99,146.46,133.02,6596.0,91954654.0,9.52,-3.69,-5.21,4.69
2021-12-27,141.76,142.0,148.86,138.39,11276.0,161002262.0,7.7,4.42,6.01,8.02
2021-12-28,140.69,141.9,145.01,137.31,6301.0,88673633.0,5.42,-0.07,-0.1,4.48
2021-12-29,143.12,139.0,143.49,136.02,7380.0,102871876.0,5.26,-2.04,-2.9,5.25
2021-12-30,141.64,147.1,158.08,140.95,15672.0,235729996.0,12.32,5.83,8.1,11.14
2021-12-31,150.85,143.2,150.91,139.01,9380.0,134076821.0,8.09,-2.65,-3.9,6.39
2022-01-04,141.64,137.01,144.64,137.0,6988.0,97611189.0,5.34,-4.32,-6.19,4.76
2022-01-05,137.36,124.03,138.45,121.0,11901.0,149043142.0,12.74,-9.47,-12.98,8.11
2022-01-06,126.0,148.84,148.84,126.0,20053.0,277014864.0,18.41,20.0,24.81,13.67
2022-01-07,156.28,178.61,178.61,155.16,19858.0,343176192.0,15.76,20.0,29.77,13.54
2022-01-10,200.0,214.33,214.33,196.61,14112.0,297570672.0,9.92,20.0,35.72,9.62
2022-01-11,230.2,257.2,257.2,215.0,27857.0,671008784.0,19.69,20.0,42.87,18.99
2022-01-12,260.0,270.0,275.77,240.3,34561.0,902896960.0,13.79,4.98,12.8,23.56
2022-01-13,268.26,252.3,272.0,240.42,31196.0,798452496.0,11.7,-6.56,-17.7,21.26
2022-01-14,250.0,302.76,302.76,244.76,29966.0,826925584.0,22.99,20.0,50.46,20.43
2022-01-17,302.75,282.0,302.75,261.4,27061.0,762422592.0,13.66,-6.86,-20.76,18.45
2022-01-18,260.0,236.0,268.93,226.0,19788.0,479036720.0,15.22,-16.31,-46.0,13.49
2022-01-19,228.99,227.32,244.24,219.02,16561.0,378520176.0,10.69,-3.68,-8.68,11.29
2022-01-20,232.0,219.15,263.0,210.0,27792.0,655973952.0,23.32,-3.59,-8.17,18.94
2022-01-21,216.24,175.32,216.24,175.32,22119.0,410287728.0,18.67,-20.0,-43.83,15.08
2022-01-24,167.75,172.26,180.01,155.0,26673.0,444385424.0,14.27,-1.75,-3.06,18.18
2022-01-25,173.0,162.0,177.77,158.3,16166.0,269138288.0,11.3,-5.96,-10.26,11.02
2022-01-26,164.0,152.38,166.48,151.02,14224.0,221936582.0,9.54,-5.94,-9.62,9.7
2022-01-27,154.0,156.31,163.88,154.0,18536.0,292696784.0,6.48,2.58,3.93,12.63
2022-01-28,155.91,158.37,165.19,151.01,15355.0,243957832.0,9.07,1.32,2.06,10.47
2022-02-07,157.0,140.99,157.0,128.13,14131.0,198750268.0,18.23,-10.97,-17.38,9.63
2022-02-08,142.0,166.0,167.67,141.0,19995.0,307141312.0,18.92,17.74,25.01,13.63
2022-02-09,165.58,193.5,195.0,163.0,26465.0,478903792.0,19.28,16.57,27.5,18.04
2022-02-10,184.06,198.0,202.94,183.0,18512.0,355517568.0,10.3,2.33,4.5,12.62
2022-02-11,186.06,177.0,194.99,173.0,13300.0,245820909.0,11.11,-10.61,-21.0,9.07
2022-02-14,174.22,172.99,186.99,170.0,11360.0,200109603.0,9.6,-2.27,-4.01,7.74
2022-02-15,174.72,170.5,176.38,167.1,8727.0,149389241.0,5.36,-1.44,-2.49,5.95
2022-02-16,170.44,193.99,197.9,170.44,17969.0,341200464.0,16.11,13.78,23.49,12.25
2022-02-17,196.0,194.79,204.94,184.41,17624.0,341948656.0,10.58,0.41,0.8,12.01
2022-02-18,192.0,208.1,214.99,191.71,15358.0,318214720.0,11.95,6.83,13.31,10.47
2022-02-21,215.0,224.0,224.41,207.0,20241.0,434629072.0,8.37,7.64,15.9,13.8
2022-02-22,217.0,214.2,223.1,207.02,13869.0,297907056.0,7.18,-4.38,-9.8,9.45
2022-02-23,214.21,224.97,228.0,214.2,10944.0,243988705.0,6.44,5.03,10.77,7.46
2022-02-24,222.69,204.0,227.99,185.0,15615.0,331261600.0,19.11,-9.32,-20.97,10.64
2022-02-25,208.16,244.8,244.8,208.16,22552.0,529364480.0,17.96,20.0,40.8,15.37
2022-02-28,250.0,270.0,280.0,240.02,25589.0,669302000.0,16.33,10.29,25.2,17.44
2022-03-01,272.53,264.66,279.0,246.0,19113.0,491999184.0,12.22,-1.98,-5.34,13.03
2022-03-02,258.0,286.0,298.89,242.5,21219.0,578184016.0,21.31,8.06,21.34,14.46
2022-03-03,285.98,276.0,307.0,275.58,17071.0,496303392.0,10.99,-3.5,-10.0,11.64
2022-03-04,268.01,262.68,283.0,262.5,14124.0,383986416.0,7.43,-4.83,-13.32,9.63
2022-03-07,265.28,263.99,268.2,255.55,7680.0,199982193.0,4.82,0.5,1.31,5.23
2022-03-08,255.0,242.4,266.98,238.5,14799.0,369057984.0,10.79,-8.18,-21.59,10.09
2022-03-09,238.08,237.54,251.98,223.0,12891.0,305882144.0,11.96,-2.0,-4.86,8.79
2022-03-10,246.0,261.7,264.45,237.0,22319.0,565692032.0,11.56,10.17,24.16,15.21
2022-03-11,261.7,288.36,312.5,255.72,26998.0,767451344.0,21.7,10.19,26.66,18.4
2022-03-14,295.0,259.0,300.0,255.0,25375.0,685345888.0,15.61,-10.18,-29.36,17.3
2022-03-15,251.0,240.58,257.89,229.01,15479.0,376038176.0,11.15,-7.11,-18.42,10.55
2022-03-16,247.8,226.13,254.27,221.0,14417.0,328309888.0,13.83,-6.01,-14.45,9.83
2022-03-17,227.88,231.5,242.9,222.2,11095.0,262256803.0,9.15,2.37,5.37,7.56
2022-03-18,235.08,257.03,264.99,227.4,16704.0,414629904.0,16.24,11.03,25.53,11.39
2022-03-21,263.0,281.0,288.0,262.69,17291.0,479727280.0,9.85,9.33,23.97,11.79
2022-03-22,277.75,273.99,289.97,272.52,11685.0,325100368.0,6.21,-2.49,-7.01,7.96
2022-03-23,269.19,272.88,280.0,266.5,6339.0,173272698.0,4.93,-0.41,-1.11,4.32
2022-03-24,272.92,284.98,293.88,270.0,14597.0,413646832.0,8.75,4.43,12.1,9.95
2022-03-25,283.0,266.0,283.96,263.28,10401.0,281963344.0,7.26,-6.66,-18.98,7.09
2022-03-28,266.0,261.2,278.53,258.33,7458.0,201255192.0,7.59,-1.8,-4.8,5.08
2022-03-29,276.0,283.28,296.0,275.0,15961.0,453699376.0,8.04,8.45,22.08,10.88
2022-03-30,286.22,295.88,299.6,270.0,14687.0,423184624.0,10.45,4.45,12.6,10.01
2022-03-31,300.0,282.01,300.0,278.0,11237.0,319345792.0,7.44,-4.69,-13.87,7.66
2022-04-01,277.95,287.25,295.88,277.95,10219.0,293133664.0,6.36,1.86,5.24,6.97
2022-04-06,290.85,271.22,293.0,268.1,10332.0,284994304.0,8.67,-5.58,-16.03,7.04
2022-04-07,271.23,271.85,274.77,263.0,6973.0,188099989.0,4.34,0.23,0.63,4.75
2022-04-08,274.23,245.0,274.24,242.02,12271.0,313048304.0,11.85,-9.88,-26.85,8.36
2022-04-11,249.88,237.0,250.04,235.45,10907.0,262866204.0,5.96,-3.27,-8.0,7.43
2022-04-12,250.97,225.0,252.01,210.0,18400.0,411558176.0,17.73,-5.06,-12.0,12.54
2022-04-13,220.0,244.07,244.56,213.02,18364.0,429193792.0,14.02,8.48,19.07,12.52
2022-04-14,249.88,256.0,268.0,244.0,20195.0,514950272.0,9.83,4.89,11.93,13.77
