交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-30,46.0,46.4,55.8,44.6,237523.0,1146496401.0,52.63,118.05,25.12,74.7
2024-01-31,43.0,47.7,49.1,43.0,182516.0,852477270.0,13.15,2.8,1.3,57.4
2024-02-01,46.0,39.9,47.87,39.1,171448.0,748785057.0,18.39,-16.35,-7.8,53.92
2024-02-02,39.91,39.08,42.52,37.96,154502.0,618449280.0,11.43,-2.06,-0.82,48.59
2024-02-05,36.53,29.11,37.1,29.0,157685.0,526588318.0,20.73,-25.51,-9.97,49.59
2024-02-06,27.39,28.71,30.6,26.2,162931.0,455938073.0,15.12,-1.37,-0.4,51.24
2024-02-07,28.75,25.84,30.0,25.84,143035.0,399225445.0,14.49,-10.0,-2.87,44.99
2024-02-08,25.8,27.66,28.42,24.55,134716.0,361913641.0,14.98,7.04,1.82,42.37
2024-02-19,28.6,30.43,30.43,28.28,128198.0,378837564.0,7.77,10.01,2.77,40.32
2024-02-20,32.56,33.47,33.47,32.0,39357.0,129664597.0,4.83,9.99,3.04,12.38
2024-02-21,34.99,36.0,36.82,32.44,209242.0,740012350.0,13.09,7.56,2.53,65.81
2024-02-22,33.38,35.4,36.34,32.76,165735.0,574712907.0,9.94,-1.67,-0.6,52.13
2024-02-23,35.44,38.94,38.94,35.44,191535.0,719178385.0,9.89,10.0,3.54,60.24
2024-02-26,42.83,42.83,42.83,41.55,86335.0,369053666.0,3.29,9.99,3.89,27.15
2024-02-27,43.0,44.02,47.11,40.69,224442.0,998776415.0,14.99,2.78,1.19,70.59
2024-02-28,42.75,39.62,44.51,39.62,170617.0,718767246.0,11.11,-10.0,-4.4,53.66
2024-02-29,38.6,40.23,40.26,37.3,135040.0,528860565.0,7.47,1.54,0.61,42.47
2024-03-01,40.8,38.88,40.97,38.21,98925.0,389243399.0,6.86,-3.36,-1.35,31.11
2024-03-04,38.11,37.38,38.65,36.88,91478.0,343585070.0,4.55,-3.86,-1.5,28.77
2024-03-05,36.96,40.7,41.12,36.28,151259.0,591299935.0,12.95,8.88,3.32,47.57
2024-03-06,39.56,39.22,40.58,39.0,104809.0,414576110.0,3.88,-3.64,-1.48,32.96
2024-03-07,40.31,38.72,42.86,38.6,115980.0,471549762.0,10.86,-1.27,-0.5,36.48
2024-03-08,38.3,38.45,39.19,37.55,69252.0,265256602.0,4.24,-0.7,-0.27,21.78
2024-03-11,38.28,38.68,39.1,37.44,61418.0,234055954.0,4.32,0.6,0.23,19.32
2024-03-12,38.51,41.3,42.4,37.8,125560.0,503740556.0,11.89,6.77,2.62,39.49
2024-03-13,41.3,40.08,41.72,40.05,94032.0,383739340.0,4.04,-2.95,-1.22,29.57
2024-03-14,40.07,40.47,41.45,38.88,77573.0,312059837.0,6.41,0.97,0.39,24.4
2024-03-15,39.48,40.78,40.96,39.12,67412.0,271876245.0,4.55,0.77,0.31,21.2
2024-03-18,42.0,40.97,42.35,40.6,72487.0,298207163.0,4.29,0.47,0.19,22.8
2024-03-19,40.7,39.97,40.93,39.75,57513.0,231325957.0,2.88,-2.44,-1.0,18.09
2024-03-20,39.79,40.0,40.32,39.22,48211.0,191706929.0,2.75,0.08,0.03,15.16
2024-03-21,39.69,39.28,40.15,39.28,38025.0,150497823.0,2.18,-1.8,-0.72,11.96
2024-03-22,39.27,37.5,39.46,37.37,48826.0,185807667.0,5.32,-4.53,-1.78,15.36
2024-03-25,37.0,34.68,37.25,34.63,53025.0,190669062.0,6.99,-7.52,-2.82,16.68
2024-03-26,34.9,34.79,35.18,34.01,33748.0,116944542.0,3.37,0.32,0.11,10.61
2024-03-27,34.4,32.71,34.65,32.7,31236.0,104658643.0,5.61,-5.98,-2.08,9.82
2024-03-28,32.57,33.88,34.35,32.57,33698.0,113829244.0,5.44,3.58,1.17,10.6
2024-03-29,33.88,35.9,36.06,33.88,55341.0,194787607.0,6.43,5.96,2.02,17.41
2024-04-01,35.86,35.92,36.08,35.36,35434.0,126699203.0,2.01,0.06,0.02,11.14
2024-04-02,35.71,35.1,35.9,34.86,28339.0,99841391.0,2.9,-2.28,-0.82,8.91
2024-04-03,35.39,34.54,35.39,34.53,21984.0,76798478.0,2.45,-1.6,-0.56,6.91
2024-04-08,34.54,34.02,34.54,33.65,17837.0,60871964.0,2.58,-1.51,-0.52,5.61
2024-04-09,33.87,34.36,34.7,33.76,18041.0,61794160.0,2.76,1.0,0.34,5.67
2024-04-10,34.84,34.13,35.67,34.0,27578.0,95978851.0,4.86,-0.67,-0.23,8.67
2024-04-11,33.0,33.61,34.83,33.0,25312.0,85941714.0,5.36,-1.52,-0.52,7.96
2024-04-12,33.69,36.97,36.97,33.69,93478.0,338728481.0,9.76,10.0,3.36,29.4
2024-04-15,37.88,38.78,40.55,37.88,134675.0,523664914.0,7.22,4.9,1.81,42.36
2024-04-16,38.75,37.08,38.99,36.0,79394.0,295388675.0,7.71,-4.38,-1.7,24.97
2024-04-17,38.01,38.93,39.49,37.61,92567.0,356700469.0,5.07,4.99,1.85,29.11
2024-04-18,37.65,38.25,38.55,36.15,67865.0,253996105.0,6.16,-1.75,-0.68,21.34
2024-04-19,38.0,36.89,38.0,36.67,45997.0,170799291.0,3.48,-3.56,-1.36,14.47
2024-04-22,36.41,34.85,36.41,34.44,46753.0,163987172.0,5.34,-5.53,-2.04,14.7
2024-04-23,35.0,36.58,37.0,34.71,52843.0,189479616.0,6.57,4.96,1.73,16.62
2024-04-24,36.01,36.93,36.98,35.76,45599.0,166467431.0,3.34,0.96,0.35,14.34
2024-04-25,36.99,36.82,37.97,36.57,45440.0,169148564.0,3.79,-0.3,-0.11,14.29
2024-04-26,36.83,38.3,38.98,36.5,68419.0,258419668.0,6.74,4.02,1.48,21.52
2024-04-29,39.05,38.47,39.49,38.44,83771.0,326623539.0,2.74,0.44,0.17,26.35
2024-04-30,38.02,37.5,38.8,37.03,41680.0,157854894.0,4.6,-2.52,-0.97,13.11
2024-05-06,38.05,38.31,38.43,37.82,34091.0,130211927.0,1.63,2.16,0.81,10.72
2024-05-07,38.11,38.25,38.49,37.7,28097.0,107273835.0,2.06,-0.16,-0.06,8.84
